County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Macon County,Tennessee,71,2,3,4.2%,36.532084587,-86.007286757,2020-05-13 12:00 EDT,47,111,23.487,3.0229488653297569
Sevier County,Tennessee,65,0,2,3.1%,35.78406841,-83.52422241,2020-05-13 12:00 EDT,47,155,96.287,0.67506516975292614787
Washington County,Tennessee,64,-1,0,0.0%,36.29303645,-82.49751268,2020-05-13 12:00 EDT,47,179,127.055,0.50371886191019637165
Maury County,Tennessee,58,1,0,0.0%,35.61698248,-87.07703046,2020-05-13 12:00 EDT,47,119,89.776,0.64605239707716984495
Gibson County,Tennessee,57,0,1,1.8%,35.99651573,-88.93263833,2020-05-13 12:00 EDT,47,053,49.175,1.1591255719369598
Coffee County,Tennessee,56,2,0,0.0%,35.4905800650001,-86.07481056700001,2020-05-13 12:00 EDT,47,031,54.531,1.0269388054501109
Sullivan County,Tennessee,54,0,2,3.7%,36.51280182,-82.30449503,2020-05-13 12:00 EDT,47,163,156.734,0.34453277527530720839
Hickman County,Tennessee,52,0,0,0.0%,35.803284488,-87.47331314899998,2020-05-13 12:00 EDT,47,081,24.678,2.1071399627198314
Greene County,Tennessee,46,0,2,4.3%,36.17534201,-82.84593662,2020-05-13 12:00 EDT,47,059,68.669,0.66988014970365084682
Loudon County,Tennessee,46,2,0,0.0%,35.73515836,-84.31570524,2020-05-13 12:00 EDT,47,105,51.610,0.89130013563262933540
Dyer County,Tennessee,44,1,0,0.0%,36.05918875,-89.40870015,2020-05-13 12:00 EDT,47,045,37.576,1.1709601873536300
Franklin County,Tennessee,41,0,1,2.4%,35.15500579,-86.09277817,2020-05-13 12:00 EDT,47,051,41.512,0.98766621699749470033
Lauderdale County,Tennessee,40,0,0,0.0%,35.761330292,-89.617472544,2020-05-13 12:00 EDT,47,097,26.297,1.5210860554435867
Anderson County,Tennessee,35,1,1,2.9%,36.11849695,-84.19850917,2020-05-13 12:00 EDT,47,001,75.775,0.46189376443418013857
Monroe County,Tennessee,33,0,1,3.0%,35.43966933,-84.25483824,2020-05-13 12:00 EDT,47,123,45.876,0.71933036882029819513
Hawkins County,Tennessee,31,-1,2,6.5%,36.4411041500001,-82.944650831,2020-05-13 12:00 EDT,47,073,56.402,0.54962589979078756072
Grundy County,Tennessee,30,0,1,3.3%,35.3883856,-85.72270245,2020-05-13 12:00 EDT,47,061,13.331,2.2503938189183107
Marion County,Tennessee,29,0,1,3.4%,35.12937120000001,-85.62275264,2020-05-13 12:00 EDT,47,115,28.417,1.0205158883766759
DeKalb County,Tennessee,28,0,0,0.0%,35.979969553000046,-85.83269656499994,2020-05-13 12:00 EDT,47,041,20.138,1.3904061972390506
Haywood County,Tennessee,28,0,1,3.6%,35.583126361,-89.28380619200001,2020-05-13 12:00 EDT,47,075,17.779,1.5748917261938242
Jefferson County,Tennessee,26,0,0,0.0%,36.05717538,-83.45179448,2020-05-13 12:00 EDT,47,089,53.247,0.48829042011756530884
Hamblen County,Tennessee,24,1,2,8.3%,36.21723458,-83.26677527,2020-05-13 12:00 EDT,47,063,63.740,0.37652965171007216818
Marshall County,Tennessee,24,0,1,4.2%,35.468828339,-86.76510241700001,2020-05-13 12:00 EDT,47,117,32.269,0.74374786947224890762
Smith County,Tennessee,24,0,1,4.2%,36.250574434,-85.95669861200001,2020-05-13 12:00 EDT,47,159,19.458,1.2334258402713537
Weakley County,Tennessee,24,0,0,0.0%,36.29825431,-88.7175548,2020-05-13 12:00 EDT,47,183,33.626,0.71373342056741806935
Carroll County,Tennessee,22,0,1,4.5%,35.97309812,-88.45021937,2020-05-13 12:00 EDT,47,017,28.018,0.78520950817331715326
Meigs County,Tennessee,22,0,0,0.0%,35.508069896,-84.811415002,2020-05-13 12:00 EDT,47,121,11.962,1.8391573315499080
Lawrence County,Tennessee,21,0,0,0.0%,35.2173063230001,-87.395606104,2020-05-13 12:00 EDT,47,099,42.937,0.48908866478794512891
Cocke County,Tennessee,19,0,0,0.0%,35.92404938,-83.11962573,2020-05-13 12:00 EDT,47,029,35.336,0.53769526828163912158
Carter County,Tennessee,18,0,1,5.6%,36.2927566660001,-82.127391199,2020-05-13 12:00 EDT,47,019,56.391,0.31919987232005107198
Campbell County,Tennessee,17,0,1,5.9%,36.40345626,-84.14936087,2020-05-13 12:00 EDT,47,013,39.687,0.42835185325169450954
White County,Tennessee,17,0,0,0.0%,35.926337165999996,-85.455181234,2020-05-13 12:00 EDT,47,185,26.580,0.63957863054928517682
Lincoln County,Tennessee,16,0,0,0.0%,35.14050117,-86.58887925,2020-05-13 12:00 EDT,47,103,33.711,0.47462252677167690071
Obion County,Tennessee,16,0,1,6.3%,36.3582407700001,-89.14865346799989,2020-05-13 12:00 EDT,47,131,30.520,0.52424639580602883355
Henry County,Tennessee,15,0,0,0.0%,36.3298010780001,-88.3064833,2020-05-13 12:00 EDT,47,079,32.279,0.46469841073143529849
Johnson County,Tennessee,15,4,0,0.0%,36.455007208000005,-81.8516746719999,2020-05-13 12:00 EDT,47,091,17.789,0.84321771881499803249
Overton County,Tennessee,14,0,0,0.0%,36.34465243,-85.28816806,2020-05-13 12:00 EDT,47,133,22.004,0.63624795491728776586
Cannon County,Tennessee,13,0,0,0.0%,35.8087136730001,-86.06163410799999,2020-05-13 12:00 EDT,47,015,13.976,0.93016599885518030910
Perry County,Tennessee,13,0,0,0.0%,35.64233901,-87.85604743,2020-05-13 12:00 EDT,47,135,7.912,1.6430738119312437
Warren County,Tennessee,13,0,0,0.0%,35.67873217,-85.7785451819999,2020-05-13 12:00 EDT,47,177,40.454,0.32135264745142631137
Chester County,Tennessee,12,0,0,0.0%,35.42174668,-88.61352227,2020-05-13 12:00 EDT,47,023,17.150,0.69970845481049562682
Crockett County,Tennessee,12,0,1,8.3%,35.813398338000106,-89.139567289,2020-05-13 12:00 EDT,47,033,14.499,0.82764328574384440306
Humphreys County,Tennessee,12,0,1,8.3%,36.04079482,-87.76752901399998,2020-05-13 12:00 EDT,47,085,18.318,0.65509335080248935473
McNairy County,Tennessee,12,1,0,0.0%,35.1755062950001,-88.5636669639999,2020-05-13 12:00 EDT,47,109,25.903,0.46326680307300312705
Morgan County,Tennessee,12,0,0,0.0%,36.1349895660001,-84.64920441299991,2020-05-13 12:00 EDT,47,129,21.596,0.55565845526949435081
Polk County,Tennessee,12,0,0,0.0%,35.11986232700011,-84.52331013299991,2020-05-13 12:00 EDT,47,139,16.782,0.71505184125849124061
Scott County,Tennessee,11,0,0,0.0%,36.42840686,-84.50344814,2020-05-13 12:00 EDT,47,151,21.954,0.50104764507606814248
Henderson County,Tennessee,10,0,0,0.0%,35.65419216,-88.38798884399998,2020-05-13 12:00 EDT,47,077,27.859,0.35895042894576259019
Jackson County,Tennessee,10,0,0,0.0%,36.359298636999995,-85.67328300799991,2020-05-13 12:00 EDT,47,087,11.615,0.86095566078346965131
Giles County,Tennessee,9,0,0,0.0%,35.202117824,-87.034738665,2020-05-13 12:00 EDT,47,055,29.167,0.30856790208111907292
Hardin County,Tennessee,8,0,0,0.0%,35.19795735,-88.18375248,2020-05-13 12:00 EDT,47,071,25.771,0.31042644833339800551
Roane County,Tennessee,8,0,0,0.0%,35.85186051,-84.51704694,2020-05-13 12:00 EDT,47,145,52.897,0.15123731024443730268
Claiborne County,Tennessee,7,0,0,0.0%,36.485864299999996,-83.66051193,2020-05-13 12:00 EDT,47,025,31.613,0.22142789358808085281
Sequatchie County,Tennessee,7,1,0,0.0%,35.3711727570001,-85.410711522,2020-05-13 12:00 EDT,47,153,14.730,0.47522063815342837746
Stewart County,Tennessee,7,0,0,0.0%,36.499154065,-87.83128868700001,2020-05-13 12:00 EDT,47,161,13.301,0.52627621983309525600
Benton County,Tennessee,6,0,1,16.7%,36.066050105,-88.075967063,2020-05-13 12:00 EDT,47,005,16.112,0.37239324726911618669
Clay County,Tennessee,6,0,0,0.0%,36.548766711999995,-85.560274691,2020-05-13 12:00 EDT,47,027,7.686,0.78064012490241998439
Fentress County,Tennessee,6,0,0,0.0%,36.380442422,-84.932427686,2020-05-13 12:00 EDT,47,049,17.994,0.33344448149383127709
Grainger County,Tennessee,6,0,0,0.0%,36.276252798,-83.509694704,2020-05-13 12:00 EDT,47,057,23.013,0.26072220049537218094
Houston County,Tennessee,6,0,0,0.0%,36.28579591,-87.71302794,2020-05-13 12:00 EDT,47,083,8.176,0.73385518590998043053
Rhea County,Tennessee,6,0,0,0.0%,35.608188178,-84.9297417649999,2020-05-13 12:00 EDT,47,143,32.628,0.18389113644722324384
Decatur County,Tennessee,4,0,0,0.0%,35.603235082,-88.1111372559999,2020-05-13 12:00 EDT,47,039,11.683,0.34237781391765813575
Union County,Tennessee,4,1,0,0.0%,36.2879072200001,-83.83741237899991,2020-05-13 12:00 EDT,47,173,19.293,0.20732908308713004717
Moore County,Tennessee,3,0,0,0.0%,35.284542544000004,-86.35870715700001,2020-05-13 12:00 EDT,47,127,6.322,0.47453337551407782347
Unicoi County,Tennessee,3,0,0,0.0%,36.1107805550001,-82.432280165,2020-05-13 12:00 EDT,47,171,17.780,0.16872890888638920135
Wayne County,Tennessee,3,0,0,0.0%,35.239603792,-87.78772763299999,2020-05-13 12:00 EDT,47,181,16.649,0.18019100246261036699
Lewis County,Tennessee,2,0,0,0.0%,35.5272865470001,-87.49319934499991,2020-05-13 12:00 EDT,47,101,11.956,0.16728002676480428237
Van Buren County,Tennessee,2,0,0,0.0%,35.1337,-89.05861,2020-05-13 12:00 EDT,47,175,5.704,0.35063113604488078541
Hancock County,Tennessee,0,0,0,0.0%,36.523608321,-83.221752573,2020-05-13 12:00 EDT,47,067,6.585,0.00000000000000000000
Harris County,Texas,8416,240,183,2.2%,29.52, -95.23,2020-05-13 12:00 EDT,48,201,4092.459,2.0564653182841905
Dallas County,Texas,6359,236,148,2.3%,32.778220000000005,-96.79512,2020-05-13 12:00 EDT,48,113,2586.552,2.4584852730584964
Tarrant County,Texas,3810,65,109,2.9%,32.8173,-97.07655,2020-05-13 12:00 EDT,48,439,2019.977,1.8861600899416181
Travis County,Texas,2235,64,71,3.2%,30.33462266,-97.78218981,2020-05-13 12:00 EDT,48,453,1203.166,1.8575990345471863
Bexar County,Texas,1942,22,57,2.9%,29.44892069,-98.52000770000001,2020-05-13 12:00 EDT,48,029,1925.865,1.0083780534980385
Fort Bend County,Texas,1454,50,40,2.8%,29.52745252,-95.77065084,2020-05-13 12:00 EDT,48,157,739.342,1.9666135563785095
El Paso County,Texas,1413,65,33,2.3%,31.759159999999998,-106.48749,2020-05-13 12:00 EDT,48,141,837.654,1.6868539993839939
Potter County,Texas,1327,148,16,1.2%,35.40127385,-101.8939736,2020-05-13 12:00 EDT,48,375,120.899,10.9761040207115030
Denton County,Texas,968,22,25,2.6%,33.216590000000004,-97.13162,2020-05-13 12:00 EDT,48,121,807.047,1.1994344815109901
Collin County,Texas,963,24,29,3.0%,33.1968,-96.80393000000001,2020-05-13 12:00 EDT,48,085,944.350,1.0197490337269021
Montgomery County,Texas,742,18,17,2.3%,30.38862,-95.69633,2020-05-13 12:00 EDT,48,339,554.445,1.3382752121490860
Galveston County,Texas,688,2,29,4.2%,29.29532,-94.80790999999999,2020-05-13 12:00 EDT,48,167,327.089,2.1034030493229671
Brazoria County,Texas,686,13,9,1.3%,29.049709999999997,-95.56200000000001,2020-05-13 12:00 EDT,48,039,353.999,1.9378585815214167
Lubbock County,Texas,605,7,50,8.3%,33.61019304,-101.8204416,2020-05-13 12:00 EDT,48,303,301.454,2.0069396989258726
Cameron County,Texas,544,17,25,4.6%,26.13597462,-97.52423968,2020-05-13 12:00 EDT,48,061,421.750,1.2898636633076467
Moore County,Texas,521,-14,9,1.7%,35.8376735910001,-101.892879725,2020-05-13 12:00 EDT,48,341,21.801,23.8979863309022522
Webb County,Texas,444,7,17,3.8%,27.7925,-99.4228,2020-05-13 12:00 EDT,48,479,272.053,1.6320349343694060
Randall County,Texas,413,34,4,1.0%,34.96596461,-101.896888,2020-05-13 12:00 EDT,48,381,132.475,3.1175693527080581
Hidalgo County,Texas,403,9,8,2.0%,26.39702985,-98.18094296,2020-05-13 12:00 EDT,48,215,849.389,0.47445869913549622140
Williamson County,Texas,397,17,16,4.0%,30.64806761,-97.60077209,2020-05-13 12:00 EDT,48,491,527.057,0.75323921321602786795
Jefferson County,Texas,396,11,26,6.6%,29.88366401,-94.16922753,2020-05-13 12:00 EDT,48,245,255.210,1.5516633360761726
Walker County,Texas,363,21,2,0.6%,30.73898292,-95.57222968,2020-05-13 12:00 EDT,48,471,71.539,5.0741553558199024
Brazos County,Texas,287,9,18,6.3%,30.66048584,-96.30207301,2020-05-13 12:00 EDT,48,041,219.193,1.3093483824757177
Bell County,Texas,231,8,3,1.3%,31.03765881,-97.47807382,2020-05-13 12:00 EDT,48,027,342.236,0.67497282576935214297
Nacogdoches County,Texas,224,3,9,4.0%,31.623430142000107,-94.621080905,2020-05-13 12:00 EDT,48,347,65.558,3.4168217456298240
Ellis County,Texas,221,5,11,5.0%,32.34839289,-96.79460418,2020-05-13 12:00 EDT,48,139,168.838,1.3089470379890783
Coryell County,Texas,217,6,2,0.9%,31.39084072,-97.79914193,2020-05-13 12:00 EDT,48,099,75.389,2.8784040111952672
Hays County,Texas,214,11,3,1.4%,30.1227,-97.8722,2020-05-13 12:00 EDT,48,209,204.150,1.0482488366397257
Taylor County,Texas,213,3,6,2.8%,32.3013988330001,-99.889981303,2020-05-13 12:00 EDT,48,441,136.348,1.5621791298735588
Harrison County,Texas,192,3,9,4.7%,32.5466910110001,-94.374197022,2020-05-13 12:00 EDT,48,203,66.645,2.8809363042988971
Smith County,Texas,185,8,3,1.6%,32.37505601,-95.26910259,2020-05-13 12:00 EDT,48,423,225.015,0.82216741106148478990
Washington County,Texas,175,5,22,12.6%,37.65871,-85.13231999999991,2020-05-13 12:00 EDT,48,477,34.796,5.0293137142200253
Nueces County,Texas,174,27,3,1.7%,27.7262373,-97.61348194,2020-05-13 12:00 EDT,48,355,360.486,0.48268171302075531366
Shelby County,Texas,163,5,5,3.1%,31.7926517710001,-94.156043357,2020-05-13 12:00 EDT,48,419,25.478,6.3976764267210927
Victoria County,Texas,154,4,6,3.9%,28.79640375,-96.97175516,2020-05-13 12:00 EDT,48,469,91.970,1.6744590627378493
Panola County,Texas,149,0,8,5.4%,32.1622845640001,-94.305576,2020-05-13 12:00 EDT,48,365,23.440,6.3566552901023891
Gregg County,Texas,136,4,0,0.0%,32.48062462,-94.81699103,2020-05-13 12:00 EDT,48,183,123.494,1.1012680778013507
Kaufman County,Texas,133,6,1,0.8%,32.60298369,-96.28946607,2020-05-13 12:00 EDT,48,257,118.910,1.1184929778824321
Bastrop County,Texas,120,3,2,1.7%,30.10364375,-97.31201151,2020-05-13 12:00 EDT,48,021,82.577,1.4531891446770893
Angelina County,Texas,117,0,1,0.9%,31.2573015080001,-94.6326175609999,2020-05-13 12:00 EDT,48,005,87.607,1.3355097195429589
Rockwall County,Texas,116,3,4,3.4%,32.897670218,-96.407841395,2020-05-13 12:00 EDT,48,397,93.642,1.2387603852971957
Hardin County,Texas,115,0,3,2.6%,30.33236369,-94.39028561,2020-05-13 12:00 EDT,48,199,56.379,2.0397665797548733
Grayson County,Texas,112,7,0,0.0%,33.61833228,-96.67387872,2020-05-13 12:00 EDT,48,181,128.560,0.87118855009334163037
Midland County,Texas,112,5,12,10.7%,31.86932499,-102.0314523,2020-05-13 12:00 EDT,48,329,164.194,0.68211993130077834756
Johnson County,Texas,110,3,4,3.6%,32.37899029,-97.36641179,2020-05-13 12:00 EDT,48,251,163.475,0.67288576234898302493
Lamar County,Texas,104,8,4,3.8%,33.66742106,-95.57087079,2020-05-13 12:00 EDT,48,277,49.532,2.0996527497375434
Jones County,Texas,101,5,0,0.0%,32.73977973600006,-99.87857340199993,2020-05-13 12:00 EDT,48,253,19.891,5.0776733195917752
Ector County,Texas,100,0,4,4.0%,31.8691155500001,-102.542845811,2020-05-13 12:00 EDT,48,135,158.342,0.63154437862348587235
Guadalupe County,Texas,99,0,0,0.0%,29.58309666,-97.94865645,2020-05-13 12:00 EDT,48,187,155.137,0.63814563901583761450
McLennan County,Texas,96,2,4,4.2%,31.55234029,-97.20180587,2020-05-13 12:00 EDT,48,309,248.429,0.38642831553482081400
Deaf Smith County,Texas,92,25,2,2.2%,34.96599069,-102.60477540000001,2020-05-13 12:00 EDT,48,117,18.899,4.8679824329329594
Orange County,Texas,84,-1,2,2.4%,30.128079800000002,-93.89665964,2020-05-13 12:00 EDT,48,361,84.047,0.99944078908229918974
Bowie County,Texas,82,2,2,2.4%,33.559,-97.8486,2020-05-13 12:00 EDT,48,037,93.858,0.87366021010462613736
Gray County,Texas,77,1,0,0.0%,35.401294250999996,-100.81242442799999,2020-05-13 12:00 EDT,48,179,22.685,3.3943134229667181
Wichita County,Texas,76,1,2,2.6%,33.98410156,-98.70169462,2020-05-13 12:00 EDT,48,485,131.818,0.57655251938278535557
Liberty County,Texas,72,2,1,1.4%,30.15168965,-94.81217381,2020-05-13 12:00 EDT,48,291,81.862,0.87952896337739121937
Comal County,Texas,68,3,6,8.8%,29.80818438,-98.2781952,2020-05-13 12:00 EDT,48,091,135.097,0.50334204312456975358
Gonzales County,Texas,62,3,2,3.2%,29.456731574000106,-97.49257796599993,2020-05-13 12:00 EDT,48,177,20.667,2.9999516136836503
Matagorda County,Texas,62,0,3,4.8%,28.691229999999997,-95.96755,2020-05-13 12:00 EDT,48,321,36.743,1.6873962387393517
Titus County,Texas,59,22,0,0.0%,33.2164176790001,-94.965378454,2020-05-13 12:00 EDT,48,449,32.730,1.8026275588145432
Tom Green County,Texas,59,0,1,1.7%,31.40442601,-100.4619795,2020-05-13 12:00 EDT,48,451,117.466,0.50227299814414383737
Hunt County,Texas,58,0,3,5.2%,33.13330985,-96.08803634,2020-05-13 12:00 EDT,48,231,92.152,0.62939491275284312874
Grimes County,Texas,54,12,1,1.9%,30.54365581,-95.98530182,2020-05-13 12:00 EDT,48,185,27.630,1.9543973941368078
Brown County,Texas,51,13,7,13.7%,31.77427489,-98.99985028,2020-05-13 12:00 EDT,48,049,37.834,1.3479938679494634
Anderson County,Texas,50,0,0,0.0%,31.813201013,-95.652507488,2020-05-13 12:00 EDT,48,001,57.863,0.86411005305635725766
Chambers County,Texas,50,0,0,0.0%,29.73914352,-94.60816907,2020-05-13 12:00 EDT,48,071,40.292,1.2409411297528045
Henderson County,Texas,47,1,0,0.0%,32.2098631660001,-95.843440615,2020-05-13 12:00 EDT,48,213,80.460,0.58414118816803380562
Parker County,Texas,47,2,0,0.0%,32.77771907,-97.80511717,2020-05-13 12:00 EDT,48,367,129.802,0.36208995238902328161
Medina County,Texas,45,7,2,4.4%,29.35563822,-99.11002449,2020-05-13 12:00 EDT,48,325,49.334,0.91214983581302955365
Wharton County,Texas,42,0,0,0.0%,29.27780211,-96.22208396,2020-05-13 12:00 EDT,48,481,41.551,1.0108059974489182
Maverick County,Texas,41,0,0,0.0%,28.74301122,-100.3142594,2020-05-13 12:00 EDT,48,323,57.970,0.70726237709159910298
Hale County,Texas,40,1,4,10.0%,34.07052809,-101.8268085,2020-05-13 12:00 EDT,48,189,34.113,1.1725735057016387
Ochiltree County,Texas,40,11,1,2.5%,36.278588556000045,-100.81559851099995,2020-05-13 12:00 EDT,48,357,9.947,4.0213129586810093
Polk County,Texas,40,0,0,0.0%,30.7948749450001,-94.81733825100001,2020-05-13 12:00 EDT,48,373,47.837,0.83617283692539247863
Rusk County,Texas,40,0,1,2.5%,31.796,-95.1502,2020-05-13 12:00 EDT,48,401,53.595,0.74633827782442392014
Navarro County,Texas,37,1,2,5.4%,32.049812497000104,-96.48283408799988,2020-05-13 12:00 EDT,48,349,48.583,0.76158326986806084433
Waller County,Texas,37,-1,0,0.0%,30.0107507,-95.98760507,2020-05-13 12:00 EDT,48,473,49.987,0.74019245003700962250
Calhoun County,Texas,36,0,3,8.3%,28.487084944000106,-96.64640772599992,2020-05-13 12:00 EDT,48,057,21.807,1.6508460586050351
Wilson County,Texas,36,0,4,11.1%,29.174000774,-98.0865090249999,2020-05-13 12:00 EDT,48,493,48.198,0.74691895929291671854
Wise County,Texas,35,4,2,5.7%,33.2158613870001,-97.65438191700001,2020-05-13 12:00 EDT,48,497,64.639,0.54146877272235028388
Frio County,Texas,34,0,0,0.0%,28.86770959300003,-99.10822665199998,2020-05-13 12:00 EDT,48,163,19.394,1.7531195215014953
Caldwell County,Texas,33,2,0,0.0%,29.8371241250001,-97.61996605699993,2020-05-13 12:00 EDT,48,055,41.401,0.79708219608222023623
Dawson County,Texas,32,2,1,3.1%,32.7425663430001,-101.94753446799999,2020-05-13 12:00 EDT,48,115,12.964,2.4683739586547362
Burnet County,Texas,28,0,0,0.0%,30.78851107,-98.18240019,2020-05-13 12:00 EDT,48,053,45.750,0.61202185792349726776
Mason County,Texas,28,0,0,0.0%,30.717728713000003,-99.226041083,2020-05-13 12:00 EDT,48,319,4.161,6.7291516462388849
Red River County,Texas,28,1,0,0.0%,33.620520028000044,-95.05017125499997,2020-05-13 12:00 EDT,48,387,12.175,2.2997946611909651
Atascosa County,Texas,27,0,1,3.7%,28.89353491,-98.52710951,2020-05-13 12:00 EDT,48,013,48.828,0.55296141558122388793
Cherokee County,Texas,27,4,1,3.7%,31.8369770850001,-95.16516716099993,2020-05-13 12:00 EDT,48,073,51.903,0.52020114444251777354
Fayette County,Texas,26,0,1,3.8%,29.87685606,-96.91966842,2020-05-13 12:00 EDT,48,149,25.066,1.0372616292986516
Donley County,Texas,25,0,0,0.0%,34.9653811750001,-100.81397608299999,2020-05-13 12:00 EDT,48,129,3.387,7.3811632713315619
Hutchinson County,Texas,25,3,0,0.0%,35.839977767,-101.354656435,2020-05-13 12:00 EDT,48,233,21.571,1.1589634231143665
Castro County,Texas,24,1,1,4.2%,34.52999459,-102.26167029999999,2020-05-13 12:00 EDT,48,069,7.787,3.0820598433286246
Fannin County,Texas,24,1,1,4.2%,33.59309617,-96.10695931,2020-05-13 12:00 EDT,48,147,34.175,0.70226773957571324067
Sherman County,Texas,23,0,0,0.0%,36.27764403100008,-101.89335973899996,2020-05-13 12:00 EDT,48,421,3.079,7.4699577784995128
Andrews County,Texas,22,0,0,0.0%,32.305022484,-102.637820742,2020-05-13 12:00 EDT,48,003,17.818,1.2347064765967000
Hockley County,Texas,22,2,1,4.5%,33.60748276,-102.34303320000001,2020-05-13 12:00 EDT,48,219,23.162,0.94983162075813833002
Hood County,Texas,22,1,3,13.6%,32.4299866120001,-97.832177614,2020-05-13 12:00 EDT,48,221,56.901,0.38663643872691165357
Parmer County,Texas,22,1,0,0.0%,34.53012115800004,-102.78453514499996,2020-05-13 12:00 EDT,48,369,9.864,2.2303325223033252
San Augustine County,Texas,22,0,1,4.5%,31.5289700000001,-94.10651,2020-05-13 12:00 EDT,48,405,8.327,2.6420079260237781
San Patricio County,Texas,22,0,0,0.0%,27.9580800000001,-97.77216999999999,2020-05-13 12:00 EDT,48,409,67.046,0.32813292366434984936
Van Zandt County,Texas,22,4,1,4.5%,32.56229951,-95.83587208,2020-05-13 12:00 EDT,48,467,54.368,0.40464979399646851089
