County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Josephine,Oregon,19,1,1,5.3%,42.36550609,-123.5555516,2020-04-13 23:13 EDT,41,033,85.481,0.22227161591464767
Douglas,Oregon,16,2,0,0.0%,43.27977096,-123.1664872,2020-04-13 23:13 EDT,41,019,108.323,0.1477063966101382
Umatilla,Oregon,16,0,0,0.0%,45.91768,-119.34203,2020-04-13 23:13 EDT,41,059,76.898,0.20806783011261673
Columbia,Oregon,12,2,0,0.0%,45.9403372130001,-123.090815327,2020-04-13 23:13 EDT,41,009,50.851,0.23598355981199973
Wasco,Oregon,10,0,0,0.0%,45.158025793,-121.167944755,2020-04-13 23:13 EDT,41,065,25.866,0.38660790226552233
Clatsop,Oregon,6,0,0,0.0%,45.98972508,-123.6577572,2020-04-13 23:13 EDT,41,007,38.562,0.1555935895441108
Morrow,Oregon,5,0,0,0.0%,45.415275869,-119.583183374,2020-04-13 23:13 EDT,41,049,11.215,0.44583147570218457
Hood River,Oregon,4,0,0,0.0%,45.70885,-121.51073,2020-04-13 23:13 EDT,41,027,23.131,0.17292810514028792
Lincoln,Oregon,4,0,0,0.0%,44.6418857740001,-123.86759795399999,2020-04-13 23:13 EDT,41,041,47.881,0.08354044401745996
Malheur,Oregon,4,0,0,0.0%,43.193471576,-117.62310118200001,2020-04-13 23:13 EDT,41,045,30.431,0.13144490815287044
Tillamook,Oregon,4,0,0,0.0%,45.4631487190001,-123.709328995,2020-04-13 23:13 EDT,41,057,26.076,0.15339776039269826
Union,Oregon,4,0,0,0.0%,45.31034934,-118.0090335,2020-04-13 23:13 EDT,41,061,26.028,0.1536806516059628
Curry,Oregon,3,0,0,0.0%,42.4577423750001,-124.156935015,2020-04-13 23:13 EDT,41,015,22.507,0.1332918647531879
Grant,Oregon,1,0,0,0.0%,44.49139627,-119.00741770000002,2020-04-13 23:13 EDT,41,023,7.183,0.13921759710427398
Wallowa,Oregon,1,0,0,0.0%,45.5798040660001,-117.18105156700001,2020-04-13 23:13 EDT,41,063,6.924,0.1444251877527441
Crook,Oregon,1,0,0,0.0%,44.142197251000006,-120.356552814,2020-04-13 23:13 EDT,41,013,22.337,0.044768769306531765
Sherman,Oregon,1,0,0,0.0%,45.4039537560001,-120.68892934799999,2020-04-13 23:13 EDT,41,055,1.605,0.6230529595015576
Coos,Oregon,1,1,0,0.0%,43.17177456400003,-124.05755574299995,2020-04-13 23:13 EDT,41,011,63.308,0.01579579200101093
Pulaski,Arkansas,284,28,10,3.5%,34.7699724,-92.31185941,2020-04-13 23:13 EDT,05,119,393.463,0.7217959503180731
Crittenden,Arkansas,115,22,2,1.7%,35.21285106,-90.31079445,2020-04-13 23:13 EDT,05,035,49.013,2.346316283435007
Jefferson,Arkansas,103,8,4,3.9%,34.37911,-92.16608,2020-04-13 23:13 EDT,05,069,70.424,1.4625695785527664
Garland,Arkansas,102,21,0,0.0%,34.5748238,-93.14091331,2020-04-13 23:13 EDT,05,051,98.296,1.0376821030357288
Cleburne,Arkansas,70,0,4,5.7%,35.53823179,-92.02015419,2020-04-13 23:13 EDT,05,023,25.230,2.7744748315497425
Benton,Arkansas,59,11,0,0.0%,36.33868029,-94.26727035,2020-04-13 23:13 EDT,05,007,258.980,0.22781681983164723
Faulkner,Arkansas,58,1,2,3.4%,35.14701999,-92.33200932,2020-04-13 23:13 EDT,05,045,122.416,0.4737942752581362
Lincoln,Arkansas,56,45,0,0.0%,33.95743778,-91.73326105,2020-04-13 23:13 EDT,05,079,13.695,4.089083607155896
St. Francis,Arkansas,45,13,0,0.0%,36.4533900000001,-90.14538,2020-04-13 23:13 EDT,05,123,26.294,1.7114170533201492
Washington,Arkansas,43,6,0,0.0%,35.97848657,-94.21608058,2020-04-13 23:13 EDT,05,143,228.529,0.18815992718648397
Craighead,Arkansas,36,5,0,0.0%,35.83079873,-90.6328846,2020-04-13 23:13 EDT,05,031,105.701,0.34058334358236914
Saline,Arkansas,32,0,1,3.1%,34.64658812,-92.67646306,2020-04-13 23:13 EDT,05,125,118.009,0.2711657585438399
Pope,Arkansas,31,1,0,0.0%,35.44964724,-93.03170972,2020-04-13 23:13 EDT,05,115,63.644,0.48708440701401545
Lonoke,Arkansas,29,0,0,0.0%,34.7542492800001,-91.888658756,2020-04-13 23:13 EDT,05,085,72.206,0.4016286735174362
White,Arkansas,28,0,0,0.0%,35.25618796,-91.74563208,2020-04-13 23:13 EDT,05,145,78.804,0.3553119131008578
Miller,Arkansas,27,5,0,0.0%,33.3121771410001,-93.891550525,2020-04-13 23:13 EDT,05,091,43.759,0.6170159281519231
Clark,Arkansas,26,0,0,0.0%,34.05093091,-93.17636915,2020-04-13 23:13 EDT,05,019,22.385,1.1614920705829797
Van Buren,Arkansas,26,0,2,7.7%,35.43677,-94.34877,2020-04-13 23:13 EDT,05,141,16.684,1.5583792855430352
Johnson,Arkansas,19,6,0,0.0%,35.5743729910001,-93.4600975309999,2020-04-13 23:13 EDT,05,071,26.291,0.7226807652808946
Union,Arkansas,17,0,0,0.0%,33.17135934,-92.59719635,2020-04-13 23:13 EDT,05,139,39.732,0.4278667069364744
Ashley,Arkansas,11,1,0,0.0%,33.191175806000096,-91.76843981100001,2020-04-13 23:13 EDT,05,003,20.537,0.5356186395286556
Lawrence,Arkansas,11,0,1,9.1%,36.04124168,-91.10704266,2020-04-13 23:13 EDT,05,075,16.669,0.6599076129341892
Sebastian,Arkansas,11,1,0,0.0%,35.1997061,-94.27397890000002,2020-04-13 23:13 EDT,05,131,127.461,0.08630090772863856
Grant,Arkansas,10,1,0,0.0%,34.28999747,-92.42363523,2020-04-13 23:13 EDT,05,053,18.086,0.5529138560212319
Howard,Arkansas,9,1,0,0.0%,34.09088335,-93.99382305,2020-04-13 23:13 EDT,05,061,13.389,0.6721935917544252
Cleveland,Arkansas,8,0,0,0.0%,33.89832891,-92.18510673,2020-04-13 23:13 EDT,05,025,8.226,0.972526136639922
Hot Spring,Arkansas,8,0,0,0.0%,34.5096,-93.05177,2020-04-13 23:13 EDT,05,059,33.520,0.2386634844868735
Randolph,Arkansas,8,0,0,0.0%,36.3414584590001,-91.027574412,2020-04-13 23:13 EDT,05,121,17.603,0.45446798841106634
Sevier,Arkansas,8,0,0,0.0%,34.00152704,-94.2459912,2020-04-13 23:13 EDT,05,133,17.193,0.46530564764729837
Bradley,Arkansas,7,0,0,0.0%,33.46640703,-92.16234190000002,2020-04-13 23:13 EDT,05,011,10.948,0.639386189258312
Cross,Arkansas,7,1,0,0.0%,35.29573539,-90.77112981,2020-04-13 23:13 EDT,05,037,16.998,0.4118131544887634
Poinsett,Arkansas,7,0,0,0.0%,35.57401934,-90.66294985,2020-04-13 23:13 EDT,05,111,24.054,0.29101188991435933
Stone,Arkansas,7,0,0,0.0%,35.85978303,-92.15688838,2020-04-13 23:13 EDT,05,137,12.446,0.562429696287964
Mississippi,Arkansas,7,0,0,0.0%,35.762974124,-90.05832521599991,2020-04-13 23:13 EDT,05,093,42.831,0.1634330274800962
Chicot,Arkansas,6,1,0,0.0%,33.267750532,-91.299376136,2020-04-13 23:13 EDT,05,017,10.826,0.5542213190467394
Desha,Arkansas,6,0,0,0.0%,33.83116182,-91.26175375,2020-04-13 23:13 EDT,05,041,11.887,0.5047530916126861
Drew,Arkansas,6,0,1,16.7%,33.5894008220001,-91.7199909889999,2020-04-13 23:13 EDT,05,043,18.502,0.32428926602529456
Greene,Arkansas,6,0,0,0.0%,36.11769283,-90.55908335,2020-04-13 23:13 EDT,05,055,44.623,0.13445980772247496
Independence,Arkansas,6,1,0,0.0%,35.74157106,-91.56966287,2020-04-13 23:13 EDT,05,063,37.264,0.16101331043366252
Polk,Arkansas,6,0,0,0.0%,34.48583719,-94.22803347,2020-04-13 23:13 EDT,05,113,20.163,0.29757476565987206
Searcy,Arkansas,6,0,0,0.0%,35.91086238,-92.69948735,2020-04-13 23:13 EDT,05,129,7.923,0.7572889057175313
Ouachita,Arkansas,5,0,0,0.0%,33.5933438810001,-92.88186493,2020-04-13 23:13 EDT,05,103,24.106,0.20741724052103214
Baxter,Arkansas,4,0,0,0.0%,36.286774965999996,-92.33624876799988,2020-04-13 23:13 EDT,05,005,41.219,0.09704262597345886
Conway,Arkansas,4,0,1,25.0%,35.26225771,-92.70139834,2020-04-13 23:13 EDT,05,029,20.906,0.19133263178035015
Crawford,Arkansas,4,1,0,0.0%,35.58889461,-94.24271109,2020-04-13 23:13 EDT,05,033,62.472,0.06402868485081316
Hempstead,Arkansas,4,0,1,25.0%,33.73540437,-93.66564551,2020-04-13 23:13 EDT,05,057,22.018,0.1816695431010991
Phillips,Arkansas,4,1,1,25.0%,34.430658178,-90.85304476999993,2020-04-13 23:13 EDT,05,107,19.034,0.21015025743406532
Boone,Arkansas,3,0,0,0.0%,36.30555717,-93.09403218,2020-04-13 23:13 EDT,05,009,37.288,0.08045483801759279
Columbia,Arkansas,3,0,0,0.0%,33.2142907,-93.22727591,2020-04-13 23:13 EDT,05,027,23.892,0.12556504269211452
Lafayette,Arkansas,3,1,0,0.0%,33.2409921240001,-93.607032295,2020-04-13 23:13 EDT,05,073,6.915,0.43383947939262474
Arkansas,Arkansas,2,0,0,0.0%,34.2903974070001,-91.37468272,2020-04-13 23:13 EDT,05,001,18.124,0.11035091591260206
Carroll,Arkansas,2,0,0,0.0%,36.3403038430001,-93.535146576,2020-04-13 23:13 EDT,05,015,27.887,0.07171800480510633
Lee,Arkansas,2,0,0,0.0%,34.7810997520001,-90.78416433099993,2020-04-13 23:13 EDT,05,077,9.398,0.21281123643328367
Perry,Arkansas,2,0,0,0.0%,34.94739866,-92.931306921,2020-04-13 23:13 EDT,05,105,10.322,0.1937608990505716
Pike,Arkansas,2,0,0,0.0%,34.16347037,-93.65639964,2020-04-13 23:13 EDT,05,109,10.808,0.1850481125092524
Monroe,Arkansas,2,0,0,0.0%,34.677871823000004,-91.20388824700001,2020-04-13 23:13 EDT,05,095,7.249,0.2759001241550559
Prairie,Arkansas,2,0,0,0.0%,34.829811905999996,-91.552732915,2020-04-13 23:13 EDT,05,117,8.244,0.242600679281902
Sharp,Arkansas,2,0,0,0.0%,36.1612111310001,-91.479774839,2020-04-13 23:13 EDT,05,135,17.043,0.11735023176670774
Logan,Arkansas,2,0,0,0.0%,35.211398826,-93.722501469,2020-04-13 23:13 EDT,05,083,21.757,0.09192443811187205
Franklin,Arkansas,2,1,0,0.0%,35.513169121,-93.8906772029999,2020-04-13 23:13 EDT,05,047,17.780,0.11248593925759279
Izard,Arkansas,2,1,0,0.0%,36.0946659150001,-91.913474564,2020-04-13 23:13 EDT,05,065,13.559,0.1475035032082012
Nevada,Arkansas,1,0,0,0.0%,33.6639535200001,-93.30711378099993,2020-04-13 23:13 EDT,05,099,8.440,0.11848341232227488
Newton,Arkansas,1,0,0,0.0%,35.919969966,-93.21779626700001,2020-04-13 23:13 EDT,05,101,7.848,0.127420998980632
Scott,Arkansas,1,0,0,0.0%,34.8607650530001,-94.06328025299999,2020-04-13 23:13 EDT,05,127,10.442,0.0957670944263551
Woodruff,Arkansas,1,0,0,0.0%,35.18627459,-91.24306034,2020-04-13 23:13 EDT,05,147,6.660,0.15015015015015015
Yell,Arkansas,1,0,0,0.0%,35.00142878,-93.41181717399999,2020-04-13 23:13 EDT,05,149,21.573,0.04635423909516525
Dallas,Arkansas,1,0,0,0.0%,33.969864091,-92.65439065199993,2020-04-13 23:13 EDT,05,039,7.432,0.13455328310010764
Clay,Arkansas,1,0,0,0.0%,36.3683987960001,-90.41716522799999,2020-04-13 23:13 EDT,05,021,15.061,0.06639665360865812
Madison,Arkansas,1,0,0,0.0%,36.0109421020001,-93.724487369,2020-04-13 23:13 EDT,05,087,16.076,0.062204528489674046
Marion,Arkansas,1,0,0,0.0%,36.25646573800003,-92.684087574,2020-04-13 23:13 EDT,05,089,16.438,0.060834651417447386
Jackson,Arkansas,1,1,0,0.0%,35.599117695000075,-91.21476022499996,2020-04-13 23:13 EDT,05,067,17.225,0.05805515239477503
Ada,Idaho,538,21,6,1.1%,43.45105691,-116.2411338,2020-04-13 23:13 EDT,16,001,446.052,1.2061374010205088
Blaine,Idaho,458,4,5,1.1%,43.41233465,-113.9798058,2020-04-13 23:13 EDT,16,013,21.994,20.823861053014458
Canyon,Idaho,161,6,5,3.1%,43.62506704,-116.7092605,2020-04-13 23:13 EDT,16,027,212.230,0.758610940960279
Twin Falls,Idaho,79,0,2,2.5%,42.55619,-114.4696,2020-04-13 23:13 EDT,16,083,83.666,0.9442306313197715
Kootenai,Idaho,45,0,0,0.0%,47.67758728,-116.69713190000002,2020-04-13 23:13 EDT,16,055,153.605,0.29295921356726673
Jerome,Idaho,30,1,2,6.7%,42.689887465,-114.26400107799999,2020-04-13 23:13 EDT,16,053,23.431,1.2803550851436134
Nez Perce,Idaho,20,1,5,25.0%,46.326869748,-116.750266629,2020-04-13 23:13 EDT,16,069,40.155,0.49806997883202586
Elmore,Idaho,16,0,0,0.0%,43.3540071350001,-115.46900861,2020-04-13 23:13 EDT,16,039,26.433,0.6053039760904929
Lincoln,Idaho,15,0,0,0.0%,43.0023571660001,-114.138194135,2020-04-13 23:13 EDT,16,063,5.321,2.8190189813944744
Bonneville,Idaho,14,1,0,0.0%,43.387746533999994,-111.61494924600001,2020-04-13 23:13 EDT,16,019,112.397,0.12455848465706379
Cassia,Idaho,10,2,1,10.0%,42.2838939,-113.6002944,2020-04-13 23:13 EDT,16,031,23.615,0.4234596654668643
Gem,Idaho,9,0,0,0.0%,44.0616460100001,-116.39734135200001,2020-04-13 23:13 EDT,16,045,17.052,0.5277973258268824
Payette,Idaho,9,1,1,11.1%,44.006730222,-116.76085799100001,2020-04-13 23:13 EDT,16,075,23.041,0.3906080465257584
Minidoka,Idaho,6,1,0,0.0%,42.854257788000005,-113.637487765,2020-04-13 23:13 EDT,16,067,20.615,0.2910502061605627
Teton,Idaho,6,0,0,0.0%,43.75945168,-111.2076444,2020-04-13 23:13 EDT,16,081,11.080,0.5415162454873647
Bannock,Idaho,5,0,0,0.0%,42.65937742,-112.2110229,2020-04-13 23:13 EDT,16,005,85.065,0.05877858108505261
Gooding,Idaho,5,0,0,0.0%,42.97101821800001,-114.81148552200001,2020-04-13 23:13 EDT,16,047,15.169,0.3296196189597205
Madison,Idaho,5,0,0,0.0%,43.78418564,-111.6591909,2020-04-13 23:13 EDT,16,065,38.705,0.1291822761917065
Bonner,Idaho,4,0,0,0.0%,48.309742985000106,-116.614914236,2020-04-13 23:13 EDT,16,017,42.711,0.09365268900283298
Jefferson,Idaho,4,0,0,0.0%,43.82011067,-112.3113405,2020-04-13 23:13 EDT,16,051,27.969,0.14301548142586434
Owyhee,Idaho,4,0,0,0.0%,42.5814665400001,-116.170041653,2020-04-13 23:13 EDT,16,073,11.455,0.34919249236141425
Idaho,Idaho,3,0,0,0.0%,45.8441321340001,-115.467486617,2020-04-13 23:13 EDT,16,049,16.337,0.1836322458223664
Latah,Idaho,3,0,0,0.0%,46.816185562,-116.71172688799999,2020-04-13 23:13 EDT,16,057,39.239,0.07645454777134993
Bingham,Idaho,2,0,0,0.0%,43.21865084,-112.3950328,2020-04-13 23:13 EDT,16,011,45.551,0.04390682970736098
Custer,Idaho,2,0,0,0.0%,44.2412952240001,-114.281704663,2020-04-13 23:13 EDT,16,037,4.141,0.48297512678097076
Fremont,Idaho,2,0,0,0.0%,44.22874831,-111.4821039,2020-04-13 23:13 EDT,16,043,12.965,0.15426147319706904
Valley,Idaho,2,0,0,0.0%,44.76844994,-115.5605557,2020-04-13 23:13 EDT,16,085,10.401,0.19228920296125374
Power,Idaho,2,0,0,0.0%,42.6896379230001,-112.84185106,2020-04-13 23:13 EDT,16,077,7.713,0.25930247633864906
Adams,Idaho,1,0,0,0.0%,44.889653734,-116.453929963,2020-04-13 23:13 EDT,16,003,4.019,0.24881811395869619
Camas,Idaho,1,0,0,0.0%,43.463039001000006,-114.80533088,2020-04-13 23:13 EDT,16,025,0.886,1.1286681715575622
Washington,Idaho,1,0,0,0.0%,44.452305778,-116.784798021,2020-04-13 23:13 EDT,16,087,10.025,0.0997506234413965
Caribou,Idaho,1,0,0,0.0%,42.7704951090001,-111.562216991,2020-04-13 23:13 EDT,16,029,6.918,0.14455044810638915
Boundary,Idaho,1,0,0,0.0%,48.76686056100005,-116.46289062499994,2020-04-13 23:13 EDT,16,021,11.549,0.08658758334054896
Lewis,Idaho,0,0,0,nan%,46.236972563000094,-116.42630712,2020-04-13 23:13 EDT,16,061,3.845,0.0
Wyandotte,Kansas,337,5,28,8.3%,39.11407013,-94.76524274,2020-04-13 23:13 EDT,20,209,164.345,2.0505643615564817
Johnson,Kansas,309,5,14,4.5%,38.88377293,-94.82222518,2020-04-13 23:13 EDT,20,091,585.502,0.5277522536216785
Sedgwick,Kansas,200,4,2,1.0%,37.68476054,-97.46094701,2020-04-13 23:13 EDT,20,173,512.064,0.3905761779777528
Leavenworth,Kansas,90,5,1,1.1%,39.19872397,-95.03852507,2020-04-13 23:13 EDT,20,103,80.042,1.1244096849154195
Shawnee,Kansas,78,4,4,5.1%,39.04151561,-95.756493742,2020-04-13 23:13 EDT,20,177,178.284,0.43750420677121893
Coffey,Kansas,40,2,1,2.5%,38.236823926999996,-95.73411135699993,2020-04-13 23:13 EDT,20,031,8.296,4.821600771456124
Douglas,Kansas,40,1,0,0.0%,38.88462907,-95.29255463,2020-04-13 23:13 EDT,20,045,119.319,0.33523579647834795
Lyon,Kansas,30,3,0,0.0%,38.45614815,-96.15265224,2020-04-13 23:13 EDT,20,111,33.299,0.9009279557944683
Riley,Kansas,21,1,0,0.0%,39.29608689,-96.73525727,2020-04-13 23:13 EDT,20,161,75.296,0.27889927751806204
Labette,Kansas,18,0,0,0.0%,37.191360651,-95.29758394699994,2020-04-13 23:13 EDT,20,099,20.367,0.8837825894829872
Finney,Kansas,17,2,0,0.0%,38.044336334,-100.736991619,2020-04-13 23:13 EDT,20,055,36.957,0.45999404713586056
Ford,Kansas,16,3,0,0.0%,37.69171326,-99.88798241,2020-04-13 23:13 EDT,20,057,34.484,0.4639832966013223
Montgomery,Kansas,14,3,2,14.3%,37.192513413,-95.742868449,2020-04-13 23:13 EDT,20,125,32.970,0.42462845010615713
McPherson,Kansas,13,0,0,0.0%,38.3916693510001,-97.6480773259999,2020-04-13 23:13 EDT,20,113,28.630,0.4540691582256375
Reno,Kansas,13,3,0,0.0%,37.95295469,-98.08600655,2020-04-13 23:13 EDT,20,155,63.101,0.2060189220456094
Franklin,Kansas,12,1,0,0.0%,38.56451748,-95.28594053,2020-04-13 23:13 EDT,20,059,25.563,0.4694284708367562
Saline,Kansas,10,1,1,10.0%,38.783788964,-97.64990847799999,2020-04-13 23:13 EDT,20,169,54.977,0.18189424668497736
Butler,Kansas,9,1,0,0.0%,37.78128093,-96.83903083,2020-04-13 23:13 EDT,20,015,66.468,0.13540350243726304
Geary,Kansas,8,3,0,0.0%,39.0023462460001,-96.752501205,2020-04-13 23:13 EDT,20,061,34.895,0.22925920618999854
Bourbon,Kansas,7,0,1,14.3%,37.8552491,-94.8492721,2020-04-13 23:13 EDT,20,011,14.702,0.4761256971840566
Cherokee,Kansas,6,0,0,0.0%,37.16926692,-94.84626758,2020-04-13 23:13 EDT,20,021,20.331,0.29511583296443855
Crawford,Kansas,6,2,1,16.7%,37.50733501,-94.85179824,2020-04-13 23:13 EDT,20,037,39.108,0.15342129487572873
Seward,Kansas,6,1,0,0.0%,37.1933525700001,-100.851329261,2020-04-13 23:13 EDT,20,175,22.692,0.2644103648863036
Jefferson,Kansas,5,0,0,0.0%,39.2357528310001,-95.3834319379999,2020-04-13 23:13 EDT,20,087,18.888,0.2647183396865735
Linn,Kansas,5,0,0,0.0%,38.21227461,-94.84295891,2020-04-13 23:13 EDT,20,107,9.635,0.5189413596263622
Pottawatomie,Kansas,5,0,0,0.0%,39.37957452,-96.34327382,2020-04-13 23:13 EDT,20,149,23.545,0.21235931195582924
Barton,Kansas,4,0,0,0.0%,38.4789723170001,-98.75646783100001,2020-04-13 23:13 EDT,20,009,26.791,0.14930387070284798
Harvey,Kansas,4,0,0,0.0%,38.043225125999996,-97.427281355,2020-04-13 23:13 EDT,20,079,34.555,0.11575748806250905
Osage,Kansas,4,0,0,0.0%,38.652359398,-95.72691919,2020-04-13 23:13 EDT,20,139,15.882,0.25185744868404486
Marion,Kansas,4,1,0,0.0%,38.3588913450001,-97.0968199169999,2020-04-13 23:13 EDT,20,115,12.032,0.3324468085106383
Republic,Kansas,4,0,0,0.0%,39.827790129,-97.65062625199994,2020-04-13 23:13 EDT,20,157,4.686,0.8536064874093043
Atchison,Kansas,3,0,0,0.0%,39.531785647,-95.314351695,2020-04-13 23:13 EDT,20,005,16.363,0.18334046324023712
Chautauqua,Kansas,3,0,0,0.0%,37.1500472970001,-96.24541457099993,2020-04-13 23:13 EDT,20,019,3.367,0.891000891000891
Ottawa,Kansas,3,0,0,0.0%,39.132519431,-97.65014071799999,2020-04-13 23:13 EDT,20,143,5.902,0.5083022704168079
Woodson,Kansas,3,0,0,0.0%,37.88665995,-95.74015011,2020-04-13 23:13 EDT,20,207,3.170,0.9463722397476341
Cloud,Kansas,3,0,0,0.0%,39.4802766970001,-97.649286358,2020-04-13 23:13 EDT,20,029,9.060,0.3311258278145695
Jewell,Kansas,3,0,0,0.0%,39.7847308500001,-98.2183514129999,2020-04-13 23:13 EDT,20,089,2.916,1.02880658436214
Miami,Kansas,3,0,0,0.0%,38.5635940860001,-94.838076788,2020-04-13 23:13 EDT,20,121,33.127,0.09056056992785343
Mitchell,Kansas,2,0,0,0.0%,39.39328951,-98.20939864,2020-04-13 23:13 EDT,20,123,6.222,0.3214400514304082
Morris,Kansas,2,0,0,0.0%,38.68744149,-96.64975833,2020-04-13 23:13 EDT,20,127,5.566,0.35932446999640677
Neosho,Kansas,2,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-04-13 23:13 EDT,20,133,16.125,0.12403100775193798
Stevens,Kansas,2,0,0,0.0%,37.19231639,-101.312072282,2020-04-13 23:13 EDT,20,189,5.686,0.35174111853675694
Sumner,Kansas,2,0,1,50.0%,36.4467700000001,-86.36113,2020-04-13 23:13 EDT,20,191,23.208,0.08617718028266115
Osborne,Kansas,2,0,0,0.0%,39.350325731999995,-98.768033494,2020-04-13 23:13 EDT,20,141,3.603,0.5550929780738273
Rooks,Kansas,2,0,0,0.0%,39.3502530290001,-99.325056074,2020-04-13 23:13 EDT,20,163,5.118,0.3907776475185619
Ellis,Kansas,2,1,0,0.0%,38.914782449,-99.31725084700001,2020-04-13 23:13 EDT,20,051,28.878,0.06925687374471916
Stanton,Kansas,2,1,0,0.0%,37.56310038600003,-101.78419452899999,2020-04-13 23:13 EDT,20,187,2.063,0.9694619486185166
Clay,Kansas,1,0,0,0.0%,39.349721478,-97.16517473299999,2020-04-13 23:13 EDT,20,027,8.142,0.12281994595922376
Doniphan,Kansas,1,0,0,0.0%,39.78766834,-95.14794246,2020-04-13 23:13 EDT,20,043,7.736,0.1292657704239917
Gove,Kansas,1,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-04-13 23:13 EDT,20,063,2.619,0.3818251240931654
Jackson,Kansas,1,0,0,0.0%,39.41680272,-95.7936744,2020-04-13 23:13 EDT,20,085,13.318,0.07508634930169696
Pratt,Kansas,1,0,0,0.0%,37.647738131,-98.739620198,2020-04-13 23:13 EDT,20,151,9.582,0.10436234606553954
Stafford,Kansas,1,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-04-13 23:13 EDT,20,185,4.214,0.2373042240151875
Anderson,Kansas,1,0,0,0.0%,38.214201244,-95.293335043,2020-04-13 23:13 EDT,20,003,7.852,0.12735608762098827
Cowley,Kansas,1,0,1,100.0%,37.237783367000105,-96.8374777079999,2020-04-13 23:13 EDT,20,035,35.591,0.028096990812284003
Greenwood,Kansas,1,0,0,0.0%,37.877757686,-96.2325872389999,2020-04-13 23:13 EDT,20,073,6.156,0.16244314489928524
Wabaunsee,Kansas,1,0,0,0.0%,38.953831861,-96.2051874369999,2020-04-13 23:13 EDT,20,197,6.888,0.14518002322880372
Morton,Kansas,1,0,0,0.0%,37.191395158,-101.79926073799999,2020-04-13 23:13 EDT,20,129,2.838,0.3523608174770965
Barber,Kansas,1,0,0,0.0%,37.228848187,-98.684753431,2020-04-13 23:13 EDT,20,007,4.733,0.21128248468201985
Scott,Kansas,1,0,0,0.0%,38.4821397960001,-100.906897301,2020-04-13 23:13 EDT,20,171,4.949,0.2020610224287735
Hamilton,Kansas,1,0,0,0.0%,37.999192443000034,-101.79126886899996,2020-04-13 23:13 EDT,20,075,2.616,0.382262996941896
Phillips,Kansas,1,0,0,0.0%,39.78460564900007,-99.34706123599994,2020-04-13 23:13 EDT,20,147,5.408,0.18491124260355032
Kearny,Kansas,1,0,0,0.0%,38.00018215400007,-101.31983190299995,2020-04-13 23:13 EDT,20,093,3.932,0.254323499491353
Bernalillo,New Mexico,455,15,16,3.5%,35.05128463,-106.6703125,2020-04-13 23:13 EDT,35,001,677.692,0.6713964455829492
Sandoval,New Mexico,244,9,3,1.2%,35.68878872,-106.8666133,2020-04-13 23:13 EDT,35,043,140.769,1.7333361748680463
McKinley,New Mexico,191,47,2,1.0%,35.58049693,-108.26144340000002,2020-04-13 23:13 EDT,35,031,72.849,2.6218616590481685
San Juan,New Mexico,173,22,7,4.0%,32.76325,-107.90734,2020-04-13 23:13 EDT,35,045,127.455,1.3573418069122436
Santa Fe,New Mexico,76,1,0,0.0%,35.69168,-105.93796,2020-04-13 23:13 EDT,35,049,148.917,0.510351403802118
Cibola,New Mexico,25,0,1,4.0%,34.91236636,-108.0000561,2020-04-13 23:13 EDT,35,006,26.978,0.9266809993327896
Valencia,New Mexico,20,2,0,0.0%,34.7153779760001,-106.80925774399999,2020-04-13 23:13 EDT,35,061,75.956,0.26331033756385275
Chaves,New Mexico,19,0,0,0.0%,33.36320251,-104.4669295,2020-04-13 23:13 EDT,35,005,65.459,0.2902580241066927
Taos,New Mexico,15,0,0,0.0%,36.57785635,-105.6310357,2020-04-13 23:13 EDT,35,055,32.888,0.45609340792994396
Socorro,New Mexico,14,2,0,0.0%,34.060140000000004,-106.89187,2020-04-13 23:13 EDT,35,053,17.000,0.8235294117647058
Curry,New Mexico,10,0,0,0.0%,34.57415905,-103.3469336,2020-04-13 23:13 EDT,35,009,50.199,0.19920715552102633
Grant,New Mexico,10,1,0,0.0%,32.738963552,-108.38215614100001,2020-04-13 23:13 EDT,35,017,28.061,0.3563664872955347
Torrance,New Mexico,10,0,0,0.0%,34.640468078000005,-105.85082251200001,2020-04-13 23:13 EDT,35,057,15.595,0.6412311638345624
