County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Perry County,Tennessee,24,0,0,0.0%,35.64233901,-87.85604743,2020-06-06 12:00 EDT,47,135,7.912,3.0333670374115268
Hardin County,Tennessee,23,1,2,8.7%,35.19795735,-88.18375248,2020-06-06 12:00 EDT,47,071,25.771,0.89247603895851926584
Cocke County,Tennessee,21,0,0,0.0%,35.92404938,-83.11962573,2020-06-06 12:00 EDT,47,029,35.336,0.59429477020602218700
Polk County,Tennessee,21,2,0,0.0%,35.11986232700011,-84.52331013299991,2020-06-06 12:00 EDT,47,139,16.782,1.2513407222023597
Johnson County,Tennessee,20,2,0,0.0%,36.455007208000005,-81.8516746719999,2020-06-06 12:00 EDT,47,091,17.789,1.1242902917533307
Sequatchie County,Tennessee,20,0,0,0.0%,35.3711727570001,-85.410711522,2020-06-06 12:00 EDT,47,153,14.730,1.3577732518669382
Carter County,Tennessee,19,0,1,5.3%,36.2927566660001,-82.127391199,2020-06-06 12:00 EDT,47,019,56.391,0.33693319856005390931
Jackson County,Tennessee,19,0,0,0.0%,36.359298636999995,-85.67328300799991,2020-06-06 12:00 EDT,47,087,11.615,1.6358157554885923
McNairy County,Tennessee,19,4,0,0.0%,35.1755062950001,-88.5636669639999,2020-06-06 12:00 EDT,47,109,25.903,0.73350577153225495116
Roane County,Tennessee,19,2,0,0.0%,35.85186051,-84.51704694,2020-06-06 12:00 EDT,47,145,52.897,0.35918861183053859387
Campbell County,Tennessee,18,0,1,5.6%,36.40345626,-84.14936087,2020-06-06 12:00 EDT,47,013,39.687,0.45354902109002948069
Morgan County,Tennessee,18,0,0,0.0%,36.1349895660001,-84.64920441299991,2020-06-06 12:00 EDT,47,129,21.596,0.83348768290424152621
Giles County,Tennessee,17,3,0,0.0%,35.202117824,-87.034738665,2020-06-06 12:00 EDT,47,055,29.167,0.58285048170878047108
Crockett County,Tennessee,16,0,3,18.8%,35.813398338000106,-89.139567289,2020-06-06 12:00 EDT,47,033,14.499,1.1035243809917925
Grainger County,Tennessee,16,1,0,0.0%,36.276252798,-83.509694704,2020-06-06 12:00 EDT,47,057,23.013,0.69525920132099248251
Humphreys County,Tennessee,16,0,1,6.3%,36.04079482,-87.76752901399998,2020-06-06 12:00 EDT,47,085,18.318,0.87345780106998580631
Henderson County,Tennessee,15,0,0,0.0%,35.65419216,-88.38798884399998,2020-06-06 12:00 EDT,47,077,27.859,0.53842564341864388528
Stewart County,Tennessee,15,1,0,0.0%,36.499154065,-87.83128868700001,2020-06-06 12:00 EDT,47,161,13.301,1.1277347567852041
Scott County,Tennessee,13,0,0,0.0%,36.42840686,-84.50344814,2020-06-06 12:00 EDT,47,151,21.954,0.59214721690808053202
Chester County,Tennessee,12,0,0,0.0%,35.42174668,-88.61352227,2020-06-06 12:00 EDT,47,023,17.150,0.69970845481049562682
Claiborne County,Tennessee,12,0,0,0.0%,36.485864299999996,-83.66051193,2020-06-06 12:00 EDT,47,025,31.613,0.37959067472242431911
Fentress County,Tennessee,12,0,0,0.0%,36.380442422,-84.932427686,2020-06-06 12:00 EDT,47,049,17.994,0.66688896298766255418
Benton County,Tennessee,8,1,1,12.5%,36.066050105,-88.075967063,2020-06-06 12:00 EDT,47,005,16.112,0.49652432969215491559
Clay County,Tennessee,8,0,0,0.0%,36.548766711999995,-85.560274691,2020-06-06 12:00 EDT,47,027,7.686,1.0408534998698933
Houston County,Tennessee,8,1,0,0.0%,36.28579591,-87.71302794,2020-06-06 12:00 EDT,47,083,8.176,0.97847358121330724070
Decatur County,Tennessee,6,1,0,0.0%,35.603235082,-88.1111372559999,2020-06-06 12:00 EDT,47,039,11.683,0.51356672087648720363
Moore County,Tennessee,5,0,0,0.0%,35.284542544000004,-86.35870715700001,2020-06-06 12:00 EDT,47,127,6.322,0.79088895919012970579
Union County,Tennessee,4,0,0,0.0%,36.2879072200001,-83.83741237899991,2020-06-06 12:00 EDT,47,173,19.293,0.20732908308713004717
Van Buren County,Tennessee,4,0,0,0.0%,35.1337,-89.05861,2020-06-06 12:00 EDT,47,175,5.704,0.70126227208976157083
Lewis County,Tennessee,3,0,0,0.0%,35.5272865470001,-87.49319934499991,2020-06-06 12:00 EDT,47,101,11.956,0.25092004014720642355
Hancock County,Tennessee,1,0,0,0.0%,36.523608321,-83.221752573,2020-06-06 12:00 EDT,47,067,6.585,0.15186028853454821564
Harris County,Texas,13940,337,253,1.8%,29.52, -95.23,2020-06-06 12:00 EDT,48,201,4092.459,3.4062650352758574
Dallas County,Texas,11541,298,260,2.3%,32.778220000000005,-96.79512,2020-06-06 12:00 EDT,48,113,2586.552,4.4619246007812717
Tarrant County,Texas,5985,122,174,2.9%,32.8173,-97.07655,2020-06-06 12:00 EDT,48,439,2019.977,2.9629050231760065
Travis County,Texas,3616,54,97,2.7%,30.33462266,-97.78218981,2020-06-06 12:00 EDT,48,453,1203.166,3.0054040755805932
El Paso County,Texas,3298,85,90,2.7%,31.759159999999998,-106.48749,2020-06-06 12:00 EDT,48,141,837.654,3.9371864755615087
Bexar County,Texas,3143,125,78,2.5%,29.44892069,-98.52000770000001,2020-06-06 12:00 EDT,48,029,1925.865,1.6319939351927575
Potter County,Texas,2754,250,32,1.2%,35.40127385,-101.8939736,2020-06-06 12:00 EDT,48,375,120.899,22.7793447423055608
Fort Bend County,Texas,2117,85,47,2.2%,29.52745252,-95.77065084,2020-06-06 12:00 EDT,48,157,739.342,2.8633568767904434
Walker County,Texas,1850,7,27,1.5%,30.73898292,-95.57222968,2020-06-06 12:00 EDT,48,471,71.539,25.8600204084485386
Denton County,Texas,1467,13,33,2.2%,33.216590000000004,-97.13162,2020-06-06 12:00 EDT,48,121,807.047,1.8177380003890728
Collin County,Texas,1447,17,34,2.3%,33.1968,-96.80393000000001,2020-06-06 12:00 EDT,48,085,944.350,1.5322708741462382
Montgomery County,Texas,1064,11,28,2.6%,30.38862,-95.69633,2020-06-06 12:00 EDT,48,339,554.445,1.9190361532703875
Brazoria County,Texas,990,23,13,1.3%,29.049709999999997,-95.56200000000001,2020-06-06 12:00 EDT,48,039,353.999,2.7966180695425693
Galveston County,Texas,972,66,38,3.9%,29.29532,-94.80790999999999,2020-06-06 12:00 EDT,48,167,327.089,2.9716682615434943
Cameron County,Texas,863,22,39,4.5%,26.13597462,-97.52423968,2020-06-06 12:00 EDT,48,061,421.750,2.0462359217545940
Moore County,Texas,852,1,14,1.6%,35.8376735910001,-101.892879725,2020-06-06 12:00 EDT,48,341,21.801,39.0807761111875602
Lubbock County,Texas,734,14,50,6.8%,33.61019304,-101.8204416,2020-06-06 12:00 EDT,48,303,301.454,2.4348656843166785
Randall County,Texas,727,3,6,0.8%,34.96596461,-101.896888,2020-06-06 12:00 EDT,48,381,132.475,5.4878278920551047
Hidalgo County,Texas,679,0,11,1.6%,26.39702985,-98.18094296,2020-06-06 12:00 EDT,48,215,849.389,0.79939815561538941521
Williamson County,Texas,672,12,27,4.0%,30.64806761,-97.60077209,2020-06-06 12:00 EDT,48,491,527.057,1.2750044112875837
Jones County,Texas,637,0,0,0.0%,32.73977973600006,-99.87857340199993,2020-06-06 12:00 EDT,48,253,19.891,32.0245337087124830
Jefferson County,Texas,619,15,30,4.8%,29.88366401,-94.16922753,2020-06-06 12:00 EDT,48,245,255.210,2.4254535480584617
Webb County,Texas,594,20,19,3.2%,27.7925,-99.4228,2020-06-06 12:00 EDT,48,479,272.053,2.1833980878725837
Brazos County,Texas,565,33,22,3.9%,30.66048584,-96.30207301,2020-06-06 12:00 EDT,48,041,219.193,2.5776370595776325
Titus County,Texas,541,30,2,0.4%,33.2164176790001,-94.965378454,2020-06-06 12:00 EDT,48,449,32.730,16.5291781240452185
Bell County,Texas,446,14,5,1.1%,31.03765881,-97.47807382,2020-06-06 12:00 EDT,48,027,342.236,1.3031942869832513
Hays County,Texas,385,0,5,1.3%,30.1227,-97.8722,2020-06-06 12:00 EDT,48,209,204.150,1.8858682341415626
Grayson County,Texas,372,6,2,0.5%,33.61833228,-96.67387872,2020-06-06 12:00 EDT,48,181,128.560,2.8935905413814561
Ellis County,Texas,364,3,16,4.4%,32.34839289,-96.79460418,2020-06-06 12:00 EDT,48,139,168.838,2.1559127684525995
Bowie County,Texas,312,11,6,1.9%,33.559,-97.8486,2020-06-06 12:00 EDT,48,037,93.858,3.3241705555200409
Nacogdoches County,Texas,301,0,21,7.0%,31.623430142000107,-94.621080905,2020-06-06 12:00 EDT,48,347,65.558,4.5913542206900760
Coryell County,Texas,290,1,2,0.7%,31.39084072,-97.79914193,2020-06-06 12:00 EDT,48,099,75.389,3.8467150380028917
Nueces County,Texas,289,3,3,1.0%,27.7262373,-97.61348194,2020-06-06 12:00 EDT,48,355,360.486,0.80169548886780623935
Kaufman County,Texas,269,9,2,0.7%,32.60298369,-96.28946607,2020-06-06 12:00 EDT,48,257,118.910,2.2622151206795055
Gregg County,Texas,257,7,10,3.9%,32.48062462,-94.81699103,2020-06-06 12:00 EDT,48,183,123.494,2.0810727646687288
Harrison County,Texas,256,0,27,10.5%,32.5466910110001,-94.374197022,2020-06-06 12:00 EDT,48,203,66.645,3.8412484057318629
Bastrop County,Texas,250,5,3,1.2%,30.10364375,-97.31201151,2020-06-06 12:00 EDT,48,021,82.577,3.0274773847439360
Taylor County,Texas,246,1,5,2.0%,32.3013988330001,-99.889981303,2020-06-06 12:00 EDT,48,441,136.348,1.8042068823891806
Angelina County,Texas,237,5,5,2.1%,31.2573015080001,-94.6326175609999,2020-06-06 12:00 EDT,48,005,87.607,2.7052632780485578
Grimes County,Texas,237,11,1,0.4%,30.54365581,-95.98530182,2020-06-06 12:00 EDT,48,185,27.630,8.5776330076004343
Smith County,Texas,223,7,4,1.8%,32.37505601,-95.26910259,2020-06-06 12:00 EDT,48,423,225.015,0.99104504144168166567
Medina County,Texas,216,138,2,0.9%,29.35563822,-99.11002449,2020-06-06 12:00 EDT,48,325,49.334,4.3783192119025419
Panola County,Texas,213,0,23,10.8%,32.1622845640001,-94.305576,2020-06-06 12:00 EDT,48,365,23.440,9.0870307167235495
Shelby County,Texas,213,0,8,3.8%,31.7926517710001,-94.156043357,2020-06-06 12:00 EDT,48,419,25.478,8.3601538582306303
Washington County,Texas,206,0,25,12.1%,37.65871,-85.13231999999991,2020-06-06 12:00 EDT,48,477,34.796,5.9202207150247155
Johnson County,Texas,190,1,4,2.1%,32.37899029,-97.36641179,2020-06-06 12:00 EDT,48,251,163.475,1.1622572258755161
Ector County,Texas,187,2,5,2.7%,31.8691155500001,-102.542845811,2020-06-06 12:00 EDT,48,135,158.342,1.1809879880259186
Rockwall County,Texas,183,2,14,7.7%,32.897670218,-96.407841395,2020-06-06 12:00 EDT,48,397,93.642,1.9542512974947139
Deaf Smith County,Texas,176,2,13,7.4%,34.96599069,-102.60477540000001,2020-06-06 12:00 EDT,48,117,18.899,9.3126620456108789
Victoria County,Texas,170,0,7,4.1%,28.79640375,-96.97175516,2020-06-06 12:00 EDT,48,469,91.970,1.8484288354898336
Lamar County,Texas,155,1,11,7.1%,33.66742106,-95.57087079,2020-06-06 12:00 EDT,48,277,49.532,3.1292901558588387
Midland County,Texas,155,9,13,8.4%,31.86932499,-102.0314523,2020-06-06 12:00 EDT,48,329,164.194,0.94400526206804146315
Houston County,Texas,151,0,0,0.0%,31.31765234,-95.42240553,2020-06-06 12:00 EDT,48,225,23.169,6.5173291898657689
Gonzales County,Texas,149,2,3,2.0%,29.456731574000106,-97.49257796599993,2020-06-06 12:00 EDT,48,177,20.667,7.2095611361107079
Guadalupe County,Texas,147,2,0,0.0%,29.58309666,-97.94865645,2020-06-06 12:00 EDT,48,187,155.137,0.94754958520533463971
Hardin County,Texas,142,0,5,3.5%,30.33236369,-94.39028561,2020-06-06 12:00 EDT,48,199,56.379,2.5186682984799305
Maverick County,Texas,133,4,2,1.5%,28.74301122,-100.3142594,2020-06-06 12:00 EDT,48,323,57.970,2.2942901500776264
McLennan County,Texas,127,2,4,3.1%,31.55234029,-97.20180587,2020-06-06 12:00 EDT,48,309,248.429,0.51121245909294003518
Comal County,Texas,117,4,7,6.0%,29.80818438,-98.2781952,2020-06-06 12:00 EDT,48,091,135.097,0.86604439772903913484
Hunt County,Texas,114,8,5,4.4%,33.13330985,-96.08803634,2020-06-06 12:00 EDT,48,231,92.152,1.2370865526521399
Gray County,Texas,104,0,2,1.9%,35.401294250999996,-100.81242442799999,2020-06-06 12:00 EDT,48,179,22.685,4.5845272206303725
Pecos County,Texas,104,1,0,0.0%,30.781019297000107,-102.72354026100001,2020-06-06 12:00 EDT,48,371,15.797,6.5835285180730518
Liberty County,Texas,101,0,3,3.0%,30.15168965,-94.81217381,2020-06-06 12:00 EDT,48,291,81.862,1.2337836847377293
Orange County,Texas,100,0,2,2.0%,30.128079800000002,-93.89665964,2020-06-06 12:00 EDT,48,361,84.047,1.1898104631932133
Parker County,Texas,92,5,1,1.1%,32.77771907,-97.80511717,2020-06-06 12:00 EDT,48,367,129.802,0.70877182169766259380
Camp County,Texas,91,4,0,0.0%,32.973205943,-94.978571726,2020-06-06 12:00 EDT,48,063,12.813,7.1021618668539764
Parmer County,Texas,89,1,0,0.0%,34.53012115800004,-102.78453514499996,2020-06-06 12:00 EDT,48,369,9.864,9.0227088402270884
Wichita County,Texas,87,0,2,2.3%,33.98410156,-98.70169462,2020-06-06 12:00 EDT,48,485,131.818,0.66000091034608323598
Anderson County,Texas,85,0,0,0.0%,31.813201013,-95.652507488,2020-06-06 12:00 EDT,48,001,57.863,1.4689870901958073
Red River County,Texas,78,2,8,10.3%,33.620520028000044,-95.05017125499997,2020-06-06 12:00 EDT,48,387,12.175,6.4065708418891170
Tom Green County,Texas,78,9,1,1.3%,31.40442601,-100.4619795,2020-06-06 12:00 EDT,48,451,117.466,0.66402192974988507313
Caldwell County,Texas,76,2,0,0.0%,29.8371241250001,-97.61996605699993,2020-06-06 12:00 EDT,48,055,41.401,1.8357044515832951
Chambers County,Texas,76,3,1,1.3%,29.73914352,-94.60816907,2020-06-06 12:00 EDT,48,071,40.292,1.8862305172242629
Wharton County,Texas,75,2,1,1.3%,29.27780211,-96.22208396,2020-06-06 12:00 EDT,48,481,41.551,1.8050107097302111
Matagorda County,Texas,70,1,5,7.1%,28.691229999999997,-95.96755,2020-06-06 12:00 EDT,48,321,36.743,1.9051247856734616
Henderson County,Texas,68,3,3,4.4%,32.2098631660001,-95.843440615,2020-06-06 12:00 EDT,48,213,80.460,0.84514044245587869749
Waller County,Texas,68,3,0,0.0%,30.0107507,-95.98760507,2020-06-06 12:00 EDT,48,473,49.987,1.3603536919599096
Navarro County,Texas,66,2,2,3.0%,32.049812497000104,-96.48283408799988,2020-06-06 12:00 EDT,48,349,48.583,1.3584998867916761
Rusk County,Texas,63,3,2,3.2%,31.796,-95.1502,2020-06-06 12:00 EDT,48,401,53.595,1.1754827875734677
Polk County,Texas,61,1,0,0.0%,30.7948749450001,-94.81733825100001,2020-06-06 12:00 EDT,48,373,47.837,1.2751635763112235
Hale County,Texas,60,0,4,6.7%,34.07052809,-101.8268085,2020-06-06 12:00 EDT,48,189,34.113,1.7588602585524580
Brown County,Texas,59,0,10,16.9%,31.77427489,-98.99985028,2020-06-06 12:00 EDT,48,049,37.834,1.5594438864513401
Cherokee County,Texas,52,2,2,3.8%,31.8369770850001,-95.16516716099993,2020-06-06 12:00 EDT,48,073,51.903,1.0018688707781824
Wise County,Texas,52,0,4,7.7%,33.2158613870001,-97.65438191700001,2020-06-06 12:00 EDT,48,497,64.639,0.80446789090177756463
Burnet County,Texas,51,2,1,2.0%,30.78851107,-98.18240019,2020-06-06 12:00 EDT,48,053,45.750,1.1147540983606557
Ochiltree County,Texas,51,0,2,3.9%,36.278588556000045,-100.81559851099995,2020-06-06 12:00 EDT,48,357,9.947,5.1271740223182869
Starr County,Texas,50,6,0,0.0%,26.56239356,-98.7374608969999,2020-06-06 12:00 EDT,48,427,63.894,0.78254609196481672771
Wood County,Texas,49,9,4,8.2%,32.782113275,-95.37213601699993,2020-06-06 12:00 EDT,48,499,43.815,1.1183384685609951
Dawson County,Texas,45,0,1,2.2%,32.7425663430001,-101.94753446799999,2020-06-06 12:00 EDT,48,115,12.964,3.4711508793582228
San Augustine County,Texas,45,1,4,8.9%,31.5289700000001,-94.10651,2020-06-06 12:00 EDT,48,405,8.327,5.4041071214122733
Hutchinson County,Texas,44,0,0,0.0%,35.839977767,-101.354656435,2020-06-06 12:00 EDT,48,233,21.571,2.0397756246812851
Wilson County,Texas,44,0,5,11.4%,29.174000774,-98.0865090249999,2020-06-06 12:00 EDT,48,493,48.198,0.91290095024689821154
Fannin County,Texas,43,1,2,4.7%,33.59309617,-96.10695931,2020-06-06 12:00 EDT,48,147,34.175,1.2582297000731529
Atascosa County,Texas,41,0,2,4.9%,28.89353491,-98.52710951,2020-06-06 12:00 EDT,48,013,48.828,0.83968214958630294094
Frio County,Texas,40,0,0,0.0%,28.86770959300003,-99.10822665199998,2020-06-06 12:00 EDT,48,163,19.394,2.0624935547076415
Van Zandt County,Texas,39,2,1,2.6%,32.56229951,-95.83587208,2020-06-06 12:00 EDT,48,467,54.368,0.71733372572101236021
Calhoun County,Texas,38,1,3,7.9%,28.487084944000106,-96.64640772599992,2020-06-06 12:00 EDT,48,057,21.807,1.7425597285275370
Fayette County,Texas,38,0,2,5.3%,29.87685606,-96.91966842,2020-06-06 12:00 EDT,48,149,25.066,1.5159977658980292
San Patricio County,Texas,38,0,0,0.0%,27.9580800000001,-97.77216999999999,2020-06-06 12:00 EDT,48,409,67.046,0.56677504996569519434
Castro County,Texas,35,1,1,2.9%,34.52999459,-102.26167029999999,2020-06-06 12:00 EDT,48,069,7.787,4.4946706048542443
Milam County,Texas,35,3,1,2.9%,30.7863001,-96.97674797,2020-06-06 12:00 EDT,48,331,24.664,1.4190723321440156
Willacy County,Texas,35,9,2,5.7%,26.4711559160001,-97.648173955,2020-06-06 12:00 EDT,48,489,21.754,1.6088995127332904
Kendall County,Texas,33,1,0,0.0%,29.94467657,-98.71160748,2020-06-06 12:00 EDT,48,259,41.982,0.78605116478490781764
Burleson County,Texas,32,3,0,0.0%,30.492435984,-96.621279374,2020-06-06 12:00 EDT,48,051,17.863,1.7914124167273134
Limestone County,Texas,32,2,1,3.1%,31.54539187,-96.58049287,2020-06-06 12:00 EDT,48,293,23.515,1.3608335105251967
Mason County,Texas,32,0,0,0.0%,30.717728713000003,-99.226041083,2020-06-06 12:00 EDT,48,319,4.161,7.6904590242730113
Cass County,Texas,31,1,1,3.2%,33.0735188,-94.34505411,2020-06-06 12:00 EDT,48,067,30.087,1.0303453318709077
Hood County,Texas,31,0,3,9.7%,32.4299866120001,-97.832177614,2020-06-06 12:00 EDT,48,221,56.901,0.54480589093337551185
Upshur County,Texas,31,1,0,0.0%,32.7363127,-94.94142272,2020-06-06 12:00 EDT,48,459,40.769,0.76038166253771247762
Jasper County,Texas,30,1,1,3.3%,30.7372100800001,-94.02387684699993,2020-06-06 12:00 EDT,48,241,35.504,0.84497521406038756196
Austin County,Texas,29,0,0,0.0%,29.88669550700011,-96.27745759,2020-06-06 12:00 EDT,48,015,29.565,0.98088956536445120920
Hopkins County,Texas,29,1,0,0.0%,33.14926045,-95.5636767,2020-06-06 12:00 EDT,48,223,36.240,0.80022075055187637969
Sherman County,Texas,28,0,0,0.0%,36.27764403100008,-101.89335973899996,2020-06-06 12:00 EDT,48,421,3.079,9.0938616433907113
Andrews County,Texas,27,0,0,0.0%,32.305022484,-102.637820742,2020-06-06 12:00 EDT,48,003,17.818,1.5153215849141318
Crane County,Texas,27,1,5,18.5%,31.42846649,-102.5155684,2020-06-06 12:00 EDT,48,103,4.839,5.5796652200867948
Dallam County,Texas,27,0,0,0.0%,36.277784485,-102.602126488,2020-06-06 12:00 EDT,48,111,7.243,3.7277371255004832
Donley County,Texas,27,0,0,0.0%,34.9653811750001,-100.81397608299999,2020-06-06 12:00 EDT,48,129,3.387,7.9716563330380868
Hill County,Texas,27,1,1,3.7%,31.990689839,-97.132447142,2020-06-06 12:00 EDT,48,217,35.399,0.76273341054832057403
Hockley County,Texas,27,0,1,3.7%,33.60748276,-102.34303320000001,2020-06-06 12:00 EDT,48,219,23.162,1.1657024436577152
Morris County,Texas,27,0,0,0.0%,33.11342037,-94.73233824,2020-06-06 12:00 EDT,48,343,12.424,2.1732131358660657
Erath County,Texas,26,1,1,3.8%,32.23626376,-98.21778772,2020-06-06 12:00 EDT,48,143,41.482,0.62677787956221975797
Scurry County,Texas,26,1,0,0.0%,32.746300524,-100.91640506200001,2020-06-06 12:00 EDT,48,415,16.866,1.5415629076248073
Lee County,Texas,25,0,2,8.0%,30.310664617000107,-96.96567820799999,2020-06-06 12:00 EDT,48,287,16.952,1.4747522416234073
Colorado County,Texas,24,0,0,0.0%,29.620867559,-96.526292525,2020-06-06 12:00 EDT,48,089,21.022,1.1416611169251261
Bee County,Texas,22,4,0,0.0%,28.417364346000056,-97.74112568699995,2020-06-06 12:00 EDT,48,025,32.691,0.67296809519439601113
Val Verde County,Texas,21,0,0,0.0%,26.1761900000001,-98.0811199999999,2020-06-06 12:00 EDT,48,465,49.027,0.42833540702062129031
Cooke County,Texas,20,0,0,0.0%,33.6412726460001,-97.21703483299999,2020-06-06 12:00 EDT,48,097,40.574,0.49292650465815546902
Hansford County,Texas,20,0,2,10.0%,36.2775021940001,-101.354511805,2020-06-06 12:00 EDT,48,195,5.547,3.6055525509284298
Kerr County,Texas,20,0,1,5.0%,30.0614966690001,-99.350214533,2020-06-06 12:00 EDT,48,265,51.365,0.38937019371167137156
Trinity County,Texas,20,0,0,0.0%,31.093698276999998,-95.13167772599992,2020-06-06 12:00 EDT,48,455,14.569,1.3727778159104949
Franklin County,Texas,19,1,0,0.0%,33.1754864150001,-95.218386688,2020-06-06 12:00 EDT,48,159,10.679,1.7791928083153853
Jackson County,Texas,19,0,1,5.3%,28.9555809610001,-96.5787464359999,2020-06-06 12:00 EDT,48,239,14.820,1.2820512820512821
Lavaca County,Texas,19,1,1,5.3%,29.38432888,-96.93010975,2020-06-06 12:00 EDT,48,285,19.941,0.95281079183591595206
DeWitt County,Texas,18,0,1,5.6%,29.08205895,-97.3568176,2020-06-06 12:00 EDT,48,123,20.435,0.88084169317347687791
Kleberg County,Texas,18,0,1,5.6%,27.4335355100001,-97.732553952,2020-06-06 12:00 EDT,48,273,31.425,0.57279236276849642005
Swisher County,Texas,18,0,1,5.6%,34.530624216999996,-101.734868567,2020-06-06 12:00 EDT,48,437,7.484,2.4051309460181721
Lamb County,Texas,17,1,0,0.0%,34.068597697,-102.351633419,2020-06-06 12:00 EDT,48,279,13.262,1.2818579399788870
Marion County,Texas,17,0,1,5.9%,33.93325000000005,-87.65896999999997,2020-06-06 12:00 EDT,48,315,9.928,1.7123287671232877
San Jacinto County,Texas,17,0,0,0.0%,29.2961300000001,-94.78311999999993,2020-06-06 12:00 EDT,48,407,27.819,0.61109313778352924260
Uvalde County,Texas,17,0,0,0.0%,29.3573635290001,-99.762189855,2020-06-06 12:00 EDT,48,463,27.009,0.62941982302195564441
Floyd County,Texas,16,0,0,0.0%,34.07238000600005,-101.30321410699995,2020-06-06 12:00 EDT,48,153,5.872,2.7247956403269755
