County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Archer County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,009,8.786,0.00000000000000000000
Bailey County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,017,7.027,0.00000000000000000000
Baylor County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,023,3.582,0.00000000000000000000
Borden County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,033,0.648,0.0000000000000000
Brewster County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,043,9.267,0.00000000000000000000
Briscoe County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,045,1.516,0.00000000000000000000
Coke County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,081,3.37,0.00000000000000000000
Coleman County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,083,8.397,0.00000000000000000000
Collingsworth County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,087,2.962,0.00000000000000000000
Cottle County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,101,1.389,0.00000000000000000000
Crockett County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,105,3.499,0.00000000000000000000
Culberson County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,109,2.204,0.00000000000000000000
Edwards County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,137,1.928,0.00000000000000000000
Fisher County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,151,3.839,0.00000000000000000000
Foard County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,155,1.2,0.00000000000000000000
Garza County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,169,6.578,0.00000000000000000000
Glasscock County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,173,1.388,0.00000000000000000000
Hall County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,191,3.028,0.00000000000000000000
Hardeman County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,197,3.922,0.00000000000000000000
Haskell County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,207,5.813,0.00000000000000000000
Hudspeth County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,229,4.795,0.00000000000000000000
Irion County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,235,1.522,0.00000000000000000000
Jeff Davis County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,243,2.252,0.00000000000000000000
Kenedy County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,261,0.442,0.0000000000000000
Kent County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,263,0.726,0.0000000000000000
Kimble County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,267,4.362,0.00000000000000000000
King County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,269,0.277,0.0000000000000000
Kinney County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,271,3.767,0.00000000000000000000
Lipscomb County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,295,3.355,0.00000000000000000000
Loving County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,301,0.152,0.0000000000000000
McMullen County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,311,0.749,0.0000000000000000
Menard County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,327,2.139,0.00000000000000000000
Mills County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,333,4.921,0.00000000000000000000
Presidio County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,377,6.948,0.00000000000000000000
Reagan County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,383,3.741,0.00000000000000000000
Real County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,385,3.478,0.00000000000000000000
Reeves County,Texas,0,0,0,0.0%,31.3229498690001,-103.693042564,2020-04-26 12:00 EDT,48,389,15.125,0.00000000000000000000
Refugio County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,391,7.032,0.00000000000000000000
Runnels County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,399,10.234,0.00000000000000000000
San Saba County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,411,6.054,0.00000000000000000000
Schleicher County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,413,2.895,0.00000000000000000000
Shackelford County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,417,3.253,0.00000000000000000000
Somervell County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,425,9.016,0.00000000000000000000
Sterling County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,431,1.311,0.00000000000000000000
Stonewall County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,433,1.362,0.00000000000000000000
Sutton County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,435,3.758,0.00000000000000000000
Terrell County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,443,0.823,0.0000000000000000
Throckmorton County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,447,1.515,0.00000000000000000000
Upton County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,461,3.671,0.00000000000000000000
Ward County,Texas,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,48,475,11.72,0.00000000000000000000
Salt Lake County,Utah,2144,93,24,1.1%,40.76031,-111.88821999999999,2020-04-26 12:00 EDT,49,035,1120.805,1.9129108096412846
Utah County,Utah,777,52,7,0.9%,40.11356385,-111.6594534,2020-04-26 12:00 EDT,49,049,590.440,1.3159677528622722
Summit County,Utah,357,2,0,0.0%,40.86809857,-110.95584640000001,2020-04-26 12:00 EDT,49,043,40.511,8.8124213176668065
Davis County,Utah,275,7,2,0.7%,40.99973617,-111.9800051,2020-04-26 12:00 EDT,49,011,340.621,0.80734893033606266202
Wasatch County,Utah,138,6,1,0.7%,40.3304771,-111.1683986,2020-04-26 12:00 EDT,49,051,30.523,4.5211807489434197
Weber County,Utah,133,0,2,1.5%,41.2245943,-111.9703114,2020-04-26 12:00 EDT,49,057,247.731,0.53687265622792464407
Washington County,Utah,58,0,1,1.7%,37.280322959,-113.504741271,2020-04-26 12:00 EDT,49,053,160.537,0.36128742906619657774
Tooele County,Utah,54,2,0,0.0%,40.534079999999996,-112.29848999999999,2020-04-26 12:00 EDT,49,045,65.185,0.82841144435069417811
Cache County,Utah,43,0,0,0.0%,41.72244399,-111.7435477,2020-04-26 12:00 EDT,49,005,122.336,0.35149097567355479990
San Juan County,Utah,43,3,2,4.7%,37.628440389,-109.795661934,2020-04-26 12:00 EDT,49,037,15.281,2.8139519664943394
Iron County,Utah,21,0,1,4.8%,37.8591733100001,-113.289431796,2020-04-26 12:00 EDT,49,021,49.691,0.42261174055664003542
Box Elder County,Utah,17,0,1,5.9%,41.55653871,-113.1681006,2020-04-26 12:00 EDT,49,003,53.001,0.32074866511952604668
Morgan County,Utah,9,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,029,12.045,0.74719800747198007472
Carbon County,Utah,7,0,0,0.0%,39.648090746,-110.58880224200001,2020-04-26 12:00 EDT,49,007,20.356,0.34387895460797799175
Juab County,Utah,7,1,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,023,11.555,0.60579835569017741238
Uintah County,Utah,6,0,0,0.0%,40.1249027420001,-109.518388141,2020-04-26 12:00 EDT,49,047,36.323,0.16518459378355312061
Duchesne County,Utah,5,0,0,0.0%,40.297438965,-110.424605461,2020-04-26 12:00 EDT,49,013,20.219,0.24729215094712893813
Millard County,Utah,5,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,027,13.006,0.38443795171459326465
Sanpete County,Utah,5,1,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,039,30.623,0.16327596904287626947
Sevier County,Utah,5,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,041,21.539,0.23213705371651423000
Emery County,Utah,4,0,0,0.0%,38.9967521190001,-110.702099823,2020-04-26 12:00 EDT,49,015,10.248,0.39032006245120999219
Unallocated Utah,Utah,3,3,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,000,0,0.0
Kane County,Utah,3,0,0,0.0%,37.287826373,-111.908585781,2020-04-26 12:00 EDT,49,025,7.350,0.40816326530612244898
Grand County,Utah,2,0,0,0.0%,38.9816389530001,-109.571073517,2020-04-26 12:00 EDT,49,019,9.616,0.20798668885191347754
Garfield County,Utah,1,0,0,0.0%,37.85555041,-111.44691365799999,2020-04-26 12:00 EDT,49,017,5.017,0.19932230416583615707
Beaver County,Utah,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,001,6.58,0.00000000000000000000
Daggett County,Utah,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,009,0.98,0.0000000000000000
Piute County,Utah,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,031,1.445,0.00000000000000000000
Rich County,Utah,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,033,2.464,0.00000000000000000000
Wayne County,Utah,0,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,49,055,2.69,0.00000000000000000000
Chittenden County,Vermont,410,5,30,7.3%,44.45799511,-73.05404973,2020-04-26 12:00 EDT,50,007,162.052,2.5300520820477378
Franklin County,Vermont,91,1,5,5.5%,44.85731714,-72.89153543,2020-04-26 12:00 EDT,50,011,49.025,1.8561958184599694
Windham County,Vermont,69,1,2,2.9%,42.9906195,-72.71390946,2020-04-26 12:00 EDT,50,025,43.150,1.5990730011587486
Addison County,Vermont,61,0,2,3.3%,44.028073600000006,-73.13152876,2020-04-26 12:00 EDT,50,001,36.939,1.6513711795121687
Rutland County,Vermont,44,0,1,2.3%,43.57982762,-73.03585821,2020-04-26 12:00 EDT,50,021,59.273,0.74232787272451200378
Bennington County,Vermont,40,1,1,2.5%,42.87672,-73.19818000000002,2020-04-26 12:00 EDT,50,003,35.920,1.1135857461024499
Windsor County,Vermont,39,0,2,5.1%,43.48115,-72.38580999999998,2020-04-26 12:00 EDT,50,027,55.427,0.70362819564472188645
Washington County,Vermont,32,0,1,3.1%,44.27344561,-72.61485925,2020-04-26 12:00 EDT,50,023,58.477,0.54722369478598423312
Lamoille County,Vermont,25,0,1,4.0%,44.6057044,-72.64147068,2020-04-26 12:00 EDT,50,015,25.268,0.98939369954092132341
Caledonia County,Vermont,13,0,0,0.0%,44.46473752,-72.10233246,2020-04-26 12:00 EDT,50,005,30.425,0.42728019720624486442
Orleans County,Vermont,9,0,0,0.0%,44.82884672,-72.24379498,2020-04-26 12:00 EDT,50,019,26.911,0.33443573260005202334
Orange County,Vermont,6,0,0,0.0%,44.148540000000004,-72.40233,2020-04-26 12:00 EDT,50,017,28.937,0.20734699519646127795
Unallocated Vermont,Vermont,5,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,50,000,0,0.0
Grand Isle County,Vermont,3,0,0,0.0%,44.722120000000075,-73.29336999999998,2020-04-26 12:00 EDT,50,013,6.965,0.43072505384063173008
Essex County,Vermont,2,0,0,0.0%,44.727853853999996,-71.736191112,2020-04-26 12:00 EDT,50,009,6.208,0.32216494845360824742
Fairfax County,Virginia,2889,0,90,3.1%,38.84179,-77.30887,2020-04-26 12:00 EDT,51,059,1143.529,2.5263897985971497
Prince William County,Virginia,1265,0,19,1.5%,38.7024474,-77.4800235,2020-04-26 12:00 EDT,51,153,456.749,2.7695736608071392
Henrico County,Virginia,792,0,89,11.2%,37.5059,-77.3324,2020-04-26 12:00 EDT,51,087,325.642,2.4321187070463884
Arlington County,Virginia,790,0,29,3.7%,38.8905,-77.08629,2020-04-26 12:00 EDT,51,013,231.803,3.4080663321872452
Loudoun County,Virginia,596,0,11,1.8%,39.09069908,-77.63564793,2020-04-26 12:00 EDT,51,107,385.143,1.5474771708170731
Alexandria city,Virginia,591,0,18,3.0%,1000,1000,2020-04-26 12:00 EDT,51,510,160.53,3.6815548495608298
Chesterfield County,Virginia,457,0,18,3.9%,37.377559999999995,-77.50816999999998,2020-04-26 12:00 EDT,51,041,339.447,1.3463073764092774
Harrisonburg city,Virginia,371,0,9,2.4%,38.45163,-78.8697,2020-04-26 12:00 EDT,51,660,53.391,6.9487366784664082
Virginia Beach city,Virginia,345,0,10,2.9%,1000,1000,2020-04-26 12:00 EDT,51,810,450.189,0.76634480184988971299
Richmond city,Virginia,301,0,14,4.7%,37.52950871,-77.47573291,2020-04-26 12:00 EDT,51,760,223.787,1.3450289784482566
Stafford County,Virginia,213,0,2,0.9%,38.42346,-77.40816,2020-04-26 12:00 EDT,51,179,144.012,1.4790434130489126
Chesapeake city,Virginia,208,0,6,2.9%,1000,1000,2020-04-26 12:00 EDT,51,550,242.634,0.85725825729287733788
Accomack County,Virginia,187,0,3,1.6%,37.76287263,-75.65193639,2020-04-26 12:00 EDT,51,001,32.742,5.7113187954309450
Rockingham County,Virginia,184,0,1,0.5%,38.51222637,-78.87590319,2020-04-26 12:00 EDT,51,165,79.444,2.3160968732692211
Norfolk city,Virginia,179,0,3,1.7%,36.89279963,-76.26098429,2020-04-26 12:00 EDT,51,710,245.592,0.72885110264177986254
Manassas city,Virginia,158,0,1,0.6%,38.7479190290001,-77.48363722499991,2020-04-26 12:00 EDT,51,683,41.457,3.8111778469257303
James City County,Virginia,153,0,12,7.8%,37.31327387,-76.77335259,2020-04-26 12:00 EDT,51,095,74.153,2.0633015521961350
Suffolk city,Virginia,147,0,5,3.4%,1000,1000,2020-04-26 12:00 EDT,51,800,91.185,1.6121072544826452
Southampton County,Virginia,115,0,1,0.9%,36.7202932240001,-77.105844163,2020-04-26 12:00 EDT,51,175,17.939,6.4106137465856514
Newport News city,Virginia,111,0,6,5.4%,1000,1000,2020-04-26 12:00 EDT,51,700,178.626,0.62141009707433408350
Portsmouth city,Virginia,108,0,5,4.6%,1000,1000,2020-04-26 12:00 EDT,51,740,94.632,1.1412629977174740
Spotsylvania County,Virginia,107,0,3,2.8%,38.20174,-77.58855,2020-04-26 12:00 EDT,51,177,131.412,0.81423309895595531611
Hanover County,Virginia,105,0,7,6.7%,37.768809999999995,-77.37109,2020-04-26 12:00 EDT,51,085,104.449,1.0052753018219418
Hampton city,Virginia,104,0,1,1.0%,1000,1000,2020-04-26 12:00 EDT,51,650,134.313,0.77431075175150581105
Culpeper County,Virginia,103,0,1,1.0%,38.48605844,-77.95596055,2020-04-26 12:00 EDT,51,047,50.450,2.0416253716551041
Mecklenburg County,Virginia,94,0,9,9.6%,36.68677701,-78.3594444,2020-04-26 12:00 EDT,51,117,30.847,3.0472979544202029
Frederick County,Virginia,93,0,0,0.0%,39.204587276999995,-78.262592388,2020-04-26 12:00 EDT,51,069,85.153,1.0921517738658650
Isle of Wight County,Virginia,93,0,2,2.2%,36.90815,-76.70794000000002,2020-04-26 12:00 EDT,51,093,36.372,2.5569119102606401
Richmond County,Virginia,89,0,0,0.0%,37.936960352,-76.7296068639999,2020-04-26 12:00 EDT,51,159,8.878,10.0247803559360216
Fauquier County,Virginia,87,0,2,2.3%,38.7385265400001,-77.809168031,2020-04-26 12:00 EDT,51,061,69.115,1.2587716125298416
Page County,Virginia,84,0,0,0.0%,38.6200573040001,-78.48426931599991,2020-04-26 12:00 EDT,51,139,23.749,3.5369910312013137
Albemarle County,Virginia,76,0,3,3.9%,38.02284365,-78.55658355,2020-04-26 12:00 EDT,51,003,106.355,0.71458793662733298858
Shenandoah County,Virginia,74,0,1,1.4%,38.8584074090001,-78.570454501,2020-04-26 12:00 EDT,51,171,43.045,1.7191311418283192
Fluvanna County,Virginia,72,0,5,6.9%,37.84178343,-78.27782392,2020-04-26 12:00 EDT,51,065,26.282,2.7395175405220303
Goochland County,Virginia,70,0,3,4.3%,37.72201887,-77.91622239,2020-04-26 12:00 EDT,51,075,22.482,3.1136019927052753
Montgomery County,Virginia,51,0,1,2.0%,37.174196695,-80.3871977009999,2020-04-26 12:00 EDT,51,121,97.997,0.52042409461514127984
Lynchburg city,Virginia,50,0,1,2.0%,37.40040903,-79.19097922,2020-04-26 12:00 EDT,51,680,80.131,0.62397823563914090677
Charlottesville city,Virginia,49,0,2,4.1%,1000,1000,2020-04-26 12:00 EDT,51,540,48.117,1.0183511025209385
Colonial Heights city,Virginia,45,0,3,6.7%,1000,1000,2020-04-26 12:00 EDT,51,570,17.833,2.5234116525542534
Manassas Park city,Virginia,45,0,1,2.2%,1000,1000,2020-04-26 12:00 EDT,51,685,17.307,2.6001040041601664
York County,Virginia,44,0,1,2.3%,37.24188617,-76.55913612,2020-04-26 12:00 EDT,51,199,67.587,0.65101276872771390948
Warren County,Virginia,43,0,0,0.0%,38.908691839,-78.207426235,2020-04-26 12:00 EDT,51,187,39.449,1.0900149560191640
Prince Edward County,Virginia,41,0,2,4.9%,37.22429738,-78.44105653,2020-04-26 12:00 EDT,51,147,22.956,1.7860254399721206
Louisa County,Virginia,40,0,0,0.0%,37.9781295,-77.96296193,2020-04-26 12:00 EDT,51,109,35.380,1.1305822498586772
Roanoke County,Virginia,39,0,0,0.0%,37.20889549,-80.05082,2020-04-26 12:00 EDT,51,161,93.583,0.41674235705202868042
Augusta County,Virginia,36,0,1,2.8%,38.1644512450001,-79.13389605899991,2020-04-26 12:00 EDT,51,015,74.701,0.48192125942089128660
Buckingham County,Virginia,35,0,0,0.0%,37.5718906190001,-78.528779808,2020-04-26 12:00 EDT,51,029,17.004,2.0583392143025171
Washington County,Virginia,34,0,3,8.8%,36.724286405,-81.960183633,2020-04-26 12:00 EDT,51,191,54.406,0.62493107377862735728
Danville city,Virginia,33,0,1,3.0%,1000,1000,2020-04-26 12:00 EDT,51,590,40.693,0.81095028629002531148
Roanoke city,Virginia,33,0,0,0.0%,37.278286187,-79.9580141749999,2020-04-26 12:00 EDT,51,770,99.621,0.33125545818652693709
Winchester city,Virginia,33,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,51,840,28.108,1.1740429770883734
Greensville County,Virginia,30,0,4,13.3%,36.675769318,-77.559602118,2020-04-26 12:00 EDT,51,081,11.659,2.5731194785144524
Prince George County,Virginia,30,0,0,0.0%,37.2208600000001,-77.28673,2020-04-26 12:00 EDT,51,149,37.894,0.79168206048450942102
Sussex County,Virginia,28,0,1,3.6%,36.9216113960001,-77.261899034,2020-04-26 12:00 EDT,51,183,11.486,2.4377503047187881
Botetourt County,Virginia,27,0,3,11.1%,37.55715182,-79.81229351,2020-04-26 12:00 EDT,51,023,33.222,0.81271446631750045151
King George County,Virginia,27,0,4,14.8%,38.26802,-77.18348,2020-04-26 12:00 EDT,51,099,25.890,1.0428736964078795
Petersburg city,Virginia,27,0,2,7.4%,1000,1000,2020-04-26 12:00 EDT,51,730,31.567,0.85532359742769347737
Orange County,Virginia,26,0,0,0.0%,38.24621838,-78.01367978,2020-04-26 12:00 EDT,51,137,35.612,0.73009098056834774795
Fairfax city,Virginia,26,0,2,7.7%,38.853121258,-77.299741732,2020-04-26 12:00 EDT,51,600,23.865,1.0894615545778336
Falls Church city,Virginia,26,0,2,7.7%,1000,1000,2020-04-26 12:00 EDT,51,610,14.772,1.7600866504197130
Bedford County,Virginia,24,0,0,0.0%,37.315168799999995,-79.52419629,2020-04-26 12:00 EDT,51,019,77.908,0.30805565538840683884
Northampton County,Virginia,24,0,0,0.0%,37.351710895,-75.9033495859999,2020-04-26 12:00 EDT,51,131,11.957,2.0071924395751443
Fredericksburg city,Virginia,23,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,51,630,29.144,0.78918473785341751304
Gloucester County,Virginia,22,0,1,4.5%,37.41114259,-76.53781434,2020-04-26 12:00 EDT,51,073,37.161,0.59201851403352977584
Hopewell city,Virginia,22,0,0,0.0%,1000,1000,2020-04-26 12:00 EDT,51,670,22.596,0.97362365020357585413
Caroline County,Virginia,21,0,0,0.0%,38.026767577,-77.34725811399991,2020-04-26 12:00 EDT,51,033,30.184,0.69573283858998144712
New Kent County,Virginia,20,0,1,5.0%,37.5180500000001,-76.97829,2020-04-26 12:00 EDT,51,127,21.103,0.94773254987442543714
Westmoreland County,Virginia,20,0,0,0.0%,38.111459833000005,-76.801378362,2020-04-26 12:00 EDT,51,193,17.638,1.1339154099104207
Wise County,Virginia,20,0,1,5.0%,36.975137497,-82.6212202839999,2020-04-26 12:00 EDT,51,195,39.025,0.51249199231262011531
Franklin County,Virginia,19,0,0,0.0%,36.9919569,-79.88091432,2020-04-26 12:00 EDT,51,067,56.233,0.33787989258976046094
Emporia city,Virginia,18,0,1,5.6%,1000,1000,2020-04-26 12:00 EDT,51,595,5.121,3.5149384885764499
Appomattox County,Virginia,17,0,0,0.0%,37.372364399,-78.812231227,2020-04-26 12:00 EDT,51,011,15.577,1.0913526352956282
Halifax County,Virginia,17,0,0,0.0%,36.76698983,-78.93652088,2020-04-26 12:00 EDT,51,083,34.779,0.48880071307398142557
Franklin city,Virginia,16,0,0,0.0%,38.00739,-75.3829699999999,2020-04-26 12:00 EDT,51,620,8.211,1.9486055291681890
Amelia County,Virginia,15,0,1,6.7%,37.3360874050001,-77.9763219439999,2020-04-26 12:00 EDT,51,007,12.854,1.1669519215808309
Williamsburg city,Virginia,15,0,1,6.7%,37.26927,-76.70756,2020-04-26 12:00 EDT,51,830,14.788,1.0143359480659995
Brunswick County,Virginia,14,0,0,0.0%,36.7647074390001,-77.85898607,2020-04-26 12:00 EDT,51,025,16.665,0.84008400840084008401
Dinwiddie County,Virginia,14,0,0,0.0%,37.0759007840001,-77.632228895,2020-04-26 12:00 EDT,51,053,28.308,0.49455984174085064293
Henry County,Virginia,14,0,1,7.1%,36.684694458,-79.981205,2020-04-26 12:00 EDT,51,089,51.588,0.27138094130417926650
Madison County,Virginia,14,0,0,0.0%,32.6096,-90.01833,2020-04-26 12:00 EDT,51,113,13.139,1.0655301012253596
Buchanan County,Virginia,13,0,0,0.0%,37.266658936999995,-82.0360434729999,2020-04-26 12:00 EDT,51,027,22.138,0.58722558496702502484
Charles City County,Virginia,13,0,1,7.7%,37.34197,-77.0725,2020-04-26 12:00 EDT,51,036,6.995,1.8584703359542530
Smyth County,Virginia,13,0,0,0.0%,36.8438957860001,-81.537050458,2020-04-26 12:00 EDT,51,173,31.059,0.41855822788885669210
Campbell County,Virginia,11,0,0,0.0%,37.2055836270001,-79.096406657,2020-04-26 12:00 EDT,51,031,55.170,0.19938372303788290738
Nottoway County,Virginia,11,0,0,0.0%,37.1430769450001,-78.051216123,2020-04-26 12:00 EDT,51,135,15.500,0.70967741935483870968
Pittsylvania County,Virginia,11,0,1,9.1%,36.821367691999995,-79.397110434,2020-04-26 12:00 EDT,51,143,61.676,0.17835138465529541475
Powhatan County,Virginia,11,0,0,0.0%,37.55056893400009,-77.9149465799999,2020-04-26 12:00 EDT,51,145,28.574,0.38496535311821936026
Wythe County,Virginia,11,0,1,9.1%,36.9171446120001,-81.078608708,2020-04-26 12:00 EDT,51,197,28.940,0.38009675190048375950
Cumberland County,Virginia,10,0,0,0.0%,37.5124625550001,-78.244706127,2020-04-26 12:00 EDT,51,049,9.786,1.0218679746576742
Greene County,Virginia,10,0,1,10.0%,38.297887421,-78.466860256,2020-04-26 12:00 EDT,51,079,19.410,0.51519835136527563112
Pulaski County,Virginia,10,0,0,0.0%,37.063536356,-80.714038094,2020-04-26 12:00 EDT,51,155,34.234,0.29210726178652801309
