County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Benton County,Washington,852,14,63,7.4%,46.24470273,-119.5147801,2020-06-04 12:00 EDT,53,005,194.168,4.3879527007539862
Spokane County,Washington,648,21,34,5.2%,47.65726,-117.41228000000001,2020-06-04 12:00 EDT,53,063,497.875,1.3015315089128797
Franklin County,Washington,642,10,20,3.1%,38.553779999999996,-91.00092,2020-06-04 12:00 EDT,53,021,90.660,7.0814030443414957
Clark County,Washington,550,0,23,4.2%,45.78187331,-122.48127849999999,2020-06-04 12:00 EDT,53,011,465.384,1.1818197445550341
Skagit County,Washington,446,3,15,3.4%,48.47933023,-121.72808020000001,2020-06-04 12:00 EDT,53,057,123.907,3.5994737988975603
Whatcom County,Washington,404,2,37,9.2%,48.82559702,-121.7174182,2020-06-04 12:00 EDT,53,073,216.812,1.8633654963747394
Chelan County,Washington,255,1,6,2.4%,47.86707169,-120.62526770000001,2020-06-04 12:00 EDT,53,007,75.757,3.3660255817944216
Grant County,Washington,212,1,4,1.9%,47.19885794,-119.4525987,2020-06-04 12:00 EDT,53,025,94.860,2.2348724436010964
Island County,Washington,181,0,11,6.1%,48.19160936,-122.6650075,2020-06-04 12:00 EDT,53,029,81.636,2.2171590964770444
Douglas County,Washington,173,1,3,1.7%,47.73469002,-119.68992820000001,2020-06-04 12:00 EDT,53,017,41.371,4.1816731526914989
Kitsap County,Washington,163,0,2,1.2%,47.47496219,-122.6085325,2020-06-04 12:00 EDT,53,035,262.475,0.62101152490713401276
Thurston County,Washington,154,0,2,1.3%,46.91980578,-122.82986909999998,2020-06-04 12:00 EDT,53,067,274.684,0.56064423118929387951
Walla Walla County,Washington,111,1,2,1.8%,46.070679999999996,-118.34261000000001,2020-06-04 12:00 EDT,53,071,60.236,1.8427518427518428
Kittitas County,Washington,88,0,0,0.0%,46.98472,-120.41752,2020-06-04 12:00 EDT,53,037,44.825,1.9631901840490798
Adams County,Washington,77,4,0,0.0%,31.57937,-91.29694,2020-06-04 12:00 EDT,53,001,19.452,3.9584618548221263
Cowlitz County,Washington,76,0,0,0.0%,46.19454048,-122.67832720000001,2020-06-04 12:00 EDT,53,015,105.112,0.72303828297435116828
Okanogan County,Washington,52,0,1,1.9%,48.550102976999995,-119.741724582,2020-06-04 12:00 EDT,53,047,41.638,1.2488592151400163
Lewis County,Washington,37,0,3,8.1%,46.57779491,-122.39291580000001,2020-06-04 12:00 EDT,53,041,76.947,0.48085045550833690722
Mason County,Washington,36,0,1,2.8%,38.61504,-83.80988,2020-06-04 12:00 EDT,53,045,62.627,0.57483194149488239897
Jefferson County,Washington,31,0,0,0.0%,47.74810608,-123.6000095,2020-06-04 12:00 EDT,53,031,30.856,1.0046668395125745
Klickitat County,Washington,29,1,3,10.3%,45.87640914,-120.79203970000002,2020-06-04 12:00 EDT,53,039,21.396,1.3553935315012152
Clallam County,Washington,27,0,0,0.0%,48.0493204,-123.93266750000001,2020-06-04 12:00 EDT,53,009,74.487,0.36247935881428974183
Whitman County,Washington,20,0,0,0.0%,46.90122074,-117.5230423,2020-06-04 12:00 EDT,53,075,48.593,0.41158191509065091680
Asotin County,Washington,19,0,2,10.5%,46.1918799630001,-117.20311859600001,2020-06-04 12:00 EDT,53,003,22.337,0.85060661682410350539
Grays Harbor County,Washington,18,0,0,0.0%,47.15055235,-123.7737432,2020-06-04 12:00 EDT,53,027,71.967,0.25011463587477593897
San Juan County,Washington,15,0,0,0.0%,48.57822862,-122.962979,2020-06-04 12:00 EDT,53,055,16.473,0.91058095064651247496
Stevens County,Washington,13,0,1,7.7%,48.39910635,-117.8493243,2020-06-04 12:00 EDT,53,065,44.214,0.29402451712127380468
Pacific County,Washington,9,0,1,11.1%,46.555617970000064,-123.70361064199993,2020-06-04 12:00 EDT,53,049,22.036,0.40842258123071337811
Wahkiakum County,Washington,4,0,0,0.0%,46.295910802,-123.42537848,2020-06-04 12:00 EDT,53,069,4.189,0.95488183337312007639
Pend Oreille County,Washington,3,0,0,0.0%,48.5323135570001,-117.27402677299999,2020-06-04 12:00 EDT,53,051,13.219,0.22694606248581587109
Skamania County,Washington,3,0,0,0.0%,46.0256630910001,-121.91531096899999,2020-06-04 12:00 EDT,53,059,11.620,0.25817555938037865749
Lincoln County,Washington,2,0,0,0.0%,47.57305061,-118.4177041,2020-06-04 12:00 EDT,53,043,10.435,0.19166267369429803546
Columbia County,Washington,1,0,0,0.0%,46.29757684,-117.90786340000001,2020-06-04 12:00 EDT,53,013,4.001,0.24993751562109472632
Ferry County,Washington,1,0,0,0.0%,48.477157537,-118.51959742700001,2020-06-04 12:00 EDT,53,019,7.576,0.13199577613516367476
Berkeley County,West Virginia,332,6,7,2.1%,39.46403265,-78.02752319,2020-06-04 12:00 EDT,54,003,113.495,2.9252389973126569
Kanawha County,West Virginia,230,0,19,8.3%,38.33646158,-81.52819578,2020-06-04 12:00 EDT,54,039,185.710,1.2384901190027462
Jefferson County,West Virginia,202,4,1,0.5%,39.30769274,-77.86269441,2020-06-04 12:00 EDT,54,037,56.179,3.5956496199647555
Jackson County,West Virginia,138,1,18,13.0%,38.83274522,-81.67323566,2020-06-04 12:00 EDT,54,035,29.018,4.7556688951685161
Monongalia County,West Virginia,135,0,5,3.7%,39.63023386,-80.04655463,2020-06-04 12:00 EDT,54,061,105.252,1.2826359594116976
Randolph County,West Virginia,132,0,0,0.0%,38.77466674,-79.875795726,2020-06-04 12:00 EDT,54,083,29.065,4.5415448133493893
Wayne County,West Virginia,103,1,9,8.7%,38.145295245999996,-82.426741912,2020-06-04 12:00 EDT,54,099,39.944,2.5786100540757060
Cabell County,West Virginia,69,2,0,0.0%,38.418948528,-82.239772197,2020-06-04 12:00 EDT,54,011,95.318,0.72389265406324094085
Wood County,West Virginia,53,0,2,3.8%,39.20937427,-81.51335298,2020-06-04 12:00 EDT,54,107,85.556,0.61947730141661601758
Fayette County,West Virginia,52,0,4,7.7%,38.028738589000056,-81.08116745699994,2020-06-04 12:00 EDT,54,019,44.126,1.1784435480215746
Marion County,West Virginia,51,0,2,3.9%,39.5099471130001,-80.24330409399991,2020-06-04 12:00 EDT,54,049,56.497,0.90270279837867497389
Mineral County,West Virginia,48,1,1,2.1%,39.414735787,-78.9436776319999,2020-06-04 12:00 EDT,54,057,27.278,1.7596597991055063
Ohio County,West Virginia,47,2,1,2.1%,40.0964957250001,-80.616659321,2020-06-04 12:00 EDT,54,069,42.547,1.1046607281359438
Harrison County,West Virginia,40,0,1,2.5%,39.28346122,-80.37982177,2020-06-04 12:00 EDT,54,033,68.209,0.58643287542699643742
Hardy County,West Virginia,39,0,0,0.0%,39.0074109600001,-78.857885506,2020-06-04 12:00 EDT,54,031,13.842,2.8175119202427395
Putnam County,West Virginia,38,0,0,0.0%,38.50862526,-81.9090471,2020-06-04 12:00 EDT,54,079,56.652,0.67076184424203911601
Hampshire County,West Virginia,31,0,1,3.2%,39.317011912000055,-78.61418923499997,2020-06-04 12:00 EDT,54,027,23.363,1.3268843898471943
Marshall County,West Virginia,30,0,0,0.0%,39.86014917,-80.66105196,2020-06-04 12:00 EDT,54,051,31.645,0.94801706430715752884
Preston County,West Virginia,24,0,2,8.3%,39.46927499,-79.66809125,2020-06-04 12:00 EDT,54,077,33.837,0.70928273783136802908
Hancock County,West Virginia,19,0,0,0.0%,40.5207334730001,-80.571894046,2020-06-04 12:00 EDT,54,029,29.680,0.64016172506738544474
Logan County,West Virginia,19,2,1,5.3%,37.831475449,-81.93532583099991,2020-06-04 12:00 EDT,54,045,33.801,0.56211354693648116920
Morgan County,West Virginia,19,0,0,0.0%,39.5603561890001,-78.257749176,2020-06-04 12:00 EDT,54,065,17.624,1.0780753517930095
Raleigh County,West Virginia,17,0,0,0.0%,37.7712961500001,-81.2486224669999,2020-06-04 12:00 EDT,54,081,76.232,0.22300346311260363102
Mason County,West Virginia,15,0,0,0.0%,38.7680168690001,-82.024890341,2020-06-04 12:00 EDT,54,053,26.939,0.55681354170533427373
Mercer County,West Virginia,13,0,0,0.0%,37.40556515,-81.11143231,2020-06-04 12:00 EDT,54,055,60.486,0.21492576794630162352
Pendleton County,West Virginia,13,0,0,0.0%,38.680678019,-79.351090971,2020-06-04 12:00 EDT,54,071,7.056,1.8424036281179138
Grant County,West Virginia,12,0,0,0.0%,39.105098071000036,-79.19552078199995,2020-06-04 12:00 EDT,54,023,11.626,1.0321692757612248
Boone County,West Virginia,9,0,0,0.0%,38.02290649800005,-81.71132849099996,2020-06-04 12:00 EDT,54,005,22.817,0.39444274006223429899
Greenbrier County,West Virginia,9,0,0,0.0%,37.9468114310001,-80.452950226,2020-06-04 12:00 EDT,54,025,35.347,0.25461849661923218378
Roane County,West Virginia,9,0,1,11.1%,38.7140329480001,-81.3482300049999,2020-06-04 12:00 EDT,54,087,14.205,0.63357972544878563886
Taylor County,West Virginia,9,0,0,0.0%,39.335972266999995,-80.046168338,2020-06-04 12:00 EDT,54,091,16.951,0.53094212730812341455
Wetzel County,West Virginia,9,0,0,0.0%,39.6048892200001,-80.637548763,2020-06-04 12:00 EDT,54,103,15.614,0.57640578967593185603
Barbour County,West Virginia,8,0,1,12.5%,39.1328726310001,-80.0029383299999,2020-06-04 12:00 EDT,54,001,16.730,0.47818290496114763897
Lewis County,West Virginia,8,0,1,12.5%,38.995790415,-80.502416253,2020-06-04 12:00 EDT,54,041,16.276,0.49152125829442123372
Mingo County,West Virginia,8,1,1,12.5%,37.72634646300003,-82.13470825199994,2020-06-04 12:00 EDT,54,059,23.785,0.33634643682993483288
Monroe County,West Virginia,8,0,0,0.0%,37.560311795000075,-80.55042385799999,2020-06-04 12:00 EDT,54,063,13.28,0.60240963855421686747
Nicholas County,West Virginia,8,0,1,12.5%,38.29165919800005,-80.79915086599993,2020-06-04 12:00 EDT,54,067,25.324,0.31590586005370399621
Upshur County,West Virginia,7,0,0,0.0%,38.897805265,-80.23335659,2020-06-04 12:00 EDT,54,097,24.605,0.28449502133712660028
McDowell County,West Virginia,6,0,0,0.0%,37.37847891500007,-81.65363982699995,2020-06-04 12:00 EDT,54,047,19.217,0.31222355206327730655
Brooke County,West Virginia,5,0,0,0.0%,40.27331901600007,-80.57476843799998,2020-06-04 12:00 EDT,54,009,22.772,0.21956789039170911646
Lincoln County,West Virginia,5,0,0,0.0%,38.17514115500006,-82.07060539999998,2020-06-04 12:00 EDT,54,043,20.599,0.24273022962279722317
Pleasants County,West Virginia,4,0,0,0.0%,39.3701939110001,-81.158023173,2020-06-04 12:00 EDT,54,073,7.507,0.53283601971493272945
Tucker County,West Virginia,4,0,0,0.0%,39.11355083,-79.56492129,2020-06-04 12:00 EDT,54,093,7.027,0.56923295858830226270
Wirt County,West Virginia,4,0,0,0.0%,39.0225985640001,-81.37850886300001,2020-06-04 12:00 EDT,54,105,5.797,0.69001207521131619803
Tyler County,West Virginia,3,0,0,0.0%,39.464407635000036,-80.88298517299995,2020-06-04 12:00 EDT,54,095,8.909,0.33673812998091817263
Braxton County,West Virginia,2,0,0,0.0%,38.69988315400008,-80.71923693299993,2020-06-04 12:00 EDT,54,007,14.282,0.14003640946646127993
Wyoming County,West Virginia,2,0,0,0.0%,37.60954729600007,-81.54914733899994,2020-06-04 12:00 EDT,54,109,21.711,0.09211920224770853484
Summers County,West Virginia,1,0,0,0.0%,37.655840821000034,-80.85851372099995,2020-06-04 12:00 EDT,54,089,12.76,0.07836990595611285266
Milwaukee County,Wisconsin,8388,280,316,3.8%,43.042,-87.90687,2020-06-04 12:00 EDT,55,079,954.209,8.7905270229058833
Brown County,Wisconsin,2361,11,38,1.6%,44.45262729,-88.00370915,2020-06-04 12:00 EDT,55,009,259.786,9.0882495592526156
Racine County,Wisconsin,1838,41,44,2.4%,42.72564000000001,-87.78955,2020-06-04 12:00 EDT,55,101,195.398,9.4064422358468357
Kenosha County,Wisconsin,1246,29,33,2.6%,42.58808,-87.82326,2020-06-04 12:00 EDT,55,059,168.330,7.4021267747876196
Dane County,Wisconsin,789,16,29,3.7%,43.2509,-89.51829000000002,2020-06-04 12:00 EDT,55,025,529.843,1.4891203620695187
Waukesha County,Wisconsin,765,21,31,4.1%,43.01458,-88.23548000000002,2020-06-04 12:00 EDT,55,133,398.879,1.9178748442510135
Rock County,Wisconsin,671,13,20,3.0%,42.67120761,-89.07156318,2020-06-04 12:00 EDT,55,105,161.769,4.1478898923774023
Walworth County,Wisconsin,424,0,17,4.0%,42.66860085,-88.54195408,2020-06-04 12:00 EDT,55,127,103.013,4.1159853610709328
Dodge County,Wisconsin,386,3,3,0.8%,43.4162726,-88.70750858,2020-06-04 12:00 EDT,55,027,87.776,4.3975574188844331
Winnebago County,Wisconsin,309,25,7,2.3%,44.07516,-88.52521999999998,2020-06-04 12:00 EDT,55,139,169.926,1.8184386144557042
Washington County,Wisconsin,266,5,9,3.4%,43.36846263,-88.23074627,2020-06-04 12:00 EDT,55,131,134.535,1.9771806593079868
Outagamie County,Wisconsin,246,7,8,3.3%,44.41615179,-88.46497822,2020-06-04 12:00 EDT,55,087,184.754,1.3315002652175325
Fond du Lac County,Wisconsin,225,4,5,2.2%,43.77302,-88.44709,2020-06-04 12:00 EDT,55,039,102.315,2.1990910423691541
Ozaukee County,Wisconsin,174,4,13,7.5%,43.38406045,-87.95080924,2020-06-04 12:00 EDT,55,089,88.284,1.9709120565447873
Eau Claire County,Wisconsin,116,2,0,0.0%,44.81658,-91.50076999999999,2020-06-04 12:00 EDT,55,035,102.991,1.1263120078453457
Jefferson County,Wisconsin,116,2,3,2.6%,43.02076065,-88.77587692,2020-06-04 12:00 EDT,55,055,84.652,1.3703161177526816
Sheboygan County,Wisconsin,101,3,3,3.0%,43.74978,-87.71343,2020-06-04 12:00 EDT,55,117,115.205,0.87669805998003558873
St. Croix County,Wisconsin,100,3,0,0.0%,45.76718408,-92.14814145,2020-06-04 12:00 EDT,55,109,87.917,1.1374364457385944
Grant County,Wisconsin,98,0,12,12.2%,42.871980298000004,-90.70267956699993,2020-06-04 12:00 EDT,55,043,51.828,1.8908698001080497
Sauk County,Wisconsin,81,0,3,3.7%,43.42669313,-89.9483328,2020-06-04 12:00 EDT,55,111,63.596,1.2736650103780112
Calumet County,Wisconsin,79,0,1,1.3%,44.08345086,-88.18359015,2020-06-04 12:00 EDT,55,015,49.807,1.5861224325897966
Green County,Wisconsin,70,0,0,0.0%,42.6799749,-89.6022699,2020-06-04 12:00 EDT,55,045,36.864,1.8988715277777778
La Crosse County,Wisconsin,64,6,0,0.0%,43.812670000000004,-91.25206,2020-06-04 12:00 EDT,55,063,117.850,0.54306321595248196860
Chippewa County,Wisconsin,58,0,0,0.0%,45.06939639,-91.279892,2020-06-04 12:00 EDT,55,017,63.635,0.91144810245933841439
Marathon County,Wisconsin,55,0,1,1.8%,44.89828784,-89.75909446,2020-06-04 12:00 EDT,55,073,135.264,0.40661225455405725101
Shawano County,Wisconsin,53,2,0,0.0%,44.789173145000106,-88.76550448799999,2020-06-04 12:00 EDT,55,115,41.009,1.2923992294374406
Pierce County,Wisconsin,49,2,0,0.0%,44.72273325,-92.42192317,2020-06-04 12:00 EDT,55,093,41.603,1.1777996779078432
Waupaca County,Wisconsin,47,2,1,2.1%,44.4704161820001,-88.96482605599991,2020-06-04 12:00 EDT,55,135,51.444,0.91361480444755462250
Columbia County,Wisconsin,44,0,1,2.3%,43.46663,-89.33374585,2020-06-04 12:00 EDT,55,021,56.954,0.77255328861888541630
Door County,Wisconsin,39,1,3,7.7%,44.943213323000094,-87.317310621,2020-06-04 12:00 EDT,55,029,27.439,1.4213345967418638
Oconto County,Wisconsin,39,0,0,0.0%,45.02609121400009,-88.269245572,2020-06-04 12:00 EDT,55,083,37.556,1.0384492491213122
Manitowoc County,Wisconsin,38,0,1,2.6%,44.119977748000004,-87.809509436,2020-06-04 12:00 EDT,55,071,79.407,0.47854723135239966250
Clark County,Wisconsin,37,2,4,10.8%,44.7347153360001,-90.61200829,2020-06-04 12:00 EDT,55,019,34.491,1.0727436142761880
Kewaunee County,Wisconsin,36,0,1,2.8%,44.516088022000105,-87.615236039,2020-06-04 12:00 EDT,55,061,20.360,1.7681728880157171
Marinette County,Wisconsin,33,1,2,6.1%,45.3832309370001,-88.03362785799999,2020-06-04 12:00 EDT,55,075,40.537,0.81407109554234403138
Trempealeau County,Wisconsin,30,1,0,0.0%,44.304916418999994,-91.357954509,2020-06-04 12:00 EDT,55,121,29.438,1.0190909708539982
Lafayette County,Wisconsin,28,1,0,0.0%,42.66050368000003,-90.13178818999997,2020-06-04 12:00 EDT,55,065,16.735,1.6731401254855094
Polk County,Wisconsin,28,4,1,3.6%,45.46135981800006,-92.44140293799995,2020-06-04 12:00 EDT,55,095,43.598,0.64223129501353273086
Crawford County,Wisconsin,26,0,0,0.0%,43.238797649,-90.923238634,2020-06-04 12:00 EDT,55,023,16.288,1.5962671905697446
Dunn County,Wisconsin,26,1,0,0.0%,44.94656917,-91.89636358,2020-06-04 12:00 EDT,55,033,44.498,0.58429592341228819273
Green Lake County,Wisconsin,22,0,0,0.0%,43.845620000000046,-88.96009999999997,2020-06-04 12:00 EDT,55,047,18.918,1.1629136272333228
Juneau County,Wisconsin,22,0,1,4.5%,43.920683953,-90.118169295,2020-06-04 12:00 EDT,55,057,26.419,0.83273401718460199099
Barron County,Wisconsin,20,0,0,0.0%,45.4236968010001,-91.848342859,2020-06-04 12:00 EDT,55,005,45.252,0.44196941571643242288
Douglas County,Wisconsin,19,0,0,0.0%,46.43154108,-91.91539378,2020-06-04 12:00 EDT,55,031,43.402,0.43776784479977881204
Monroe County,Wisconsin,18,0,1,5.6%,43.945716446999995,-90.61781224799999,2020-06-04 12:00 EDT,55,081,45.502,0.39558700716452024087
Jackson County,Wisconsin,17,0,1,5.9%,44.319154504,-90.805148559,2020-06-04 12:00 EDT,55,053,20.506,0.82902565102896713157
Iowa County,Wisconsin,16,0,0,0.0%,43.00041354,-90.13535249,2020-06-04 12:00 EDT,55,049,23.620,0.67739204064352243861
Portage County,Wisconsin,14,0,0,0.0%,44.476014488000004,-89.501379324,2020-06-04 12:00 EDT,55,097,70.599,0.19830309211178628592
Richland County,Wisconsin,14,0,4,28.6%,43.375607648,-90.4294545809999,2020-06-04 12:00 EDT,55,103,17.539,0.79822110724670733793
Oneida County,Wisconsin,11,0,0,0.0%,45.705537368000094,-89.52183343,2020-06-04 12:00 EDT,55,085,35.345,0.31121799405856556797
Wood County,Wisconsin,11,1,1,9.1%,44.475229999999996,-90.16062,2020-06-04 12:00 EDT,55,141,73.274,0.15012146191009089172
Waushara County,Wisconsin,9,0,0,0.0%,44.11312349399999,-89.24285926200001,2020-06-04 12:00 EDT,55,137,24.116,0.37319621827832144634
Sawyer County,Wisconsin,8,0,0,0.0%,45.879821893999996,-91.14453105699994,2020-06-04 12:00 EDT,55,113,16.489,0.48517193280368730669
Vilas County,Wisconsin,8,0,0,0.0%,46.0528601990001,-89.51481038899998,2020-06-04 12:00 EDT,55,125,21.593,0.37049043671560227852
Buffalo County,Wisconsin,6,0,1,16.7%,44.384239448000095,-91.75192482799999,2020-06-04 12:00 EDT,55,011,13.167,0.45568466621098200046
Marquette County,Wisconsin,5,0,1,20.0%,43.8196226000001,-89.398781218,2020-06-04 12:00 EDT,55,077,15.207,0.32879594923390543829
Rusk County,Wisconsin,5,0,0,0.0%,45.475129059,-91.13319138700001,2020-06-04 12:00 EDT,55,107,14.183,0.35253472467038003243
Adams County,Wisconsin,4,0,1,25.0%,43.9639379180001,-89.76077662200001,2020-06-04 12:00 EDT,55,001,20.073,0.19927265480994370548
Bayfield County,Wisconsin,3,0,1,33.3%,46.52358987,-91.200841,2020-06-04 12:00 EDT,55,007,14.992,0.20010672358591248666
Menominee County,Wisconsin,3,0,0,0.0%,45.004360192,-88.70992326199993,2020-06-04 12:00 EDT,55,078,4.579,0.65516488316226250273
Ashland County,Wisconsin,2,0,0,0.0%,46.3138657860001,-90.67803600799988,2020-06-04 12:00 EDT,55,003,15.712,0.12729124236252545825
Florence County,Wisconsin,2,0,0,0.0%,45.8484557560001,-88.398124015,2020-06-04 12:00 EDT,55,037,4.337,0.46114825916532165091
Iron County,Wisconsin,2,0,1,50.0%,46.262259312,-90.2419544429999,2020-06-04 12:00 EDT,55,051,5.715,0.34995625546806649169
Price County,Wisconsin,2,0,0,0.0%,45.680319454000035,-90.36145792299999,2020-06-04 12:00 EDT,55,099,13.397,0.14928715384041203254
Washburn County,Wisconsin,2,0,0,0.0%,45.89922611100008,-91.79135422099995,2020-06-04 12:00 EDT,55,129,15.878,0.12596044841919637234
Pepin County,Wisconsin,1,0,0,0.0%,44.6401797410001,-91.973865,2020-06-04 12:00 EDT,55,091,7.262,0.13770311209033324153
Fremont County,Wyoming,287,2,8,2.8%,43.04051864,-108.63049740000001,2020-06-04 12:00 EDT,56,013,40.076,7.1613933526300030
Laramie County,Wyoming,188,0,2,1.1%,41.30696127,-104.68954980000001,2020-06-04 12:00 EDT,56,021,97.692,1.9244155099701101
Teton County,Wyoming,100,0,1,1.0%,43.91885107,-110.5962596,2020-06-04 12:00 EDT,56,039,23.059,4.3367015048354222
Natrona County,Wyoming,79,0,1,1.3%,42.96215393,-106.7985971,2020-06-04 12:00 EDT,56,025,80.610,0.98002729189926808088
Washakie County,Wyoming,39,2,3,7.7%,43.9049500950001,-107.68311002700001,2020-06-04 12:00 EDT,56,043,8.129,4.7976380858654201
Campbell County,Wyoming,32,1,0,0.0%,44.24841038,-105.5483854,2020-06-04 12:00 EDT,56,005,47.708,0.67074704452083508007
Sweetwater County,Wyoming,32,1,0,0.0%,41.66130939,-108.8768938,2020-06-04 12:00 EDT,56,037,44.117,0.72534397171158510325
Albany County,Wyoming,25,0,0,0.0%,41.48753,-105.64273999999999,2020-06-04 12:00 EDT,56,001,38.102,0.65613353629730722797
Converse County,Wyoming,24,0,0,0.0%,42.9724353780001,-105.50716617799999,2020-06-04 12:00 EDT,56,009,13.997,1.7146531399585625
Johnson County,Wyoming,18,0,1,5.6%,44.0387433430001,-106.584690189,2020-06-04 12:00 EDT,56,019,8.515,2.1139166177334116
Carbon County,Wyoming,16,0,1,6.3%,41.69460745,-106.9306547,2020-06-04 12:00 EDT,56,007,15.477,1.0337920785681980
Sheridan County,Wyoming,16,0,0,0.0%,44.79792,-106.95586999999999,2020-06-04 12:00 EDT,56,033,30.012,0.53312008529921364787
Lincoln County,Wyoming,15,0,0,0.0%,42.264050716,-110.656007821,2020-06-04 12:00 EDT,56,023,19.011,0.78901688496133817264
Uinta County,Wyoming,13,0,0,0.0%,41.287478298,-110.54767115700001,2020-06-04 12:00 EDT,56,041,20.609,0.63079237226454461643
Hot Springs County,Wyoming,12,0,0,0.0%,43.71887001100001,-108.442068795,2020-06-04 12:00 EDT,56,017,4.555,2.6344676180021954
Big Horn County,Wyoming,6,0,0,0.0%,44.68042000000003,-106.99163999999996,2020-06-04 12:00 EDT,56,003,11.881,0.50500799595993603232
Crook County,Wyoming,5,0,0,0.0%,44.5885749830001,-104.569983705,2020-06-04 12:00 EDT,56,011,7.410,0.67476383265856950067
