County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Lamoille County,Vermont,29,0,1,3.4%,44.6057044,-72.64147068,2020-05-25 12:00 EDT,50,015,25.268,1.1476966914674687
Caledonia County,Vermont,15,0,0,0.0%,44.46473752,-72.10233246,2020-05-25 12:00 EDT,50,005,30.425,0.49301561216105176664
Orleans County,Vermont,9,0,0,0.0%,44.82884672,-72.24379498,2020-05-25 12:00 EDT,50,019,26.911,0.33443573260005202334
Orange County,Vermont,8,0,0,0.0%,44.148540000000004,-72.40233,2020-05-25 12:00 EDT,50,017,28.937,0.27646266026194837060
Grand Isle County,Vermont,7,1,0,0.0%,44.722120000000075,-73.29336999999998,2020-05-25 12:00 EDT,50,013,6.965,1.0050251256281407
Essex County,Vermont,3,0,0,0.0%,44.727853853999996,-71.736191112,2020-05-25 12:00 EDT,50,009,6.25,0.48000000000000000000
Fairfax County,Virginia,9839,357,340,3.5%,38.84179,-77.30887,2020-05-25 12:00 EDT,51,059,1143.529,8.6040668841804624
Prince William County,Virginia,4992,290,96,1.9%,38.7024474,-77.4800235,2020-05-25 12:00 EDT,51,153,456.749,10.9294163752958408
Loudoun County,Virginia,2186,139,52,2.4%,39.09069908,-77.63564793,2020-05-25 12:00 EDT,51,107,385.143,5.6758139184666475
Arlington County,Virginia,1935,38,104,5.4%,38.8905,-77.08629,2020-05-25 12:00 EDT,51,013,231.803,8.3476055098510373
Henrico County,Virginia,1546,54,118,7.6%,37.5059,-77.3324,2020-05-25 12:00 EDT,51,087,325.642,4.7475448498658036
Chesterfield County,Virginia,1213,13,32,2.6%,37.377559999999995,-77.50816999999998,2020-05-25 12:00 EDT,51,041,339.447,3.5734591850863316
Richmond city,Virginia,1089,49,20,1.8%,37.52950871,-77.47573291,2020-05-25 12:00 EDT,51,760,223.787,4.8662344103991742
Manassas city,Virginia,956,107,9,0.9%,38.7479190290001,-77.48363722499991,2020-05-25 12:00 EDT,51,683,41.457,23.0600381117784693
Accomack County,Virginia,758,27,11,1.5%,37.76287263,-75.65193639,2020-05-25 12:00 EDT,51,001,32.742,23.1506932991265042
Harrisonburg city,Virginia,742,15,21,2.8%,38.45163,-78.8697,2020-05-25 12:00 EDT,51,660,53.391,13.8974733569328164
Stafford County,Virginia,642,43,4,0.6%,38.42346,-77.40816,2020-05-25 12:00 EDT,51,179,144.012,4.4579618365136239
Culpeper County,Virginia,638,24,6,0.9%,38.48605844,-77.95596055,2020-05-25 12:00 EDT,51,047,50.450,12.6461843409316155
Rockingham County,Virginia,478,11,6,1.3%,38.51222637,-78.87590319,2020-05-25 12:00 EDT,51,165,79.444,6.0168168772972156
Spotsylvania County,Virginia,463,41,6,1.3%,38.20174,-77.58855,2020-05-25 12:00 EDT,51,177,131.412,3.5232703253888534
Norfolk city,Virginia,450,18,6,1.3%,36.89279963,-76.26098429,2020-05-25 12:00 EDT,51,710,245.592,1.8323072412782175
Buckingham County,Virginia,445,2,3,0.7%,37.5718906190001,-78.528779808,2020-05-25 12:00 EDT,51,029,17.004,26.1703128675605740
Shenandoah County,Virginia,378,2,17,4.5%,38.8584074090001,-78.570454501,2020-05-25 12:00 EDT,51,171,43.045,8.7815077244743873
Hanover County,Virginia,301,26,19,6.3%,37.768809999999995,-77.37109,2020-05-25 12:00 EDT,51,085,104.449,2.8817891985562332
Fauquier County,Virginia,300,15,5,1.7%,38.7385265400001,-77.809168031,2020-05-25 12:00 EDT,51,061,69.115,4.3405917673442813
Richmond County,Virginia,278,3,4,1.4%,37.936960352,-76.7296068639999,2020-05-25 12:00 EDT,51,159,8.878,31.3133588646091462
Frederick County,Virginia,272,1,4,1.5%,39.204587276999995,-78.262592388,2020-05-25 12:00 EDT,51,069,85.153,3.1942503493711320
Northampton County,Virginia,221,5,17,7.7%,37.351710895,-75.9033495859999,2020-05-25 12:00 EDT,51,131,11.957,18.4828970477544535
Mecklenburg County,Virginia,211,6,20,9.5%,36.68677701,-78.3594444,2020-05-25 12:00 EDT,51,117,30.847,6.8402113657730087
James City County,Virginia,200,3,16,8.0%,37.31327387,-76.77335259,2020-05-25 12:00 EDT,51,095,74.153,2.6971262120210915
Page County,Virginia,199,2,21,10.6%,38.6200573040001,-78.48426931599991,2020-05-25 12:00 EDT,51,139,23.749,8.3793001810602552
Albemarle County,Virginia,161,12,8,5.0%,38.02284365,-78.55658355,2020-05-25 12:00 EDT,51,003,106.355,1.5137981289079028
Roanoke city,Virginia,146,6,9,6.2%,37.278286187,-79.9580141749999,2020-05-25 12:00 EDT,51,770,99.621,1.4655544513706949
Southampton County,Virginia,143,0,2,1.4%,36.7202932240001,-77.105844163,2020-05-25 12:00 EDT,51,175,17.939,7.9714588327108534
Sussex County,Virginia,135,21,1,0.7%,36.9216113960001,-77.261899034,2020-05-25 12:00 EDT,51,183,11.486,11.7534389691798711
Isle of Wight County,Virginia,125,0,3,2.4%,36.90815,-76.70794000000002,2020-05-25 12:00 EDT,51,093,36.372,3.4367095568019356
Prince Edward County,Virginia,122,14,2,1.6%,37.22429738,-78.44105653,2020-05-25 12:00 EDT,51,147,22.956,5.3145147238194807
Warren County,Virginia,117,0,2,1.7%,38.908691839,-78.207426235,2020-05-25 12:00 EDT,51,187,39.449,2.9658546477730741
Augusta County,Virginia,100,7,1,1.0%,38.1644512450001,-79.13389605899991,2020-05-25 12:00 EDT,51,015,74.701,1.3386701650580314
Roanoke County,Virginia,96,2,7,7.3%,37.20889549,-80.05082,2020-05-25 12:00 EDT,51,161,93.583,1.0258273404357629
Goochland County,Virginia,93,0,6,6.5%,37.72201887,-77.91622239,2020-05-25 12:00 EDT,51,075,22.482,4.1366426474512944
Fluvanna County,Virginia,87,2,6,6.9%,37.84178343,-78.27782392,2020-05-25 12:00 EDT,51,065,26.282,3.3102503614641199
Orange County,Virginia,86,5,0,0.0%,38.24621838,-78.01367978,2020-05-25 12:00 EDT,51,137,35.612,2.4149163203414579
Carroll County,Virginia,84,7,1,1.2%,36.731567624,-80.733959998,2020-05-25 12:00 EDT,51,035,29.738,2.8246687739592441
Henry County,Virginia,84,7,2,2.4%,36.684694458,-79.981205,2020-05-25 12:00 EDT,51,089,51.588,1.6282856478250756
Lynchburg city,Virginia,79,2,1,1.3%,37.40040903,-79.19097922,2020-05-25 12:00 EDT,51,680,80.131,0.98588561230984263269
Louisa County,Virginia,73,4,1,1.4%,37.9781295,-77.96296193,2020-05-25 12:00 EDT,51,109,35.380,2.0633126059920859
Prince George County,Virginia,71,11,0,0.0%,37.2208600000001,-77.28673,2020-05-25 12:00 EDT,51,149,37.894,1.8736475431466723
York County,Virginia,71,2,3,4.2%,37.24188617,-76.55913612,2020-05-25 12:00 EDT,51,199,67.587,1.0504978768106293
Montgomery County,Virginia,69,0,1,1.4%,37.174196695,-80.3871977009999,2020-05-25 12:00 EDT,51,121,97.997,0.70410318683224996684
King George County,Virginia,60,4,4,6.7%,38.26802,-77.18348,2020-05-25 12:00 EDT,51,099,25.890,2.3174971031286211
Fairfax city,Virginia,59,2,4,6.8%,38.853121258,-77.299741732,2020-05-25 12:00 EDT,51,600,23.865,2.4722396815420071
Greensville County,Virginia,57,2,7,12.3%,36.675769318,-77.559602118,2020-05-25 12:00 EDT,51,081,11.659,4.8889270091774595
Dinwiddie County,Virginia,55,7,0,0.0%,37.0759007840001,-77.632228895,2020-05-25 12:00 EDT,51,053,28.308,1.9429136639819132
Westmoreland County,Virginia,54,4,0,0.0%,38.111459833000005,-76.801378362,2020-05-25 12:00 EDT,51,193,17.638,3.0615716067581358
Caroline County,Virginia,53,4,2,3.8%,38.026767577,-77.34725811399991,2020-05-25 12:00 EDT,51,033,30.184,1.7558971640604294
Washington County,Virginia,51,0,4,7.8%,36.724286405,-81.960183633,2020-05-25 12:00 EDT,51,191,54.406,0.93739661066794103592
Essex County,Virginia,44,0,0,0.0%,37.939045085,-76.94085033,2020-05-25 12:00 EDT,51,057,11.036,3.9869517941283074
Bedford County,Virginia,43,2,2,4.7%,37.315168799999995,-79.52419629,2020-05-25 12:00 EDT,51,019,77.908,0.55193304923756225291
Williamsburg city,Virginia,43,0,3,7.0%,37.26927,-76.70756,2020-05-25 12:00 EDT,51,830,14.788,2.9077630511225318
Franklin city,Virginia,39,0,1,2.6%,38.00739,-75.3829699999999,2020-05-25 12:00 EDT,51,620,8.211,4.7497259773474607
Madison County,Virginia,37,5,1,2.7%,32.6096,-90.01833,2020-05-25 12:00 EDT,51,113,13.139,2.8160438389527361
New Kent County,Virginia,35,6,1,2.9%,37.5180500000001,-76.97829,2020-05-25 12:00 EDT,51,127,21.103,1.6585319622802445
Pittsylvania County,Virginia,35,0,1,2.9%,36.821367691999995,-79.397110434,2020-05-25 12:00 EDT,51,143,61.676,0.56748167844866722874
Franklin County,Virginia,34,1,2,5.9%,36.9919569,-79.88091432,2020-05-25 12:00 EDT,51,067,56.233,0.60462717621325556168
Botetourt County,Virginia,32,0,4,12.5%,37.55715182,-79.81229351,2020-05-25 12:00 EDT,51,023,33.222,0.96321714526518572031
Cumberland County,Virginia,31,4,0,0.0%,37.5124625550001,-78.244706127,2020-05-25 12:00 EDT,51,049,9.786,3.1677907214387901
Grayson County,Virginia,31,1,0,0.0%,36.656606325,-81.22501875599991,2020-05-25 12:00 EDT,51,077,15.811,1.9606602997912845
Gloucester County,Virginia,30,0,1,3.3%,37.41114259,-76.53781434,2020-05-25 12:00 EDT,51,073,37.161,0.80729797368208605796
Halifax County,Virginia,30,1,0,0.0%,36.76698983,-78.93652088,2020-05-25 12:00 EDT,51,083,34.779,0.86258949365996722160
Powhatan County,Virginia,29,0,0,0.0%,37.55056893400009,-77.9149465799999,2020-05-25 12:00 EDT,51,145,28.574,1.0149086582207601
Charles City County,Virginia,27,0,1,3.7%,37.34197,-77.0725,2020-05-25 12:00 EDT,51,036,6.995,3.8598999285203717
Amherst County,Virginia,26,0,0,0.0%,37.60480918,-79.14511364,2020-05-25 12:00 EDT,51,009,31.882,0.81550718273634025469
Appomattox County,Virginia,26,0,0,0.0%,37.372364399,-78.812231227,2020-05-25 12:00 EDT,51,011,15.577,1.6691275598639019
Greene County,Virginia,25,2,1,4.0%,38.297887421,-78.466860256,2020-05-25 12:00 EDT,51,079,19.410,1.2879958784131891
King William County,Virginia,24,0,0,0.0%,37.6871000000001,-77.0158,2020-05-25 12:00 EDT,51,101,16.497,1.4548099654482633
Wise County,Virginia,24,0,2,8.3%,36.975137497,-82.6212202839999,2020-05-25 12:00 EDT,51,195,39.025,0.61499039077514413837
Amelia County,Virginia,23,2,1,4.3%,37.3360874050001,-77.9763219439999,2020-05-25 12:00 EDT,51,007,12.854,1.7893262797572740
Charlotte County,Virginia,23,4,0,0.0%,37.01172681,-78.661614319,2020-05-25 12:00 EDT,51,037,12.095,1.9016122364613477
Northumberland County,Virginia,23,0,1,4.3%,37.888602033000005,-76.420226043,2020-05-25 12:00 EDT,51,133,12.223,1.8816984373721672
Clarke County,Virginia,22,0,0,0.0%,39.1122657110001,-77.996642838,2020-05-25 12:00 EDT,51,043,14.365,1.5315001740341107
Brunswick County,Virginia,21,0,1,4.8%,36.7647074390001,-77.85898607,2020-05-25 12:00 EDT,51,025,16.665,1.2601260126012601
Wythe County,Virginia,21,3,1,4.8%,36.9171446120001,-81.078608708,2020-05-25 12:00 EDT,51,197,28.940,0.72563925362819626814
Nottoway County,Virginia,20,1,0,0.0%,37.1430769450001,-78.051216123,2020-05-25 12:00 EDT,51,135,15.500,1.2903225806451613
Buchanan County,Virginia,19,1,0,0.0%,37.266658936999995,-82.0360434729999,2020-05-25 12:00 EDT,51,027,22.138,0.85825277802872888246
Rockbridge County,Virginia,17,1,0,0.0%,37.81456911,-79.44756207,2020-05-25 12:00 EDT,51,163,22.509,0.75525345417388600116
Alleghany County,Virginia,16,3,2,12.5%,37.7877270210001,-80.006711678,2020-05-25 12:00 EDT,51,005,15.286,1.0467094073007981
Campbell County,Virginia,15,2,1,6.7%,37.2055836270001,-79.096406657,2020-05-25 12:00 EDT,51,031,55.170,0.27188689505165851006
Nelson County,Virginia,15,1,0,0.0%,37.78741142,-78.88659756,2020-05-25 12:00 EDT,51,125,14.812,1.0126924115581961
Smyth County,Virginia,15,0,0,0.0%,36.8438957860001,-81.537050458,2020-05-25 12:00 EDT,51,173,31.059,0.48295180141021926012
Middlesex County,Virginia,14,2,0,0.0%,37.63345529700009,-76.5514628219999,2020-05-25 12:00 EDT,51,119,10.700,1.3084112149532710
Patrick County,Virginia,14,0,0,0.0%,36.6784100520001,-80.284169578,2020-05-25 12:00 EDT,51,141,17.859,0.78391847247886219833
Rappahannock County,Virginia,13,0,0,0.0%,38.684548298,-78.15922291300001,2020-05-25 12:00 EDT,51,157,7.332,1.7730496453900709
Buena Vista city,Virginia,13,1,0,0.0%,37.731497334000004,-79.356610124,2020-05-25 12:00 EDT,51,530,6.399,2.0315674324113143
Pulaski County,Virginia,12,1,0,0.0%,37.063536356,-80.714038094,2020-05-25 12:00 EDT,51,155,34.234,0.35052871414383361570
Lancaster County,Virginia,10,0,0,0.0%,37.7201431840001,-76.467445809,2020-05-25 12:00 EDT,51,103,10.804,0.92558311736393928175
Lunenburg County,Virginia,10,2,0,0.0%,36.946212707,-78.24053520300001,2020-05-25 12:00 EDT,51,111,12.278,0.81446489656295813650
Lee County,Virginia,9,0,0,0.0%,36.70537247,-83.12849892,2020-05-25 12:00 EDT,51,105,24.134,0.37291787519681776746
Russell County,Virginia,8,0,0,0.0%,36.9337150900001,-82.095649401,2020-05-25 12:00 EDT,51,167,27.408,0.29188558085230589609
King and Queen County,Virginia,7,0,0,0.0%,37.718683422,-76.895334691,2020-05-25 12:00 EDT,51,097,7.052,0.99262620533182076007
Scott County,Virginia,7,0,2,28.6%,36.714164585,-82.602957516,2020-05-25 12:00 EDT,51,169,22.009,0.31805170612022354491
Surry County,Virginia,7,1,1,14.3%,37.116797287,-76.888396943,2020-05-25 12:00 EDT,51,181,6.600,1.0606060606060606
Tazewell County,Virginia,6,0,0,0.0%,37.1249938380001,-81.5606122019999,2020-05-25 12:00 EDT,51,185,42.080,0.14258555133079847909
Craig County,Virginia,5,0,0,0.0%,37.48130212300003,-80.21219016299996,2020-05-25 12:00 EDT,51,045,5.113,0.97789947193428515549
Floyd County,Virginia,5,0,0,0.0%,36.9315205660001,-80.36251257399991,2020-05-25 12:00 EDT,51,063,15.666,0.31916251755393846547
Giles County,Virginia,5,0,0,0.0%,37.3140415240001,-80.70365053599991,2020-05-25 12:00 EDT,51,071,16.814,0.29737123825383608897
Mathews County,Virginia,5,0,0,0.0%,37.4392732150001,-76.34544721,2020-05-25 12:00 EDT,51,115,8.796,0.56844020009095043201
Highland County,Virginia,3,0,0,0.0%,38.362282881999995,-79.568554268,2020-05-25 12:00 EDT,51,091,2.214,1.3550135501355014
Bath County,Virginia,0,0,0,0.0%,38.058626135,-79.741197907,2020-05-25 12:00 EDT,51,017,4.393,0.00000000000000000000
Bland County,Virginia,0,0,0,0.0%,37.134094318,-81.1302116689999,2020-05-25 12:00 EDT,51,021,6.447,0.00000000000000000000
Dickenson County,Virginia,0,0,0,0.0%,37.1256394150001,-82.35024660100001,2020-05-25 12:00 EDT,51,051,14.960,0.00000000000000000000
King County,Washington,7826,43,550,7.0%,47.49011813,-121.8043324,2020-05-25 12:00 EDT,53,033,2163.257,3.6176931358594933
Yakima County,Washington,2958,146,91,3.1%,46.60448,-120.50721000000001,2020-05-25 12:00 EDT,53,077,249.325,11.8640328887997594
Snohomish County,Washington,2904,9,136,4.7%,47.9124,-122.09306000000001,2020-05-25 12:00 EDT,53,061,786.620,3.6917444255167679
Pierce County,Washington,1762,6,71,4.0%,47.02270813,-122.1014408,2020-05-25 12:00 EDT,53,053,859.840,2.0492184592482322
Benton County,Washington,704,8,59,8.4%,46.24470273,-119.5147801,2020-05-25 12:00 EDT,53,005,194.168,3.6257261752708994
Franklin County,Washington,503,4,19,3.8%,38.553779999999996,-91.00092,2020-05-25 12:00 EDT,53,021,90.660,5.5482020736818884
Spokane County,Washington,494,17,31,6.3%,47.65726,-117.41228000000001,2020-05-25 12:00 EDT,53,063,497.875,0.99221692191815214662
Skagit County,Washington,426,0,15,3.5%,48.47933023,-121.72808020000001,2020-05-25 12:00 EDT,53,057,123.907,3.4380624177810777
Clark County,Washington,412,2,22,5.3%,45.78187331,-122.48127849999999,2020-05-25 12:00 EDT,53,011,465.384,0.88529042683031646984
Whatcom County,Washington,369,1,36,9.8%,48.82559702,-121.7174182,2020-05-25 12:00 EDT,53,073,216.812,1.7019353172333635
Chelan County,Washington,231,2,6,2.6%,47.86707169,-120.62526770000001,2020-05-25 12:00 EDT,53,007,75.757,3.0492231740961231
Grant County,Washington,190,0,4,2.1%,47.19885794,-119.4525987,2020-05-25 12:00 EDT,53,025,94.860,2.0029517183217373
Island County,Washington,177,-4,10,5.6%,48.19160936,-122.6650075,2020-05-25 12:00 EDT,53,029,81.636,2.1681611053946788
Kitsap County,Washington,161,0,2,1.2%,47.47496219,-122.6085325,2020-05-25 12:00 EDT,53,035,262.475,0.61339175159539003715
Douglas County,Washington,157,0,3,1.9%,47.73469002,-119.68992820000001,2020-05-25 12:00 EDT,53,017,41.371,3.7949288148703198
Thurston County,Washington,129,2,1,0.8%,46.91980578,-122.82986909999998,2020-05-25 12:00 EDT,53,067,274.684,0.46963055729492798998
Walla Walla County,Washington,108,1,2,1.9%,46.070679999999996,-118.34261000000001,2020-05-25 12:00 EDT,53,071,60.236,1.7929477388936848
Kittitas County,Washington,75,3,0,0.0%,46.98472,-120.41752,2020-05-25 12:00 EDT,53,037,44.825,1.6731734523145566
Cowlitz County,Washington,73,1,0,0.0%,46.19454048,-122.67832720000001,2020-05-25 12:00 EDT,53,015,105.112,0.69449729812010046427
Adams County,Washington,53,0,0,0.0%,31.57937,-91.29694,2020-05-25 12:00 EDT,53,001,19.452,2.7246555624100350
Okanogan County,Washington,44,1,1,2.3%,48.550102976999995,-119.741724582,2020-05-25 12:00 EDT,53,047,41.638,1.0567270281953984
Lewis County,Washington,35,0,3,8.6%,46.57779491,-122.39291580000001,2020-05-25 12:00 EDT,53,041,76.947,0.45485853899437275007
Mason County,Washington,34,0,1,2.9%,38.61504,-83.80988,2020-05-25 12:00 EDT,53,045,62.627,0.54289683363405559902
Jefferson County,Washington,30,0,0,0.0%,47.74810608,-123.6000095,2020-05-25 12:00 EDT,53,031,30.856,0.97225823178636245787
Clallam County,Washington,25,0,0,0.0%,48.0493204,-123.93266750000001,2020-05-25 12:00 EDT,53,009,74.487,0.33562903593915716836
Klickitat County,Washington,24,0,3,12.5%,45.87640914,-120.79203970000002,2020-05-25 12:00 EDT,53,039,21.396,1.1217049915872126
Asotin County,Washington,19,1,2,10.5%,46.1918799630001,-117.20311859600001,2020-05-25 12:00 EDT,53,003,22.337,0.85060661682410350539
Grays Harbor County,Washington,16,0,0,0.0%,47.15055235,-123.7737432,2020-05-25 12:00 EDT,53,027,71.967,0.22232412077757861242
Whitman County,Washington,16,0,0,0.0%,46.90122074,-117.5230423,2020-05-25 12:00 EDT,53,075,48.593,0.32926553207252073344
San Juan County,Washington,15,0,0,0.0%,48.57822862,-122.962979,2020-05-25 12:00 EDT,53,055,16.473,0.91058095064651247496
Stevens County,Washington,10,0,1,10.0%,48.39910635,-117.8493243,2020-05-25 12:00 EDT,53,065,44.214,0.22617270547790292667
Pacific County,Washington,9,0,1,11.1%,46.555617970000064,-123.70361064199993,2020-05-25 12:00 EDT,53,049,22.036,0.40842258123071337811
Wahkiakum County,Washington,4,0,0,0.0%,46.295910802,-123.42537848,2020-05-25 12:00 EDT,53,069,4.189,0.95488183337312007639
Pend Oreille County,Washington,3,0,0,0.0%,48.5323135570001,-117.27402677299999,2020-05-25 12:00 EDT,53,051,13.219,0.22694606248581587109
Skamania County,Washington,3,0,0,0.0%,46.0256630910001,-121.91531096899999,2020-05-25 12:00 EDT,53,059,11.620,0.25817555938037865749
Lincoln County,Washington,2,0,0,0.0%,47.57305061,-118.4177041,2020-05-25 12:00 EDT,53,043,10.435,0.19166267369429803546
Columbia County,Washington,1,0,0,0.0%,46.29757684,-117.90786340000001,2020-05-25 12:00 EDT,53,013,4.001,0.24993751562109472632
Ferry County,Washington,1,0,0,0.0%,48.477157537,-118.51959742700001,2020-05-25 12:00 EDT,53,019,7.576,0.13199577613516367476
Berkeley County,West Virginia,288,2,6,2.1%,39.46403265,-78.02752319,2020-05-25 12:00 EDT,54,003,113.495,2.5375567205603771
Kanawha County,West Virginia,212,0,18,8.5%,38.33646158,-81.52819578,2020-05-25 12:00 EDT,54,039,185.710,1.1415648053416617
Jefferson County,West Virginia,161,7,1,0.6%,39.30769274,-77.86269441,2020-05-25 12:00 EDT,54,037,56.179,2.8658395485857705
Jackson County,West Virginia,135,0,18,13.3%,38.83274522,-81.67323566,2020-05-25 12:00 EDT,54,035,29.018,4.6522847887518092
Monongalia County,West Virginia,122,1,5,4.1%,39.63023386,-80.04655463,2020-05-25 12:00 EDT,54,061,105.252,1.1591228670239045
Wayne County,West Virginia,97,0,9,9.3%,38.145295245999996,-82.426741912,2020-05-25 12:00 EDT,54,099,39.944,2.4283997596635289
Cabell County,West Virginia,59,0,0,0.0%,38.418948528,-82.239772197,2020-05-25 12:00 EDT,54,011,95.318,0.61898067521349587696
Wood County,West Virginia,52,0,2,3.8%,39.20937427,-81.51335298,2020-05-25 12:00 EDT,54,107,85.556,0.60778905044649118706
Marion County,West Virginia,50,0,2,4.0%,39.5099471130001,-80.24330409399991,2020-05-25 12:00 EDT,54,049,56.497,0.88500274350850487637
Fayette County,West Virginia,45,0,3,6.7%,38.028738589000056,-81.08116745699994,2020-05-25 12:00 EDT,54,019,44.126,1.0198069165571318
Mineral County,West Virginia,40,2,0,0.0%,39.414735787,-78.9436776319999,2020-05-25 12:00 EDT,54,057,27.278,1.4663831659212552
Ohio County,West Virginia,40,1,1,2.5%,40.0964957250001,-80.616659321,2020-05-25 12:00 EDT,54,069,42.547,0.94013678990293087644
Randolph County,West Virginia,40,4,0,0.0%,38.77466674,-79.875795726,2020-05-25 12:00 EDT,54,083,29.065,1.3762257010149665
Harrison County,West Virginia,39,0,1,2.6%,39.28346122,-80.37982177,2020-05-25 12:00 EDT,54,033,68.209,0.57177205354132152648
Hardy County,West Virginia,38,1,0,0.0%,39.0074109600001,-78.857885506,2020-05-25 12:00 EDT,54,031,13.842,2.7452680248519000
Putnam County,West Virginia,32,0,0,0.0%,38.50862526,-81.9090471,2020-05-25 12:00 EDT,54,079,56.652,0.56485207936171715032
Marshall County,West Virginia,27,0,0,0.0%,39.86014917,-80.66105196,2020-05-25 12:00 EDT,54,051,31.645,0.85321535787644177595
Preston County,West Virginia,22,1,0,0.0%,39.46927499,-79.66809125,2020-05-25 12:00 EDT,54,077,33.837,0.65017584301208735999
Hampshire County,West Virginia,21,0,1,4.8%,39.317011912000055,-78.61418923499997,2020-05-25 12:00 EDT,54,027,23.363,0.89885716731584128751
Hancock County,West Virginia,18,0,0,0.0%,40.5207334730001,-80.571894046,2020-05-25 12:00 EDT,54,029,29.680,0.60646900269541778976
