County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Fauquier County,Virginia,49,8,1,2.0%,38.7385265400001,-77.809168031,2020-04-21 12:00 EDT,51,061,69.115,0.70896332199956594082
Montgomery County,Virginia,48,4,0,0.0%,37.174196695,-80.3871977009999,2020-04-21 12:00 EDT,51,121,97.997,0.48981091257895649867
Shenandoah County,Virginia,45,4,0,0.0%,38.8584074090001,-78.570454501,2020-04-21 12:00 EDT,51,171,43.045,1.0454175862469509
York County,Virginia,43,-1,1,2.3%,37.24188617,-76.55913612,2020-04-21 12:00 EDT,51,199,67.587,0.63621702398390222972
Lynchburg city,Virginia,43,5,1,2.3%,37.40040903,-79.19097922,2020-04-21 12:00 EDT,51,680,80.131,0.53662128264966117982
Louisa County,Virginia,35,2,0,0.0%,37.9781295,-77.96296193,2020-04-21 12:00 EDT,51,109,35.380,0.98925946862634256642
Washington County,Virginia,29,0,3,10.3%,36.724286405,-81.960183633,2020-04-21 12:00 EDT,51,191,54.406,0.53302944528177039297
Augusta County,Virginia,28,4,0,0.0%,38.1644512450001,-79.13389605899991,2020-04-21 12:00 EDT,51,015,74.701,0.37482764621624877846
Prince George County,Virginia,28,0,0,0.0%,37.2208600000001,-77.28673,2020-04-21 12:00 EDT,51,149,37.894,0.73890325645220879295
Buckingham County,Virginia,27,1,0,0.0%,37.5718906190001,-78.528779808,2020-04-21 12:00 EDT,51,029,17.004,1.5878616796047989
Warren County,Virginia,26,2,0,0.0%,38.908691839,-78.207426235,2020-04-21 12:00 EDT,51,187,39.449,0.65907881061623868793
Roanoke city,Virginia,25,1,0,0.0%,37.278286187,-79.9580141749999,2020-04-21 12:00 EDT,51,770,99.621,0.25095110468676283113
Botetourt County,Virginia,25,1,3,12.0%,37.55715182,-79.81229351,2020-04-21 12:00 EDT,51,023,33.222,0.75251339473842634399
Roanoke County,Virginia,25,1,0,0.0%,37.20889549,-80.05082,2020-04-21 12:00 EDT,51,161,93.583,0.26714253657181325668
Sussex County,Virginia,23,11,1,4.3%,36.9216113960001,-77.261899034,2020-04-21 12:00 EDT,51,183,11.486,2.0024377503047188
Greensville County,Virginia,23,2,4,17.4%,36.675769318,-77.559602118,2020-04-21 12:00 EDT,51,081,11.659,1.9727249335277468
Fairfax city,Virginia,22,1,1,4.5%,38.853121258,-77.299741732,2020-04-21 12:00 EDT,51,600,23.865,0.92185208464278231720
Gloucester County,Virginia,21,0,1,4.8%,37.41114259,-76.53781434,2020-04-21 12:00 EDT,51,073,37.161,0.56510858157746024057
Orange County,Virginia,21,0,0,0.0%,38.24621838,-78.01367978,2020-04-21 12:00 EDT,51,137,35.612,0.58968886892058856565
New Kent County,Virginia,20,2,2,10.0%,37.5180500000001,-76.97829,2020-04-21 12:00 EDT,51,127,21.103,0.94773254987442543714
King George County,Virginia,19,1,2,10.5%,38.26802,-77.18348,2020-04-21 12:00 EDT,51,099,25.890,0.73387408265739667825
Bedford County,Virginia,19,1,0,0.0%,37.315168799999995,-79.52419629,2020-04-21 12:00 EDT,51,019,77.908,0.24387739384915541408
Prince Edward County,Virginia,19,2,2,10.5%,37.22429738,-78.44105653,2020-04-21 12:00 EDT,51,147,22.956,0.82767032584073880467
Wise County,Virginia,18,0,1,5.6%,36.975137497,-82.6212202839999,2020-04-21 12:00 EDT,51,195,39.025,0.46124279308135810378
Southampton County,Virginia,18,1,1,5.6%,36.7202932240001,-77.105844163,2020-04-21 12:00 EDT,51,175,17.939,1.0034004125090585
Caroline County,Virginia,17,3,0,0.0%,38.026767577,-77.34725811399991,2020-04-21 12:00 EDT,51,033,30.184,0.56321229790617545720
Franklin County,Virginia,16,0,0,0.0%,36.9919569,-79.88091432,2020-04-21 12:00 EDT,51,067,56.233,0.28453043586506144079
Williamsburg city,Virginia,15,-4,1,6.7%,37.26927,-76.70756,2020-04-21 12:00 EDT,51,830,14.788,1.0143359480659995
Amelia County,Virginia,15,1,1,6.7%,37.3360874050001,-77.9763219439999,2020-04-21 12:00 EDT,51,007,12.854,1.1669519215808309
Page County,Virginia,14,0,0,0.0%,38.6200573040001,-78.48426931599991,2020-04-21 12:00 EDT,51,139,23.749,0.58949850520021895659
Smyth County,Virginia,13,0,0,0.0%,36.8438957860001,-81.537050458,2020-04-21 12:00 EDT,51,173,31.059,0.41855822788885669210
Halifax County,Virginia,12,2,0,0.0%,36.76698983,-78.93652088,2020-04-21 12:00 EDT,51,083,34.779,0.34503579746398688864
Franklin city,Virginia,12,0,0,0.0%,38.00739,-75.3829699999999,2020-04-21 12:00 EDT,51,620,8.211,1.4614541468761418
Madison County,Virginia,12,4,0,0.0%,32.6096,-90.01833,2020-04-21 12:00 EDT,51,113,13.139,0.91331151533602252835
Buchanan County,Virginia,12,0,0,0.0%,37.266658936999995,-82.0360434729999,2020-04-21 12:00 EDT,51,027,22.138,0.54205438612340771524
Brunswick County,Virginia,12,0,0,0.0%,36.7647074390001,-77.85898607,2020-04-21 12:00 EDT,51,025,16.665,0.72007200720072007201
Charles City County,Virginia,11,0,1,9.1%,37.34197,-77.0725,2020-04-21 12:00 EDT,51,036,6.995,1.5725518227305218
Westmoreland County,Virginia,10,0,0,0.0%,38.111459833000005,-76.801378362,2020-04-21 12:00 EDT,51,193,17.638,0.56695770495521034131
Cumberland County,Virginia,10,0,0,0.0%,37.5124625550001,-78.244706127,2020-04-21 12:00 EDT,51,049,9.786,1.0218679746576742
Wythe County,Virginia,10,0,1,10.0%,36.9171446120001,-81.078608708,2020-04-21 12:00 EDT,51,197,28.940,0.34554250172771250864
Henry County,Virginia,10,0,1,10.0%,36.684694458,-79.981205,2020-04-21 12:00 EDT,51,089,51.588,0.19384352950298519035
Campbell County,Virginia,10,1,0,0.0%,37.2055836270001,-79.096406657,2020-04-21 12:00 EDT,51,031,55.170,0.18125793003443900671
Amherst County,Virginia,9,0,0,0.0%,37.60480918,-79.14511364,2020-04-21 12:00 EDT,51,009,31.882,0.28229094787027162662
Greene County,Virginia,8,0,1,12.5%,38.297887421,-78.466860256,2020-04-21 12:00 EDT,51,079,19.410,0.41215868109222050489
Pulaski County,Virginia,8,0,0,0.0%,37.063536356,-80.714038094,2020-04-21 12:00 EDT,51,155,34.234,0.23368580942922241047
Charlotte County,Virginia,8,0,0,0.0%,37.01172681,-78.661614319,2020-04-21 12:00 EDT,51,037,12.095,0.66143034311699049194
Powhatan County,Virginia,8,0,0,0.0%,37.55056893400009,-77.9149465799999,2020-04-21 12:00 EDT,51,145,28.574,0.27997480226779589837
Nottoway County,Virginia,8,0,0,0.0%,37.1430769450001,-78.051216123,2020-04-21 12:00 EDT,51,135,15.500,0.51612903225806451613
Dinwiddie County,Virginia,8,0,0,0.0%,37.0759007840001,-77.632228895,2020-04-21 12:00 EDT,51,053,28.308,0.28260562385191465310
Northampton County,Virginia,7,0,0,0.0%,37.351710895,-75.9033495859999,2020-04-21 12:00 EDT,51,131,11.957,0.58543112820941707786
Appomattox County,Virginia,7,0,0,0.0%,37.372364399,-78.812231227,2020-04-21 12:00 EDT,51,011,15.577,0.44938049688643512872
Lee County,Virginia,7,0,0,0.0%,36.70537247,-83.12849892,2020-04-21 12:00 EDT,51,105,24.134,0.29004723626419159692
Pittsylvania County,Virginia,7,1,1,14.3%,36.821367691999995,-79.397110434,2020-04-21 12:00 EDT,51,143,61.676,0.11349633568973344575
Clarke County,Virginia,6,0,0,0.0%,39.1122657110001,-77.996642838,2020-04-21 12:00 EDT,51,043,14.365,0.41768186564566655064
Nelson County,Virginia,6,1,0,0.0%,37.78741142,-78.88659756,2020-04-21 12:00 EDT,51,125,14.812,0.40507696462327842290
Scott County,Virginia,5,1,1,20.0%,36.714164585,-82.602957516,2020-04-21 12:00 EDT,51,169,22.009,0.22717979008587396065
Alleghany County,Virginia,5,0,0,0.0%,37.7877270210001,-80.006711678,2020-04-21 12:00 EDT,51,005,15.286,0.32709668978149941123
Northumberland County,Virginia,5,0,0,0.0%,37.888602033000005,-76.420226043,2020-04-21 12:00 EDT,51,133,12.223,0.40906487768960157081
Rockbridge County,Virginia,5,0,0,0.0%,37.81456911,-79.44756207,2020-04-21 12:00 EDT,51,163,22.509,0.22213336887467235328
Buena Vista city,Virginia,5,0,0,0.0%,37.731497334000004,-79.356610124,2020-04-21 12:00 EDT,51,530,6.399,0.78137208938896702610
Tazewell County,Virginia,4,0,0,0.0%,37.1249938380001,-81.5606122019999,2020-04-21 12:00 EDT,51,185,42.080,0.09505703422053231939
Surry County,Virginia,4,0,1,25.0%,37.116797287,-76.888396943,2020-04-21 12:00 EDT,51,181,6.600,0.60606060606060606061
Giles County,Virginia,4,0,0,0.0%,37.3140415240001,-80.70365053599991,2020-04-21 12:00 EDT,51,071,16.814,0.23789699060306887118
Carroll County,Virginia,3,0,0,0.0%,36.731567624,-80.733959998,2020-04-21 12:00 EDT,51,035,29.738,0.10088102764140157374
Lunenburg County,Virginia,3,0,0,0.0%,36.946212707,-78.24053520300001,2020-04-21 12:00 EDT,51,111,12.278,0.24433946896888744095
Mathews County,Virginia,3,0,0,0.0%,37.4392732150001,-76.34544721,2020-04-21 12:00 EDT,51,115,8.796,0.34106412005457025921
Middlesex County,Virginia,3,0,0,0.0%,37.63345529700009,-76.5514628219999,2020-04-21 12:00 EDT,51,119,10.700,0.28037383177570093458
King and Queen County,Virginia,2,0,0,0.0%,37.718683422,-76.895334691,2020-04-21 12:00 EDT,51,097,7.052,0.28360748723766307431
Russell County,Virginia,2,0,0,0.0%,36.9337150900001,-82.095649401,2020-04-21 12:00 EDT,51,167,27.408,0.07297139521307647402
King William County,Virginia,2,0,0,0.0%,37.6871000000001,-77.0158,2020-04-21 12:00 EDT,51,101,16.497,0.12123416378735527672
Essex County,Virginia,2,0,0,0.0%,37.939045085,-76.94085033,2020-04-21 12:00 EDT,51,057,11.036,0.18122508155128669808
Craig County,Virginia,2,0,0,0.0%,37.48130212300003,-80.21219016299996,2020-04-21 12:00 EDT,51,045,5.113,0.39115978877371406219
Floyd County,Virginia,1,0,0,0.0%,36.9315205660001,-80.36251257399991,2020-04-21 12:00 EDT,51,063,15.666,0.06383250351078769309
Patrick County,Virginia,1,1,0,0.0%,36.6784100520001,-80.284169578,2020-04-21 12:00 EDT,51,141,17.859,0.05599417660563301417
Rappahannock County,Virginia,1,0,0,0.0%,38.684548298,-78.15922291300001,2020-04-21 12:00 EDT,51,157,7.332,0.13638843426077468631
Lancaster County,Virginia,1,0,0,0.0%,37.7201431840001,-76.467445809,2020-04-21 12:00 EDT,51,103,10.804,0.09255831173639392817
Grayson County,Virginia,0,0,0,0.0%,36.656606325,-81.22501875599991,2020-04-21 12:00 EDT,51,077,15.811,0.00000000000000000000
Highland County,Virginia,0,0,0,0.0%,38.362282881999995,-79.568554268,2020-04-21 12:00 EDT,51,091,2.214,0.00000000000000000000
Bath County,Virginia,0,0,0,0.0%,38.058626135,-79.741197907,2020-04-21 12:00 EDT,51,017,4.393,0.00000000000000000000
Dickenson County,Virginia,0,0,0,0.0%,37.1256394150001,-82.35024660100001,2020-04-21 12:00 EDT,51,051,14.960,0.00000000000000000000
Bland County,Virginia,0,0,0,0.0%,37.134094318,-81.1302116689999,2020-04-21 12:00 EDT,51,021,6.447,0.00000000000000000000
King County,Washington,5360,101,373,7.0%,47.49011813,-121.8043324,2020-04-21 12:00 EDT,53,033,2163.257,2.4777453626637982
Snohomish County,Washington,2152,27,99,4.6%,47.9124,-122.09306000000001,2020-04-21 12:00 EDT,53,061,786.620,2.7357555109201393
Pierce County,Washington,1148,21,35,3.0%,47.02270813,-122.1014408,2020-04-21 12:00 EDT,53,053,859.840,1.3351321176032750
Yakima County,Washington,840,35,38,4.5%,46.60448,-120.50721000000001,2020-04-21 12:00 EDT,53,077,249.325,3.3690965607139276
Benton County,Washington,338,4,35,10.4%,46.24470273,-119.5147801,2020-04-21 12:00 EDT,53,005,194.168,1.7407605784681307
Spokane County,Washington,311,3,18,5.8%,47.65726,-117.41228000000001,2020-04-21 12:00 EDT,53,063,497.875,0.62465478282701481296
Clark County,Washington,281,6,15,5.3%,45.78187331,-122.48127849999999,2020-04-21 12:00 EDT,53,011,465.384,0.60380245130902652433
Whatcom County,Washington,277,1,27,9.7%,48.82559702,-121.7174182,2020-04-21 12:00 EDT,53,073,216.812,1.2776045606331753
Skagit County,Washington,255,3,9,3.5%,48.47933023,-121.72808020000001,2020-04-21 12:00 EDT,53,057,123.907,2.0579951092351522
Franklin County,Washington,207,9,4,1.9%,38.553779999999996,-91.00092,2020-04-21 12:00 EDT,53,021,90.660,2.2832561217736598
Island County,Washington,160,2,9,5.6%,48.19160936,-122.6650075,2020-04-21 12:00 EDT,53,029,81.636,1.9599196432946249
Grant County,Washington,141,0,2,1.4%,47.19885794,-119.4525987,2020-04-21 12:00 EDT,53,025,94.860,1.4864010120177103
Kitsap County,Washington,140,2,2,1.4%,47.47496219,-122.6085325,2020-04-21 12:00 EDT,53,035,262.475,0.53338413182207829317
Thurston County,Washington,94,0,1,1.1%,46.91980578,-122.82986909999998,2020-04-21 12:00 EDT,53,067,274.684,0.34221141384281574464
Chelan County,Washington,78,1,5,6.4%,47.86707169,-120.62526770000001,2020-04-21 12:00 EDT,53,007,75.757,1.0296078250194701
Douglas County,Washington,61,2,1,1.6%,47.73469002,-119.68992820000001,2020-04-21 12:00 EDT,53,017,41.371,1.4744627879432453
Adams County,Washington,43,0,0,0.0%,31.57937,-91.29694,2020-04-21 12:00 EDT,53,001,19.452,2.2105696072383302
Walla Walla County,Washington,34,3,0,0.0%,46.070679999999996,-118.34261000000001,2020-04-21 12:00 EDT,53,071,60.236,0.56444651039245633840
Cowlitz County,Washington,34,4,0,0.0%,46.19454048,-122.67832720000001,2020-04-21 12:00 EDT,53,015,105.112,0.32346449501484131212
Jefferson County,Washington,28,0,0,0.0%,47.74810608,-123.6000095,2020-04-21 12:00 EDT,53,031,30.856,0.90744101633393829401
Mason County,Washington,22,0,0,0.0%,38.61504,-83.80988,2020-04-21 12:00 EDT,53,045,62.627,0.35128618646909479937
Lewis County,Washington,21,0,3,14.3%,46.57779491,-122.39291580000001,2020-04-21 12:00 EDT,53,041,76.947,0.27291512339662365004
Klickitat County,Washington,16,0,3,18.8%,45.87640914,-120.79203970000002,2020-04-21 12:00 EDT,53,039,21.396,0.74780332772480837540
Clallam County,Washington,14,0,0,0.0%,48.0493204,-123.93266750000001,2020-04-21 12:00 EDT,53,009,74.487,0.18795226012592801428
Asotin County,Washington,14,1,1,7.1%,46.1918799630001,-117.20311859600001,2020-04-21 12:00 EDT,53,003,22.337,0.62676277029144468819
Okanogan County,Washington,14,0,0,0.0%,48.550102976999995,-119.741724582,2020-04-21 12:00 EDT,53,047,41.638,0.33623132715308131995
San Juan County,Washington,14,0,0,0.0%,48.57822862,-122.962979,2020-04-21 12:00 EDT,53,055,16.473,0.84987555393674497663
Kittitas County,Washington,14,0,0,0.0%,46.98472,-120.41752,2020-04-21 12:00 EDT,53,037,44.825,0.31232571109871723369
Whitman County,Washington,13,0,0,0.0%,46.90122074,-117.5230423,2020-04-21 12:00 EDT,53,075,48.593,0.26752824480892309592
Grays Harbor County,Washington,12,0,0,0.0%,47.15055235,-123.7737432,2020-04-21 12:00 EDT,53,027,71.967,0.16674309058318395931
Stevens County,Washington,8,0,1,12.5%,48.39910635,-117.8493243,2020-04-21 12:00 EDT,53,065,44.214,0.18093816438232234134
Skamania County,Washington,3,0,0,0.0%,46.0256630910001,-121.91531096899999,2020-04-21 12:00 EDT,53,059,11.620,0.25817555938037865749
Pend Oreille County,Washington,2,0,0,0.0%,48.5323135570001,-117.27402677299999,2020-04-21 12:00 EDT,53,051,13.219,0.15129737499054391406
Wahkiakum County,Washington,2,0,0,0.0%,46.295910802,-123.42537848,2020-04-21 12:00 EDT,53,069,4.189,0.47744091668656003820
Lincoln County,Washington,2,0,0,0.0%,47.57305061,-118.4177041,2020-04-21 12:00 EDT,53,043,10.435,0.19166267369429803546
Columbia County,Washington,1,0,0,0.0%,46.29757684,-117.90786340000001,2020-04-21 12:00 EDT,53,013,4.001,0.24993751562109472632
Ferry County,Washington,1,0,0,0.0%,48.477157537,-118.51959742700001,2020-04-21 12:00 EDT,53,019,7.576,0.13199577613516367476
Kanawha County,West Virginia,136,3,1,0.7%,38.33646158,-81.52819578,2020-04-21 12:00 EDT,54,039,185.710,0.73232459210597167627
Berkeley County,West Virginia,118,5,1,0.8%,39.46403265,-78.02752319,2020-04-21 12:00 EDT,54,003,113.495,1.0396933785629323
Jackson County,West Virginia,103,2,6,5.8%,38.83274522,-81.67323566,2020-04-21 12:00 EDT,54,035,29.018,3.5495209869736026
Monongalia County,West Virginia,89,0,4,4.5%,39.63023386,-80.04655463,2020-04-21 12:00 EDT,54,061,105.252,0.84558963250104511078
Jefferson County,West Virginia,65,4,0,0.0%,39.30769274,-77.86269441,2020-04-21 12:00 EDT,54,037,56.179,1.1570159668203421
Marion County,West Virginia,43,0,2,4.7%,39.5099471130001,-80.24330409399991,2020-04-21 12:00 EDT,54,049,56.497,0.76110235941731419367
Cabell County,West Virginia,34,0,0,0.0%,38.418948528,-82.239772197,2020-04-21 12:00 EDT,54,011,95.318,0.35670072808913321723
Wood County,West Virginia,33,2,2,6.1%,39.20937427,-81.51335298,2020-04-21 12:00 EDT,54,107,85.556,0.38571228201411940717
Harrison County,West Virginia,30,0,1,3.3%,39.28346122,-80.37982177,2020-04-21 12:00 EDT,54,033,68.209,0.43982465657024732807
Ohio County,West Virginia,23,0,1,4.3%,40.0964957250001,-80.616659321,2020-04-21 12:00 EDT,54,069,42.547,0.54057865419418525395
Putnam County,West Virginia,16,1,0,0.0%,38.50862526,-81.9090471,2020-04-21 12:00 EDT,54,079,56.652,0.28242603968085857516
Preston County,West Virginia,12,2,0,0.0%,39.46927499,-79.66809125,2020-04-21 12:00 EDT,54,077,33.837,0.35464136891568401454
Mason County,West Virginia,10,0,0,0.0%,38.7680168690001,-82.024890341,2020-04-21 12:00 EDT,54,053,26.939,0.37120902780355618249
Mineral County,West Virginia,10,1,0,0.0%,39.414735787,-78.9436776319999,2020-04-21 12:00 EDT,54,057,27.278,0.36659579148031380600
Mercer County,West Virginia,9,1,0,0.0%,37.40556515,-81.11143231,2020-04-21 12:00 EDT,54,055,60.486,0.14879476242436266243
Logan County,West Virginia,8,0,1,12.5%,37.831475449,-81.93532583099991,2020-04-21 12:00 EDT,54,045,33.801,0.23667938818378154492
Marshall County,West Virginia,8,0,0,0.0%,39.86014917,-80.66105196,2020-04-21 12:00 EDT,54,051,31.645,0.25280455048190867436
Hancock County,West Virginia,7,0,0,0.0%,40.5207334730001,-80.571894046,2020-04-21 12:00 EDT,54,029,29.680,0.23584905660377358491
Hampshire County,West Virginia,7,1,1,14.3%,39.317011912000055,-78.61418923499997,2020-04-21 12:00 EDT,54,027,23.363,0.29961905577194709584
Morgan County,West Virginia,7,0,0,0.0%,39.5603561890001,-78.257749176,2020-04-21 12:00 EDT,54,065,17.624,0.39718565592374035406
Raleigh County,West Virginia,7,0,0,0.0%,37.7712961500001,-81.2486224669999,2020-04-21 12:00 EDT,54,081,76.232,0.09182495539930737748
McDowell County,West Virginia,6,0,0,0.0%,37.37847891500007,-81.65363982699995,2020-04-21 12:00 EDT,54,047,19.217,0.31222355206327730655
Fayette County,West Virginia,5,0,0,0.0%,38.028738589000056,-81.08116745699994,2020-04-21 12:00 EDT,54,019,44.126,0.11331187961745909441
Taylor County,West Virginia,5,0,0,0.0%,39.335972266999995,-80.046168338,2020-04-21 12:00 EDT,54,091,16.951,0.29496784850451300808
Upshur County,West Virginia,4,0,0,0.0%,38.897805265,-80.23335659,2020-04-21 12:00 EDT,54,097,24.605,0.16256858362121520016
Barbour County,West Virginia,4,0,0,0.0%,39.1328726310001,-80.0029383299999,2020-04-21 12:00 EDT,54,001,16.730,0.23909145248057381949
Nicholas County,West Virginia,4,0,0,0.0%,38.29165919800005,-80.79915086599993,2020-04-21 12:00 EDT,54,067,25.324,0.15795293002685199810
Tucker County,West Virginia,4,0,0,0.0%,39.11355083,-79.56492129,2020-04-21 12:00 EDT,54,093,7.027,0.56923295858830226270
Randolph County,West Virginia,4,0,0,0.0%,38.77466674,-79.875795726,2020-04-21 12:00 EDT,54,083,29.065,0.13762257010149664545
Brooke County,West Virginia,3,0,0,0.0%,40.27331901600007,-80.57476843799998,2020-04-21 12:00 EDT,54,009,22.772,0.13174073423502546988
Hardy County,West Virginia,3,0,0,0.0%,39.0074109600001,-78.857885506,2020-04-21 12:00 EDT,54,031,13.842,0.21673168617251842219
Greenbrier County,West Virginia,3,0,0,0.0%,37.9468114310001,-80.452950226,2020-04-21 12:00 EDT,54,025,35.347,0.08487283220641072793
Roane County,West Virginia,3,0,0,0.0%,38.7140329480001,-81.3482300049999,2020-04-21 12:00 EDT,54,087,14.205,0.21119324181626187962
Wetzel County,West Virginia,3,0,0,0.0%,39.6048892200001,-80.637548763,2020-04-21 12:00 EDT,54,103,15.614,0.19213526322531061868
Tyler County,West Virginia,3,0,0,0.0%,39.464407635000036,-80.88298517299995,2020-04-21 12:00 EDT,54,095,8.909,0.33673812998091817263
Pleasants County,West Virginia,2,0,0,0.0%,39.3701939110001,-81.158023173,2020-04-21 12:00 EDT,54,073,7.507,0.26641800985746636473
Boone County,West Virginia,2,0,0,0.0%,38.02290649800005,-81.71132849099996,2020-04-21 12:00 EDT,54,005,22.817,0.08765394223605206644
Lewis County,West Virginia,2,0,0,0.0%,38.995790415,-80.502416253,2020-04-21 12:00 EDT,54,041,16.276,0.12288031457360530843
Wirt County,West Virginia,2,0,0,0.0%,39.0225985640001,-81.37850886300001,2020-04-21 12:00 EDT,54,105,5.797,0.34500603760565809902
Pendleton County,West Virginia,1,0,0,0.0%,38.680678019,-79.351090971,2020-04-21 12:00 EDT,54,071,7.056,0.14172335600907029478
Braxton County,West Virginia,1,0,0,0.0%,38.69988315400008,-80.71923693299993,2020-04-21 12:00 EDT,54,007,14.282,0.07001820473323063997
Wyoming County,West Virginia,1,0,0,0.0%,37.60954729600007,-81.54914733899994,2020-04-21 12:00 EDT,54,109,21.711,0.04605960112385426742
Milwaukee County,Wisconsin,2234,43,139,6.2%,43.042,-87.90687,2020-04-21 12:00 EDT,55,079,954.209,2.3412061718135126
Dane County,Wisconsin,381,17,19,5.0%,43.2509,-89.51829000000002,2020-04-21 12:00 EDT,55,025,529.843,0.71908093529592728412
Brown County,Wisconsin,314,29,2,0.6%,44.45262729,-88.00370915,2020-04-21 12:00 EDT,55,009,259.786,1.2086871501928510
Waukesha County,Wisconsin,272,3,13,4.8%,43.01458,-88.23548000000002,2020-04-21 12:00 EDT,55,133,398.879,0.68191105573369367653
Kenosha County,Wisconsin,264,7,6,2.3%,42.58808,-87.82326,2020-04-21 12:00 EDT,55,059,168.330,1.5683478880769916
Racine County,Wisconsin,185,11,10,5.4%,42.72564000000001,-87.78955,2020-04-21 12:00 EDT,55,101,195.398,0.94678553516412655196
Walworth County,Wisconsin,90,4,7,7.8%,42.66860085,-88.54195408,2020-04-21 12:00 EDT,55,127,103.013,0.87367613796316969703
