County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Coffee County,Tennessee,62,-1,0,0.0%,35.4905800650001,-86.07481056700001,2020-05-20 12:00 EDT,47,031,54.531,1.1369679631769085
Gibson County,Tennessee,59,0,1,1.7%,35.99651573,-88.93263833,2020-05-20 12:00 EDT,47,053,49.175,1.1997966446365023
Sullivan County,Tennessee,58,1,2,3.4%,36.51280182,-82.30449503,2020-05-20 12:00 EDT,47,163,156.734,0.37005372159199663124
Monroe County,Tennessee,53,2,2,3.8%,35.43966933,-84.25483824,2020-05-20 12:00 EDT,47,123,45.876,1.1552881681053274
Hickman County,Tennessee,52,0,0,0.0%,35.803284488,-87.47331314899998,2020-05-20 12:00 EDT,47,081,24.678,2.1071399627198314
Lauderdale County,Tennessee,50,2,1,2.0%,35.761330292,-89.617472544,2020-05-20 12:00 EDT,47,097,26.297,1.9013575693044834
Greene County,Tennessee,46,0,2,4.3%,36.17534201,-82.84593662,2020-05-20 12:00 EDT,47,059,68.669,0.66988014970365084682
Dyer County,Tennessee,45,0,0,0.0%,36.05918875,-89.40870015,2020-05-20 12:00 EDT,47,045,37.576,1.1975729188843943
Franklin County,Tennessee,43,0,1,2.3%,35.15500579,-86.09277817,2020-05-20 12:00 EDT,47,051,41.512,1.0358450568510310
Anderson County,Tennessee,37,0,1,2.7%,36.11849695,-84.19850917,2020-05-20 12:00 EDT,47,001,75.775,0.48828769383041900363
Marion County,Tennessee,35,1,1,2.9%,35.12937120000001,-85.62275264,2020-05-20 12:00 EDT,47,115,28.417,1.2316571066615054
DeKalb County,Tennessee,32,0,0,0.0%,35.979969553000046,-85.83269656499994,2020-05-20 12:00 EDT,47,041,20.138,1.5890356539874863
Grundy County,Tennessee,31,0,1,3.2%,35.3883856,-85.72270245,2020-05-20 12:00 EDT,47,061,13.331,2.3254069462155877
Hawkins County,Tennessee,31,0,2,6.5%,36.4411041500001,-82.944650831,2020-05-20 12:00 EDT,47,073,56.402,0.54962589979078756072
Haywood County,Tennessee,29,0,1,3.4%,35.583126361,-89.28380619200001,2020-05-20 12:00 EDT,47,075,17.779,1.6311378592721750
Smith County,Tennessee,29,0,1,3.4%,36.250574434,-85.95669861200001,2020-05-20 12:00 EDT,47,159,19.458,1.4903895569945524
Marshall County,Tennessee,27,1,1,3.7%,35.468828339,-86.76510241700001,2020-05-20 12:00 EDT,47,117,32.269,0.83671635315628002107
Carroll County,Tennessee,26,1,1,3.8%,35.97309812,-88.45021937,2020-05-20 12:00 EDT,47,017,28.018,0.92797487329573845385
Jefferson County,Tennessee,26,0,0,0.0%,36.05717538,-83.45179448,2020-05-20 12:00 EDT,47,089,53.247,0.48829042011756530884
Weakley County,Tennessee,26,-1,0,0.0%,36.29825431,-88.7175548,2020-05-20 12:00 EDT,47,183,33.626,0.77321120561470290846
Hamblen County,Tennessee,24,0,2,8.3%,36.21723458,-83.26677527,2020-05-20 12:00 EDT,47,063,63.740,0.37652965171007216818
Lawrence County,Tennessee,22,1,0,0.0%,35.2173063230001,-87.395606104,2020-05-20 12:00 EDT,47,099,42.937,0.51237860120641870648
Meigs County,Tennessee,22,0,0,0.0%,35.508069896,-84.811415002,2020-05-20 12:00 EDT,47,121,11.962,1.8391573315499080
White County,Tennessee,22,1,0,0.0%,35.926337165999996,-85.455181234,2020-05-20 12:00 EDT,47,185,26.580,0.82768999247554552295
Cocke County,Tennessee,20,0,0,0.0%,35.92404938,-83.11962573,2020-05-20 12:00 EDT,47,029,35.336,0.56599501924383065429
Henry County,Tennessee,20,0,0,0.0%,36.3298010780001,-88.3064833,2020-05-20 12:00 EDT,47,079,32.279,0.61959788097524706466
Obion County,Tennessee,20,1,1,5.0%,36.3582407700001,-89.14865346799989,2020-05-20 12:00 EDT,47,131,30.520,0.65530799475753604194
Carter County,Tennessee,19,0,1,5.3%,36.2927566660001,-82.127391199,2020-05-20 12:00 EDT,47,019,56.391,0.33693319856005390931
Lincoln County,Tennessee,19,2,0,0.0%,35.14050117,-86.58887925,2020-05-20 12:00 EDT,47,103,33.711,0.56361425054136631960
Overton County,Tennessee,18,0,0,0.0%,36.34465243,-85.28816806,2020-05-20 12:00 EDT,47,133,22.004,0.81803308489365569896
Campbell County,Tennessee,17,0,1,5.9%,36.40345626,-84.14936087,2020-05-20 12:00 EDT,47,013,39.687,0.42835185325169450954
Morgan County,Tennessee,17,0,0,0.0%,36.1349895660001,-84.64920441299991,2020-05-20 12:00 EDT,47,129,21.596,0.78718281163178366364
Warren County,Tennessee,16,0,0,0.0%,35.67873217,-85.7785451819999,2020-05-20 12:00 EDT,47,177,40.454,0.39551095070944776784
Johnson County,Tennessee,15,0,0,0.0%,36.455007208000005,-81.8516746719999,2020-05-20 12:00 EDT,47,091,17.789,0.84321771881499803249
Crockett County,Tennessee,14,0,1,7.1%,35.813398338000106,-89.139567289,2020-05-20 12:00 EDT,47,033,14.499,0.96558383336781847024
Polk County,Tennessee,14,0,0,0.0%,35.11986232700011,-84.52331013299991,2020-05-20 12:00 EDT,47,139,16.782,0.83422714813490644738
Cannon County,Tennessee,13,0,0,0.0%,35.8087136730001,-86.06163410799999,2020-05-20 12:00 EDT,47,015,13.976,0.93016599885518030910
Jackson County,Tennessee,13,0,0,0.0%,36.359298636999995,-85.67328300799991,2020-05-20 12:00 EDT,47,087,11.615,1.1192423590185105
Perry County,Tennessee,13,0,0,0.0%,35.64233901,-87.85604743,2020-05-20 12:00 EDT,47,135,7.912,1.6430738119312437
Rhea County,Tennessee,13,-2,0,0.0%,35.608188178,-84.9297417649999,2020-05-20 12:00 EDT,47,143,32.628,0.39843079563565036165
Chester County,Tennessee,12,0,0,0.0%,35.42174668,-88.61352227,2020-05-20 12:00 EDT,47,023,17.150,0.69970845481049562682
Giles County,Tennessee,12,0,0,0.0%,35.202117824,-87.034738665,2020-05-20 12:00 EDT,47,055,29.167,0.41142386944149209723
Henderson County,Tennessee,12,0,0,0.0%,35.65419216,-88.38798884399998,2020-05-20 12:00 EDT,47,077,27.859,0.43074051473491510822
Humphreys County,Tennessee,12,0,1,8.3%,36.04079482,-87.76752901399998,2020-05-20 12:00 EDT,47,085,18.318,0.65509335080248935473
McNairy County,Tennessee,12,0,0,0.0%,35.1755062950001,-88.5636669639999,2020-05-20 12:00 EDT,47,109,25.903,0.46326680307300312705
Scott County,Tennessee,11,0,0,0.0%,36.42840686,-84.50344814,2020-05-20 12:00 EDT,47,151,21.954,0.50104764507606814248
Hardin County,Tennessee,10,0,1,10.0%,35.19795735,-88.18375248,2020-05-20 12:00 EDT,47,071,25.771,0.38803306041674750689
Fentress County,Tennessee,9,0,0,0.0%,36.380442422,-84.932427686,2020-05-20 12:00 EDT,47,049,17.994,0.50016672224074691564
Roane County,Tennessee,9,0,0,0.0%,35.85186051,-84.51704694,2020-05-20 12:00 EDT,47,145,52.897,0.17014197402499196552
Sequatchie County,Tennessee,9,0,0,0.0%,35.3711727570001,-85.410711522,2020-05-20 12:00 EDT,47,153,14.730,0.61099796334012219959
Claiborne County,Tennessee,8,0,0,0.0%,36.485864299999996,-83.66051193,2020-05-20 12:00 EDT,47,025,31.613,0.25306044981494954607
Stewart County,Tennessee,8,0,0,0.0%,36.499154065,-87.83128868700001,2020-05-20 12:00 EDT,47,161,13.301,0.60145853695210886400
Benton County,Tennessee,7,0,1,14.3%,36.066050105,-88.075967063,2020-05-20 12:00 EDT,47,005,16.112,0.43445878848063555114
Houston County,Tennessee,7,0,0,0.0%,36.28579591,-87.71302794,2020-05-20 12:00 EDT,47,083,8.176,0.85616438356164383562
Clay County,Tennessee,6,0,0,0.0%,36.548766711999995,-85.560274691,2020-05-20 12:00 EDT,47,027,7.686,0.78064012490241998439
Grainger County,Tennessee,6,0,0,0.0%,36.276252798,-83.509694704,2020-05-20 12:00 EDT,47,057,23.013,0.26072220049537218094
Decatur County,Tennessee,5,0,0,0.0%,35.603235082,-88.1111372559999,2020-05-20 12:00 EDT,47,039,11.683,0.42797226739707266969
Union County,Tennessee,4,0,0,0.0%,36.2879072200001,-83.83741237899991,2020-05-20 12:00 EDT,47,173,19.293,0.20732908308713004717
Van Buren County,Tennessee,4,0,0,0.0%,35.1337,-89.05861,2020-05-20 12:00 EDT,47,175,5.704,0.70126227208976157083
Moore County,Tennessee,3,0,0,0.0%,35.284542544000004,-86.35870715700001,2020-05-20 12:00 EDT,47,127,6.322,0.47453337551407782347
Unicoi County,Tennessee,3,0,0,0.0%,36.1107805550001,-82.432280165,2020-05-20 12:00 EDT,47,171,17.780,0.16872890888638920135
Lewis County,Tennessee,2,0,0,0.0%,35.5272865470001,-87.49319934499991,2020-05-20 12:00 EDT,47,101,11.956,0.16728002676480428237
Hancock County,Tennessee,1,0,0,0.0%,36.523608321,-83.221752573,2020-05-20 12:00 EDT,47,067,6.585,0.15186028853454821564
Harris County,Texas,9859,224,207,2.1%,29.52, -95.23,2020-05-20 12:00 EDT,48,201,4092.459,2.4090650633274518
Dallas County,Texas,7904,225,191,2.4%,32.778220000000005,-96.79512,2020-05-20 12:00 EDT,48,113,2586.552,3.0558055666385211
Tarrant County,Texas,4643,84,130,2.8%,32.8173,-97.07655,2020-05-20 12:00 EDT,48,439,2019.977,2.2985410229918459
Travis County,Texas,2595,58,81,3.1%,30.33462266,-97.78218981,2020-05-20 12:00 EDT,48,453,1203.166,2.1568096172930419
Bexar County,Texas,2322,44,63,2.7%,29.44892069,-98.52000770000001,2020-05-20 12:00 EDT,48,029,1925.865,1.2056919877561511
Potter County,Texas,2193,48,24,1.1%,35.40127385,-101.8939736,2020-05-20 12:00 EDT,48,375,120.899,18.1391078503544281
El Paso County,Texas,1930,78,54,2.8%,31.759159999999998,-106.48749,2020-05-20 12:00 EDT,48,141,837.654,2.3040539411260497
Fort Bend County,Texas,1652,31,40,2.4%,29.52745252,-95.77065084,2020-05-20 12:00 EDT,48,157,739.342,2.2344192538770961
Denton County,Texas,1116,28,28,2.5%,33.216590000000004,-97.13162,2020-05-20 12:00 EDT,48,121,807.047,1.3828190923205216
Collin County,Texas,1073,26,31,2.9%,33.1968,-96.80393000000001,2020-05-20 12:00 EDT,48,085,944.350,1.1362312701858421
Montgomery County,Texas,848,0,18,2.1%,30.38862,-95.69633,2020-05-20 12:00 EDT,48,339,554.445,1.5294573853132412
Brazoria County,Texas,795,9,11,1.4%,29.049709999999997,-95.56200000000001,2020-05-20 12:00 EDT,48,039,353.999,2.2457690558447905
Galveston County,Texas,715,9,31,4.3%,29.29532,-94.80790999999999,2020-05-20 12:00 EDT,48,167,327.089,2.1859493899213975
Cameron County,Texas,649,14,30,4.6%,26.13597462,-97.52423968,2020-05-20 12:00 EDT,48,061,421.750,1.5388263189093065
Lubbock County,Texas,639,9,50,7.8%,33.61019304,-101.8204416,2020-05-20 12:00 EDT,48,303,301.454,2.1197263927498059
Randall County,Texas,625,9,5,0.8%,34.96596461,-101.896888,2020-05-20 12:00 EDT,48,381,132.475,4.7178712964710323
Moore County,Texas,579,4,12,2.1%,35.8376735910001,-101.892879725,2020-05-20 12:00 EDT,48,341,21.801,26.5584147516168983
Williamson County,Texas,501,15,20,4.0%,30.64806761,-97.60077209,2020-05-20 12:00 EDT,48,491,527.057,0.95056132448672534470
Webb County,Texas,492,13,18,3.7%,27.7925,-99.4228,2020-05-20 12:00 EDT,48,479,272.053,1.8084711434904228
Jefferson County,Texas,458,7,26,5.7%,29.88366401,-94.16922753,2020-05-20 12:00 EDT,48,245,255.210,1.7946005250577955
Hidalgo County,Texas,457,9,10,2.2%,26.39702985,-98.18094296,2020-05-20 12:00 EDT,48,215,849.389,0.53803381018591010715
Walker County,Texas,430,-12,27,6.3%,30.73898292,-95.57222968,2020-05-20 12:00 EDT,48,471,71.539,6.0107074462880387
Brazos County,Texas,341,8,18,5.3%,30.66048584,-96.30207301,2020-05-20 12:00 EDT,48,041,219.193,1.5557066147185357
Bell County,Texas,267,7,3,1.1%,31.03765881,-97.47807382,2020-05-20 12:00 EDT,48,027,342.236,0.78016339601912130810
Ellis County,Texas,264,6,12,4.5%,32.34839289,-96.79460418,2020-05-20 12:00 EDT,48,139,168.838,1.5636290408557315
Hays County,Texas,257,19,3,1.2%,30.1227,-97.8722,2020-05-20 12:00 EDT,48,209,204.150,1.2588782757776145
Nueces County,Texas,248,6,3,1.2%,27.7262373,-97.61348194,2020-05-20 12:00 EDT,48,355,360.486,0.68796014269624895280
Nacogdoches County,Texas,243,2,17,7.0%,31.623430142000107,-94.621080905,2020-05-20 12:00 EDT,48,347,65.558,3.7066414472680680
Coryell County,Texas,225,-1,2,0.9%,31.39084072,-97.79914193,2020-05-20 12:00 EDT,48,099,75.389,2.9845202881056918
Taylor County,Texas,224,-1,5,2.2%,32.3013988330001,-99.889981303,2020-05-20 12:00 EDT,48,441,136.348,1.6428550473787661
Harrison County,Texas,206,1,22,10.7%,32.5466910110001,-94.374197022,2020-05-20 12:00 EDT,48,203,66.645,3.0910045764873584
Grayson County,Texas,199,34,1,0.5%,33.61833228,-96.67387872,2020-05-20 12:00 EDT,48,181,128.560,1.5479153702551338
Smith County,Texas,195,3,4,2.1%,32.37505601,-95.26910259,2020-05-20 12:00 EDT,48,423,225.015,0.86660889274048396774
Panola County,Texas,188,3,19,10.1%,32.1622845640001,-94.305576,2020-05-20 12:00 EDT,48,365,23.440,8.0204778156996587
Washington County,Texas,186,2,22,11.8%,37.65871,-85.13231999999991,2020-05-20 12:00 EDT,48,477,34.796,5.3454420048281412
Gregg County,Texas,180,7,4,2.2%,32.48062462,-94.81699103,2020-05-20 12:00 EDT,48,183,123.494,1.4575606912076700
Shelby County,Texas,177,2,5,2.8%,31.7926517710001,-94.156043357,2020-05-20 12:00 EDT,48,419,25.478,6.9471701075437632
Bowie County,Texas,174,37,5,2.9%,33.559,-97.8486,2020-05-20 12:00 EDT,48,037,93.858,1.8538643482707920
Kaufman County,Texas,165,10,2,1.2%,32.60298369,-96.28946607,2020-05-20 12:00 EDT,48,257,118.910,1.3876040703052729
Victoria County,Texas,157,0,7,4.5%,28.79640375,-96.97175516,2020-05-20 12:00 EDT,48,469,91.970,1.7070783951288464
Angelina County,Texas,154,0,2,1.3%,31.2573015080001,-94.6326175609999,2020-05-20 12:00 EDT,48,005,87.607,1.7578504000821852
Bastrop County,Texas,152,4,2,1.3%,30.10364375,-97.31201151,2020-05-20 12:00 EDT,48,021,82.577,1.8407062499243131
Rockwall County,Texas,143,7,5,3.5%,32.897670218,-96.407841395,2020-05-20 12:00 EDT,48,397,93.642,1.5270925439439568
Johnson County,Texas,142,6,4,2.8%,32.37899029,-97.36641179,2020-05-20 12:00 EDT,48,251,163.475,0.86863434775959626854
Titus County,Texas,142,13,2,1.4%,33.2164176790001,-94.965378454,2020-05-20 12:00 EDT,48,449,32.730,4.3385273449434769
Deaf Smith County,Texas,139,6,7,5.0%,34.96599069,-102.60477540000001,2020-05-20 12:00 EDT,48,117,18.899,7.3548865019313191
Ector County,Texas,124,9,4,3.2%,31.8691155500001,-102.542845811,2020-05-20 12:00 EDT,48,135,158.342,0.78311502949312248172
Lamar County,Texas,122,6,9,7.4%,33.66742106,-95.57087079,2020-05-20 12:00 EDT,48,277,49.532,2.4630541871921182
Midland County,Texas,122,0,12,9.8%,31.86932499,-102.0314523,2020-05-20 12:00 EDT,48,329,164.194,0.74302349659549070003
Hardin County,Texas,121,3,4,3.3%,30.33236369,-94.39028561,2020-05-20 12:00 EDT,48,199,56.379,2.1461891839159971
Jones County,Texas,117,2,0,0.0%,32.73977973600006,-99.87857340199993,2020-05-20 12:00 EDT,48,253,19.891,5.8820572118043336
Guadalupe County,Texas,114,4,0,0.0%,29.58309666,-97.94865645,2020-05-20 12:00 EDT,48,187,155.137,0.73483437220005543487
McLennan County,Texas,98,0,4,4.1%,31.55234029,-97.20180587,2020-05-20 12:00 EDT,48,309,248.429,0.39447890544179624762
Gray County,Texas,95,1,1,1.1%,35.401294250999996,-100.81242442799999,2020-05-20 12:00 EDT,48,179,22.685,4.1877892880758210
Maverick County,Texas,93,4,1,1.1%,28.74301122,-100.3142594,2020-05-20 12:00 EDT,48,323,57.970,1.6042780748663102
Grimes County,Texas,89,24,1,1.1%,30.54365581,-95.98530182,2020-05-20 12:00 EDT,48,185,27.630,3.2211364458921462
Orange County,Texas,89,2,2,2.2%,30.128079800000002,-93.89665964,2020-05-20 12:00 EDT,48,361,84.047,1.0589313122419599
Gonzales County,Texas,88,2,2,2.3%,29.456731574000106,-97.49257796599993,2020-05-20 12:00 EDT,48,177,20.667,4.2579958387767939
Wichita County,Texas,82,2,2,2.4%,33.98410156,-98.70169462,2020-05-20 12:00 EDT,48,485,131.818,0.62206982354458419943
Houston County,Texas,81,0,0,0.0%,31.31765234,-95.42240553,2020-05-20 12:00 EDT,48,225,23.169,3.4960507574776641
Liberty County,Texas,79,4,3,3.8%,30.15168965,-94.81217381,2020-05-20 12:00 EDT,48,291,81.862,0.96503872370574869903
Comal County,Texas,72,1,6,8.3%,29.80818438,-98.2781952,2020-05-20 12:00 EDT,48,091,135.097,0.53295039860248562144
Hunt County,Texas,69,1,3,4.3%,33.13330985,-96.08803634,2020-05-20 12:00 EDT,48,231,92.152,0.74876291344734786006
Parker County,Texas,64,1,0,0.0%,32.77771907,-97.80511717,2020-05-20 12:00 EDT,48,367,129.802,0.49305865857228702177
Matagorda County,Texas,63,0,5,7.9%,28.691229999999997,-95.96755,2020-05-20 12:00 EDT,48,321,36.743,1.7146123071061155
Tom Green County,Texas,62,0,1,1.6%,31.40442601,-100.4619795,2020-05-20 12:00 EDT,48,451,117.466,0.52781230313452403249
Anderson County,Texas,61,1,0,0.0%,31.813201013,-95.652507488,2020-05-20 12:00 EDT,48,001,57.863,1.0542142647287559
Medina County,Texas,60,1,2,3.3%,29.35563822,-99.11002449,2020-05-20 12:00 EDT,48,325,49.334,1.2161997810840394
Chambers County,Texas,58,3,0,0.0%,29.73914352,-94.60816907,2020-05-20 12:00 EDT,48,071,40.292,1.4394917105132533
Brown County,Texas,55,4,7,12.7%,31.77427489,-98.99985028,2020-05-20 12:00 EDT,48,049,37.834,1.4537188772004018
Polk County,Texas,50,0,0,0.0%,30.7948749450001,-94.81733825100001,2020-05-20 12:00 EDT,48,373,47.837,1.0452160461567406
Hale County,Texas,49,0,4,8.2%,34.07052809,-101.8268085,2020-05-20 12:00 EDT,48,189,34.113,1.4364025444845074
Henderson County,Texas,49,0,0,0.0%,32.2098631660001,-95.843440615,2020-05-20 12:00 EDT,48,213,80.460,0.60899826000497141437
Waller County,Texas,45,2,0,0.0%,30.0107507,-95.98760507,2020-05-20 12:00 EDT,48,473,49.987,0.90023406085582251385
Wharton County,Texas,45,1,0,0.0%,29.27780211,-96.22208396,2020-05-20 12:00 EDT,48,481,41.551,1.0830064258381266
Rusk County,Texas,42,0,2,4.8%,31.796,-95.1502,2020-05-20 12:00 EDT,48,401,53.595,0.78365519171564511615
Ochiltree County,Texas,41,1,3,7.3%,36.278588556000045,-100.81559851099995,2020-05-20 12:00 EDT,48,357,9.947,4.1218457826480346
Navarro County,Texas,40,2,2,5.0%,32.049812497000104,-96.48283408799988,2020-05-20 12:00 EDT,48,349,48.583,0.82333326472222793981
Red River County,Texas,40,4,4,10.0%,33.620520028000044,-95.05017125499997,2020-05-20 12:00 EDT,48,387,12.175,3.2854209445585216
Caldwell County,Texas,39,0,0,0.0%,29.8371241250001,-97.61996605699993,2020-05-20 12:00 EDT,48,055,41.401,0.94200623173353300645
Dawson County,Texas,39,1,1,2.6%,32.7425663430001,-101.94753446799999,2020-05-20 12:00 EDT,48,115,12.964,3.0083307621104597
Parmer County,Texas,39,3,0,0.0%,34.53012115800004,-102.78453514499996,2020-05-20 12:00 EDT,48,369,9.864,3.9537712895377129
Cherokee County,Texas,38,2,2,5.3%,31.8369770850001,-95.16516716099993,2020-05-20 12:00 EDT,48,073,51.903,0.73213494403021019980
Wise County,Texas,38,0,2,5.3%,33.2158613870001,-97.65438191700001,2020-05-20 12:00 EDT,48,497,64.639,0.58788038181283745107
Calhoun County,Texas,37,1,3,8.1%,28.487084944000106,-96.64640772599992,2020-05-20 12:00 EDT,48,057,21.807,1.6967028935662861
Wilson County,Texas,37,0,5,13.5%,29.174000774,-98.0865090249999,2020-05-20 12:00 EDT,48,493,48.198,0.76766670816216440516
Frio County,Texas,35,0,0,0.0%,28.86770959300003,-99.10822665199998,2020-05-20 12:00 EDT,48,163,19.394,1.8046818603691863
Atascosa County,Texas,32,0,1,3.1%,28.89353491,-98.52710951,2020-05-20 12:00 EDT,48,013,48.828,0.65536167772589497829
Fayette County,Texas,31,0,2,6.5%,29.87685606,-96.91966842,2020-05-20 12:00 EDT,48,149,25.066,1.2367350195483922
Hutchinson County,Texas,31,1,0,0.0%,35.839977767,-101.354656435,2020-05-20 12:00 EDT,48,233,21.571,1.4371146446618145
Mason County,Texas,31,0,0,0.0%,30.717728713000003,-99.226041083,2020-05-20 12:00 EDT,48,319,4.161,7.4501321797644797
Camp County,Texas,29,3,0,0.0%,32.973205943,-94.978571726,2020-05-20 12:00 EDT,48,063,12.813,2.2633263092172013
Burnet County,Texas,28,0,0,0.0%,30.78851107,-98.18240019,2020-05-20 12:00 EDT,48,053,45.750,0.61202185792349726776
Castro County,Texas,28,0,1,3.6%,34.52999459,-102.26167029999999,2020-05-20 12:00 EDT,48,069,7.787,3.5957364838833954
Fannin County,Texas,28,1,2,7.1%,33.59309617,-96.10695931,2020-05-20 12:00 EDT,48,147,34.175,0.81931236283833211412
Hockley County,Texas,27,3,1,3.7%,33.60748276,-102.34303320000001,2020-05-20 12:00 EDT,48,219,23.162,1.1657024436577152
Donley County,Texas,26,-1,0,0.0%,34.9653811750001,-100.81397608299999,2020-05-20 12:00 EDT,48,129,3.387,7.6764098021848243
Jasper County,Texas,26,0,1,3.8%,30.7372100800001,-94.02387684699993,2020-05-20 12:00 EDT,48,241,35.504,0.73231185218566922037
Milam County,Texas,26,1,1,3.8%,30.7863001,-96.97674797,2020-05-20 12:00 EDT,48,331,24.664,1.0541680181641259
San Augustine County,Texas,26,0,1,3.8%,31.5289700000001,-94.10651,2020-05-20 12:00 EDT,48,405,8.327,3.1223730034826468
San Patricio County,Texas,26,0,0,0.0%,27.9580800000001,-97.77216999999999,2020-05-20 12:00 EDT,48,409,67.046,0.38779345523968618560
Kendall County,Texas,24,1,0,0.0%,29.94467657,-98.71160748,2020-05-20 12:00 EDT,48,259,41.982,0.57167357438902386737
Pecos County,Texas,24,1,0,0.0%,30.781019297000107,-102.72354026100001,2020-05-20 12:00 EDT,48,371,15.797,1.5192758118630120
Van Zandt County,Texas,24,1,1,4.2%,32.56229951,-95.83587208,2020-05-20 12:00 EDT,48,467,54.368,0.44143613890523837552
Hill County,Texas,23,0,1,4.3%,31.990689839,-97.132447142,2020-05-20 12:00 EDT,48,217,35.399,0.64973586824486567417
Hood County,Texas,23,1,3,13.0%,32.4299866120001,-97.832177614,2020-05-20 12:00 EDT,48,221,56.901,0.40421082230540763783
Sherman County,Texas,23,0,0,0.0%,36.27764403100008,-101.89335973899996,2020-05-20 12:00 EDT,48,421,3.079,7.4699577784995128
